[10:11:06.585] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[10:14:07.213] CB100-2599476--> TS: 1766999643.482 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.286] CB100-2597697--> TS: 1766999644.115 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.286] CB100-2595713--> TS: 1766999645.373 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.394] CB100-2599476--> TS: 1766999643.686 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.396] CB100-2596488--> TS: 1766999644.376 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.461] CB100-2595713--> TS: 1766999645.580 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.523] CB100-2597697--> TS: 1766999644.319 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.573] CB100-2599476--> TS: 1766999643.891 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.575] CB100-2596488--> TS: 1766999644.581 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.647] CB100-2595713--> TS: 1766999645.787 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.707] CB100-2597697--> TS: 1766999644.523 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.873] CB100-2599476--> TS: 1766999644.095 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.876] CB100-2596488--> TS: 1766999644.785 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.942] CB100-2597697--> TS: 1766999644.727 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.943] CB100-2595713--> TS: 1766999645.994 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:07.997] CB100-2596488--> TS: 1766999644.990 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.053] CB100-2599476--> TS: 1766999644.300 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.061] CB100-2595713--> TS: 1766999646.202 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.178] CB100-2597697--> TS: 1766999644.931 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.237] CB100-2599476--> TS: 1766999644.504 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.296] CB100-2596488--> TS: 1766999645.194 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.363] CB100-2595713--> TS: 1766999646.409 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.413] CB100-2599476--> TS: 1766999644.709 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.415] CB100-2596488--> TS: 1766999645.399 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.481] CB100-2597697--> TS: 1766999645.135 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.483] CB100-2595713--> TS: 1766999646.616 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.600] CB100-2597697--> TS: 1766999645.339 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.667] CB100-2596488--> TS: 1766999645.604 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.667] CB100-2599476--> TS: 1766999644.914 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.720] CB100-2595713--> TS: 1766999646.823 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.834] CB100-2599476--> TS: 1766999645.118 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.839] CB100-2597697--> TS: 1766999645.543 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.836] CB100-2596488--> TS: 1766999645.808 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.959] CB100-2597697--> TS: 1766999645.746 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:08.961] CB100-2595713--> TS: 1766999647.030 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.020] CB100-2596488--> TS: 1766999646.013 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.074] CB100-2599476--> TS: 1766999645.323 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.139] CB100-2597697--> TS: 1766999645.950 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.140] CB100-2595713--> TS: 1766999647.238 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.254] CB100-2599476--> TS: 1766999645.527 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.317] CB100-2596488--> TS: 1766999646.217 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.321] CB100-2595713--> TS: 1766999647.445 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.378] CB100-2597697--> TS: 1766999646.154 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.500] CB100-2596488--> TS: 1766999646.422 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.558] CB100-2597697--> TS: 1766999646.358 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.561] CB100-2595713--> TS: 1766999647.652 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.613] CB100-2599476--> TS: 1766999645.732 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.734] CB100-2599476--> TS: 1766999645.937 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.735] CB100-2596488--> TS: 1766999646.627 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.741] CB100-2595713--> TS: 1766999647.859 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.799] CB100-2597697--> TS: 1766999646.562 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.859] CB100-2599476--> TS: 1766999646.141 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.916] CB100-2596488--> TS: 1766999646.831 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:09.983] CB100-2595713--> TS: 1766999648.066 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.053] CB100-2597697--> TS: 1766999646.766 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.094] CB100-2599476--> TS: 1766999646.346 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.096] CB100-2596488--> TS: 1766999647.036 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.219] CB100-2597697--> TS: 1766999646.970 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.221] CB100-2595713--> TS: 1766999648.273 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.277] CB100-2596488--> TS: 1766999647.241 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.343] CB100-2599476--> TS: 1766999646.550 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.399] CB100-2597697--> TS: 1766999647.173 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.404] CB100-2595713--> TS: 1766999648.481 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.514] CB100-2599476--> TS: 1766999646.755 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.516] CB100-2596488--> TS: 1766999647.445 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.580] CB100-2595713--> TS: 1766999648.688 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.639] CB100-2597697--> TS: 1766999647.377 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.693] CB100-2599476--> TS: 1766999646.960 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.695] CB100-2596488--> TS: 1766999647.650 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.819] CB100-2597697--> TS: 1766999647.581 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.881] CB100-2595713--> TS: 1766999648.895 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.935] CB100-2596488--> TS: 1766999647.854 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:10.996] CB100-2599476--> TS: 1766999647.164 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.006] CB100-2597697--> TS: 1766999647.785 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.006] CB100-2595713--> TS: 1766999649.102 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.114] CB100-2599476--> TS: 1766999647.369 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.176] CB100-2596488--> TS: 1766999648.059 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.241] CB100-2595713--> TS: 1766999649.309 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.305] CB100-2597697--> TS: 1766999647.989 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.369] CB100-2599476--> TS: 1766999647.573 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.415] CB100-2596488--> TS: 1766999648.264 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.425] CB100-2597697--> TS: 1766999648.193 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.425] CB100-2595713--> TS: 1766999649.516 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.595] CB100-2599476--> TS: 1766999647.778 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.595] CB100-2596488--> TS: 1766999648.468 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.661] CB100-2595713--> TS: 1766999649.724 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.715] CB100-2596488--> TS: 1766999648.673 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.718] CB100-2597697--> TS: 1766999648.396 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.775] CB100-2599476--> TS: 1766999647.983 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.839] CB100-2597697--> TS: 1766999648.600 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.841] CB100-2595713--> TS: 1766999649.931 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.958] CB100-2599476--> TS: 1766999648.187 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:11.958] CB100-2596488--> TS: 1766999648.878 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.079] CB100-2597697--> TS: 1766999648.804 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.080] CB100-2595713--> TS: 1766999650.138 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.135] CB100-2596488--> TS: 1766999649.082 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.194] CB100-2599476--> TS: 1766999648.392 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.270] CB100-2597697--> TS: 1766999649.008 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.334] CB100-2595713--> TS: 1766999650.345 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.434] CB100-2599476--> TS: 1766999648.596 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.436] CB100-2596488--> TS: 1766999649.287 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.582] CB100-2595713--> TS: 1766999650.552 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.582] CB100-2596488--> TS: 1766999649.491 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.583] CB100-2597697--> TS: 1766999649.212 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.674] CB100-2599476--> TS: 1766999648.801 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.678] CB100-2597697--> TS: 1766999649.416 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.754] CB100-2595713--> TS: 1766999650.759 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.802] CB100-2599476--> TS: 1766999649.005 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.916] CB100-2596488--> TS: 1766999649.696 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.918] CB100-2597697--> TS: 1766999649.619 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.989] CB100-2599476--> TS: 1766999649.210 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.989] CB100-2595713--> TS: 1766999650.966 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:12.989] CB100-2596488--> TS: 1766999649.901 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.099] CB100-2597697--> TS: 1766999649.823 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.101] CB100-2595713--> TS: 1766999651.174 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.216] CB100-2596488--> TS: 1766999650.105 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.280] CB100-2597697--> TS: 1766999650.027 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.334] CB100-2599476--> TS: 1766999649.415 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.396] CB100-2596488--> TS: 1766999650.310 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.401] CB100-2595713--> TS: 1766999651.381 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.522] CB100-2599476--> TS: 1766999649.619 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.577] CB100-2596488--> TS: 1766999650.515 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.581] CB100-2595713--> TS: 1766999651.588 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.578] CB100-2597697--> TS: 1766999650.231 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.634] CB100-2599476--> TS: 1766999649.824 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.762] CB100-2595713--> TS: 1766999651.795 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.814] CB100-2599476--> TS: 1766999650.028 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.816] CB100-2596488--> TS: 1766999650.719 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.881] CB100-2597697--> TS: 1766999650.435 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.939] CB100-2597697--> TS: 1766999650.639 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.941] CB100-2595713--> TS: 1766999652.002 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:13.996] CB100-2596488--> TS: 1766999650.924 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.053] CB100-2599476--> TS: 1766999650.233 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.119] CB100-2597697--> TS: 1766999650.842 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.120] CB100-2595713--> TS: 1766999652.209 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.236] CB100-2596488--> TS: 1766999651.129 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.293] CB100-2599476--> TS: 1766999650.437 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.371] CB100-2595713--> TS: 1766999652.416 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.371] CB100-2597697--> TS: 1766999651.046 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.476] CB100-2599476--> TS: 1766999650.642 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.477] CB100-2596488--> TS: 1766999651.333 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.539] CB100-2597697--> TS: 1766999651.250 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.541] CB100-2595713--> TS: 1766999652.623 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.654] CB100-2599476--> TS: 1766999650.847 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.657] CB100-2596488--> TS: 1766999651.538 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.797] CB100-2595713--> TS: 1766999652.831 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.836] CB100-2596488--> TS: 1766999651.742 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.838] CB100-2597697--> TS: 1766999651.454 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.926] CB100-2599476--> TS: 1766999651.051 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:14.959] CB100-2597697--> TS: 1766999651.658 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.021] CB100-2595713--> TS: 1766999653.038 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.076] CB100-2596488--> TS: 1766999651.947 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.134] CB100-2599476--> TS: 1766999651.256 | Pulse:      0 | Charge:     76 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.140] CB100-2597697--> TS: 1766999651.862 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.201] CB100-2595713--> TS: 1766999653.245 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.256] CB100-2596488--> TS: 1766999652.152 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.375] CB100-2599476--> TS: 1766999651.460 | Pulse:      0 | Charge:     74 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.381] CB100-2595713--> TS: 1766999653.452 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.439] CB100-2597697--> TS: 1766999652.065 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:14:15.496] CB100-2599476--> TS: 1766999651.665 | Pulse:      0 | Charge:     75 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
