[10:22:09.997] WARNING: CB100-2596488 [00:80:E1:27:9E:88] - No data received for 14.9 seconds
[10:22:09.997] WARNING: CB100-2597697 [00:80:E1:27:A3:41] - No data received for 14.9 seconds
[10:22:09.997] WARNING: CB100-2599476 [00:80:E1:27:AA:34] - No data received for 14.8 seconds
[10:22:09.997] WARNING: CB100-2595713 [00:80:E1:27:9B:81] - No data received for 14.9 seconds
[10:22:10.089] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[10:22:10.166] DATA_LOSS_DETECTED: CB100-2596488 - 14s jump detected (Total jumps: 1)
[10:22:10.168] DATA_LOSS_DETECTED: CB100-2597697 - 15s jump detected (Total jumps: 1)
[10:26:31.835] CB100-2595713--> TS: 1767000378.952 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:31.944] CB100-2597697--> TS: 1767000375.310 | Pulse:      1 | Charge:     41 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.02 | Std:   0.15
[10:26:32.007] CB100-2599476--> TS: 1767000373.671 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.007] CB100-2595713--> TS: 1767000379.157 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.071] CB100-2596488--> TS: 1767000377.402 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.185] CB100-2599476--> TS: 1767000373.874 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.185] CB100-2596488--> TS: 1767000377.605 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.185] CB100-2597697--> TS: 1767000375.512 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.251] CB100-2595713--> TS: 1767000379.362 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.367] CB100-2596488--> TS: 1767000377.807 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.422] CB100-2599476--> TS: 1767000374.076 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.422] CB100-2597697--> TS: 1767000375.714 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.436] CB100-2595713--> TS: 1767000379.567 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.552] CB100-2597697--> TS: 1767000375.915 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.601] CB100-2599476--> TS: 1767000374.279 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.601] CB100-2596488--> TS: 1767000378.010 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.677] CB100-2595713--> TS: 1767000379.771 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.789] CB100-2599476--> TS: 1767000374.482 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.793] CB100-2596488--> TS: 1767000378.213 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.793] CB100-2597697--> TS: 1767000376.117 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.853] CB100-2595713--> TS: 1767000379.976 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.966] CB100-2596488--> TS: 1767000378.416 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:32.966] CB100-2597697--> TS: 1767000376.319 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.028] CB100-2599476--> TS: 1767000374.684 | Pulse:      0 | Charge:     65 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.092] CB100-2595713--> TS: 1767000380.181 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.208] CB100-2599476--> TS: 1767000374.887 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.208] CB100-2596488--> TS: 1767000378.619 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.208] CB100-2597697--> TS: 1767000376.521 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.267] CB100-2595713--> TS: 1767000380.386 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.381] CB100-2596488--> TS: 1767000378.822 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.444] CB100-2599476--> TS: 1767000375.089 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.444] CB100-2597697--> TS: 1767000376.722 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.574] CB100-2597697--> TS: 1767000376.924 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.582] CB100-2595713--> TS: 1767000380.591 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.625] CB100-2599476--> TS: 1767000375.292 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.689] CB100-2595713--> TS: 1767000380.796 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.753] CB100-2596488--> TS: 1767000379.024 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.811] CB100-2596488--> TS: 1767000379.227 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.811] CB100-2597697--> TS: 1767000377.126 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.869] CB100-2599476--> TS: 1767000375.494 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.923] CB100-2595713--> TS: 1767000381.001 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.987] CB100-2596488--> TS: 1767000379.430 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:33.994] CB100-2597697--> TS: 1767000377.328 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.099] CB100-2599476--> TS: 1767000375.697 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.115] CB100-2595713--> TS: 1767000381.206 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.234] CB100-2597697--> TS: 1767000377.529 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.232] CB100-2596488--> TS: 1767000379.633 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.339] CB100-2599476--> TS: 1767000375.900 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.355] CB100-2595713--> TS: 1767000381.411 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.406] CB100-2596488--> TS: 1767000379.836 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.406] CB100-2597697--> TS: 1767000377.731 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.468] CB100-2599476--> TS: 1767000376.102 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.640] CB100-2599476--> TS: 1767000376.305 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.640] CB100-2597697--> TS: 1767000377.933 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.656] CB100-2595713--> TS: 1767000381.616 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.640] CB100-2596488--> TS: 1767000380.039 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.775] CB100-2595713--> TS: 1767000381.821 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.830] CB100-2596488--> TS: 1767000380.241 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.833] CB100-2597697--> TS: 1767000378.135 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.888] CB100-2599476--> TS: 1767000376.507 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:34.944] CB100-2595713--> TS: 1767000382.026 | Pulse:      1 | Charge:     50 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.02 | Std:   0.14
[10:26:35.068] CB100-2599476--> TS: 1767000376.710 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.069] CB100-2596488--> TS: 1767000380.444 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.116] CB100-2597697--> TS: 1767000378.336 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.170] CB100-2595713--> TS: 1767000382.231 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.243] CB100-2596488--> TS: 1767000380.647 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.306] CB100-2597697--> TS: 1767000378.538 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.376] CB100-2595713--> TS: 1767000382.436 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.424] CB100-2599476--> TS: 1767000376.912 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.435] CB100-2597697--> TS: 1767000378.740 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.481] CB100-2596488--> TS: 1767000380.850 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.545] CB100-2599476--> TS: 1767000377.115 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.545] CB100-2595713--> TS: 1767000382.641 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.657] CB100-2596488--> TS: 1767000381.053 | Pulse:      1 | Charge:     45 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.02 | Std:   0.14
[10:26:35.736] CB100-2599476--> TS: 1767000377.317 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.736] CB100-2597697--> TS: 1767000378.942 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.784] CB100-2595713--> TS: 1767000382.846 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.848] CB100-2597697--> TS: 1767000379.143 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.848] CB100-2596488--> TS: 1767000381.255 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.896] CB100-2599476--> TS: 1767000377.520 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:35.977] CB100-2595713--> TS: 1767000383.051 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.088] CB100-2597697--> TS: 1767000379.345 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.147] CB100-2599476--> TS: 1767000377.722 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.151] CB100-2596488--> TS: 1767000381.458 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.215] CB100-2595713--> TS: 1767000383.256 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.270] CB100-2596488--> TS: 1767000381.661 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.274] CB100-2597697--> TS: 1767000379.547 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.389] CB100-2599476--> TS: 1767000377.925 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.438] CB100-2597697--> TS: 1767000379.749 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.502] CB100-2599476--> TS: 1767000378.128 | Pulse:      0 | Charge:     68 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.502] CB100-2595713--> TS: 1767000383.461 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.565] CB100-2596488--> TS: 1767000381.864 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.692] CB100-2597697--> TS: 1767000379.950 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.692] CB100-2595713--> TS: 1767000383.666 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.745] CB100-2596488--> TS: 1767000382.067 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.805] CB100-2595713--> TS: 1767000383.871 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.869] CB100-2597697--> TS: 1767000380.152 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.869] CB100-2599476--> TS: 1767000378.330 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.869] CB100-2596488--> TS: 1767000382.269 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:36.917] CB100-2599476--> TS: 1767000378.533 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.107] CB100-2596488--> TS: 1767000382.472 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.114] CB100-2597697--> TS: 1767000380.354 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.229] CB100-2599476--> TS: 1767000378.735 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.237] CB100-2595713--> TS: 1767000384.076 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.267] CB100-2595713--> TS: 1767000384.281 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.285] CB100-2597697--> TS: 1767000380.556 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.349] CB100-2599476--> TS: 1767000378.938 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.349] CB100-2596488--> TS: 1767000382.675 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.474] CB100-2595713--> TS: 1767000384.486 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.527] CB100-2596488--> TS: 1767000382.878 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.532] CB100-2597697--> TS: 1767000380.757 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.627] CB100-2599476--> TS: 1767000379.140 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.667] CB100-2595713--> TS: 1767000384.691 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.823] CB100-2596488--> TS: 1767000383.081 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.823] CB100-2597697--> TS: 1767000380.959 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.890] CB100-2595713--> TS: 1767000384.896 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.935] CB100-2599476--> TS: 1767000379.343 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.954] CB100-2597697--> TS: 1767000381.161 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:37.952] CB100-2596488--> TS: 1767000383.284 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.001] CB100-2599476--> TS: 1767000379.546 | Pulse:      0 | Charge:     65 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.076] CB100-2595713--> TS: 1767000385.101 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.124] CB100-2596488--> TS: 1767000383.486 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.124] CB100-2597697--> TS: 1767000381.362 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.187] CB100-2599476--> TS: 1767000379.748 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.299] CB100-2596488--> TS: 1767000383.689 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.319] CB100-2595713--> TS: 1767000385.305 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.363] CB100-2597697--> TS: 1767000381.564 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.426] CB100-2599476--> TS: 1767000379.951 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.495] CB100-2595713--> TS: 1767000385.510 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.554] CB100-2597697--> TS: 1767000381.766 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.602] CB100-2599476--> TS: 1767000380.153 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.602] CB100-2596488--> TS: 1767000383.892 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.730] CB100-2596488--> TS: 1767000384.095 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.734] CB100-2597697--> TS: 1767000381.968 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.746] CB100-2595713--> TS: 1767000385.715 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.783] CB100-2599476--> TS: 1767000380.356 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.911] CB100-2595713--> TS: 1767000385.920 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:38.969] CB100-2597697--> TS: 1767000382.169 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.031] CB100-2596488--> TS: 1767000384.298 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.084] CB100-2599476--> TS: 1767000380.558 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.149] CB100-2597697--> TS: 1767000382.371 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.149] CB100-2595713--> TS: 1767000386.125 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.208] CB100-2599476--> TS: 1767000380.761 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.214] CB100-2596488--> TS: 1767000384.500 | Pulse:      0 | Charge:     44 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.319] CB100-2597697--> TS: 1767000382.573 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.337] CB100-2595713--> TS: 1767000386.330 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.385] CB100-2596488--> TS: 1767000384.703 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.447] CB100-2599476--> TS: 1767000380.963 | Pulse:      0 | Charge:     66 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.511] CB100-2595713--> TS: 1767000386.535 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.559] CB100-2596488--> TS: 1767000384.906 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.629] CB100-2599476--> TS: 1767000381.166 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.634] CB100-2597697--> TS: 1767000382.774 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.754] CB100-2595713--> TS: 1767000386.740 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.754] CB100-2597697--> TS: 1767000382.976 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.803] CB100-2596488--> TS: 1767000385.109 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:26:39.862] CB100-2599476--> TS: 1767000381.369 | Pulse:      0 | Charge:     67 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
