device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595713,CB100-2595713,2025-12-29 09:11:32.524,2025-12-29 10:11:32.899,2025-12-29 09:11:32.524,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56008,40.1,3600.375,0.375
CB100-2595713,CB100-2595713,2025-12-29 09:11:32.732,2025-12-29 10:11:33.138,2025-12-29 09:11:32.732,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56013,40.1,3600.406,0.40599999999994907
CB100-2595713,CB100-2595713,2025-12-29 09:11:32.940,2025-12-29 10:11:33.377,2025-12-29 09:11:32.940,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56017,40.1,3600.437,0.43699999999989814
CB100-2595713,CB100-2595713,2025-12-29 09:11:33.149,2025-12-29 10:11:33.558,2025-12-29 09:11:33.149,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56021,40.1,3600.409,0.4090000000001055
CB100-2595713,CB100-2595713,2025-12-29 09:11:33.357,2025-12-29 10:11:33.736,2025-12-29 09:11:33.357,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56024,40.1,3600.379,0.3789999999999054
CB100-2595713,CB100-2595713,2025-12-29 09:11:33.565,2025-12-29 10:11:33.978,2025-12-29 09:11:33.565,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56029,40.1,3600.413,0.4130000000000109
CB100-2595713,CB100-2595713,2025-12-29 09:11:33.773,2025-12-29 10:11:34.340,2025-12-29 09:11:33.773,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56035,40.1,3600.567,0.5670000000000073
CB100-2595713,CB100-2595713,2025-12-29 09:11:33.981,2025-12-29 10:11:34.407,2025-12-29 09:11:33.981,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56037,40.1,3600.426,0.4259999999999309
CB100-2595713,CB100-2595713,2025-12-29 09:11:34.190,2025-12-29 10:11:34.581,2025-12-29 09:11:34.190,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56040,40.1,3600.391,0.3910000000000764
CB100-2595713,CB100-2595713,2025-12-29 09:11:34.398,2025-12-29 10:11:34.803,2025-12-29 09:11:34.398,0,61,0,Batch003_2025-12-29_10min.txt,713,3,56045,40.1,3600.405,0.4050000000002001
CB100-2595713,CB100-2595713,2025-12-29 09:11:34.606,2025-12-29 10:11:35.003,2025-12-29 09:11:34.606,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56048,40.1,3600.397,0.3969999999999345
CB100-2595713,CB100-2595713,2025-12-29 09:11:34.814,2025-12-29 10:11:35.239,2025-12-29 09:11:34.814,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56052,40.1,3600.425,0.4250000000001819
CB100-2595713,CB100-2595713,2025-12-29 09:11:35.023,2025-12-29 10:11:35.431,2025-12-29 09:11:35.023,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56057,40.1,3600.408,0.4079999999999018
CB100-2595713,CB100-2595713,2025-12-29 09:11:35.231,2025-12-29 10:11:35.647,2025-12-29 09:11:35.231,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56061,40.1,3600.416,0.41600000000016735
CB100-2595713,CB100-2595713,2025-12-29 09:11:35.439,2025-12-29 10:11:35.838,2025-12-29 09:11:35.439,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56065,40.1,3600.399,0.3989999999998872
CB100-2595713,CB100-2595713,2025-12-29 09:11:35.647,2025-12-29 10:11:36.075,2025-12-29 09:11:35.647,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56069,40.1,3600.428,0.4279999999998836
CB100-2595713,CB100-2595713,2025-12-29 09:11:35.856,2025-12-29 10:11:36.258,2025-12-29 09:11:35.856,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56073,40.1,3600.402,0.40200000000004366
CB100-2595713,CB100-2595713,2025-12-29 09:11:36.064,2025-12-29 10:11:36.498,2025-12-29 09:11:36.064,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56077,40.1,3600.434,0.43400000000019645
CB100-2595713,CB100-2595713,2025-12-29 09:11:36.272,2025-12-29 10:11:36.677,2025-12-29 09:11:36.272,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56081,40.1,3600.405,0.4050000000002001
CB100-2595713,CB100-2595713,2025-12-29 09:11:36.480,2025-12-29 10:11:36.918,2025-12-29 09:11:36.480,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56086,40.1,3600.438,0.43800000000010186
CB100-2595713,CB100-2595713,2025-12-29 09:11:36.688,2025-12-29 10:11:37.098,2025-12-29 09:11:36.688,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56089,40.1,3600.41,0.4099999999998545
CB100-2595713,CB100-2595713,2025-12-29 09:11:36.897,2025-12-29 10:11:37.398,2025-12-29 09:11:36.897,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56094,40.1,3600.501,0.5010000000002037
CB100-2595713,CB100-2595713,2025-12-29 09:11:37.105,2025-12-29 10:11:37.578,2025-12-29 09:11:37.105,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56098,40.1,3600.473,0.47299999999995634
CB100-2595713,CB100-2595713,2025-12-29 09:11:37.313,2025-12-29 10:11:37.763,2025-12-29 09:11:37.313,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56102,40.1,3600.45,0.4499999999998181
CB100-2595713,CB100-2595713,2025-12-29 09:11:37.521,2025-12-29 10:11:37.950,2025-12-29 09:11:37.521,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56104,40.1,3600.429,0.4290000000000873
CB100-2595713,CB100-2595713,2025-12-29 09:11:37.729,2025-12-29 10:11:38.176,2025-12-29 09:11:37.729,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56109,40.1,3600.447,0.4470000000001164
CB100-2595713,CB100-2595713,2025-12-29 09:11:37.937,2025-12-29 10:11:38.413,2025-12-29 09:11:37.937,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56114,40.1,3600.476,0.4760000000001128
CB100-2595713,CB100-2595713,2025-12-29 09:11:38.146,2025-12-29 10:11:38.598,2025-12-29 09:11:38.146,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56118,40.1,3600.452,0.45200000000022555
CB100-2595713,CB100-2595713,2025-12-29 09:11:38.354,2025-12-29 10:11:38.782,2025-12-29 09:11:38.354,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56121,40.1,3600.428,0.4279999999998836
CB100-2595713,CB100-2595713,2025-12-29 09:11:38.562,2025-12-29 10:11:39.019,2025-12-29 09:11:38.562,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56126,40.1,3600.457,0.45699999999987995
CB100-2595713,CB100-2595713,2025-12-29 09:11:38.770,2025-12-29 10:11:39.198,2025-12-29 09:11:38.770,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56129,40.1,3600.428,0.4279999999998836
CB100-2595713,CB100-2595713,2025-12-29 09:11:38.978,2025-12-29 10:11:39.438,2025-12-29 09:11:38.978,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56134,40.1,3600.46,0.4600000000000364
CB100-2595713,CB100-2595713,2025-12-29 09:11:39.187,2025-12-29 10:11:39.620,2025-12-29 09:11:39.187,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56138,40.1,3600.433,0.4329999999999927
CB100-2595713,CB100-2595713,2025-12-29 09:11:39.395,2025-12-29 10:11:39.859,2025-12-29 09:11:39.395,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56141,40.1,3600.464,0.4639999999999418
CB100-2595713,CB100-2595713,2025-12-29 09:11:39.603,2025-12-29 10:11:40.029,2025-12-29 09:11:39.603,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56146,40.1,3600.426,0.4259999999999309
CB100-2595713,CB100-2595713,2025-12-29 09:11:39.811,2025-12-29 10:11:40.279,2025-12-29 09:11:39.811,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56150,40.1,3600.468,0.4679999999998472
CB100-2595713,CB100-2595713,2025-12-29 09:11:40.019,2025-12-29 10:11:40.458,2025-12-29 09:11:40.019,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56154,40.1,3600.439,0.43899999999985084
CB100-2595713,CB100-2595713,2025-12-29 09:11:40.228,2025-12-29 10:11:40.746,2025-12-29 09:11:40.228,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56158,40.1,3600.518,0.5180000000000291
CB100-2595713,CB100-2595713,2025-12-29 09:11:40.436,2025-12-29 10:11:40.879,2025-12-29 09:11:40.436,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56162,40.1,3600.443,0.443000000000211
CB100-2595713,CB100-2595713,2025-12-29 09:11:40.644,2025-12-29 10:11:41.120,2025-12-29 09:11:40.644,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56166,40.1,3600.476,0.4760000000001128
CB100-2595713,CB100-2595713,2025-12-29 09:11:40.852,2025-12-29 10:11:41.303,2025-12-29 09:11:40.852,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56170,40.1,3600.451,0.45100000000002183
CB100-2595713,CB100-2595713,2025-12-29 09:11:41.061,2025-12-29 10:11:41.532,2025-12-29 09:11:41.061,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56173,40.1,3600.471,0.47100000000000364
CB100-2595713,CB100-2595713,2025-12-29 09:11:41.269,2025-12-29 10:11:41.724,2025-12-29 09:11:41.269,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56178,40.1,3600.455,0.45499999999992724
CB100-2595713,CB100-2595713,2025-12-29 09:11:41.477,2025-12-29 10:11:41.957,2025-12-29 09:11:41.477,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56182,40.1,3600.48,0.4800000000000182
CB100-2595713,CB100-2595713,2025-12-29 09:11:41.685,2025-12-29 10:11:42.138,2025-12-29 09:11:41.685,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56186,40.1,3600.453,0.45299999999997453
CB100-2595713,CB100-2595713,2025-12-29 09:11:41.893,2025-12-29 10:11:42.378,2025-12-29 09:11:41.893,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56190,40.1,3600.485,0.48500000000012733
CB100-2595713,CB100-2595713,2025-12-29 09:11:42.102,2025-12-29 10:11:42.560,2025-12-29 09:11:42.102,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56193,40.1,3600.458,0.4580000000000837
CB100-2595713,CB100-2595713,2025-12-29 09:11:42.310,2025-12-29 10:11:42.800,2025-12-29 09:11:42.310,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56198,40.1,3600.49,0.4899999999997817
CB100-2595713,CB100-2595713,2025-12-29 09:11:42.518,2025-12-29 10:11:42.977,2025-12-29 09:11:42.518,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56202,40.1,3600.459,0.45899999999983265
CB100-2595713,CB100-2595713,2025-12-29 09:11:42.726,2025-12-29 10:11:43.225,2025-12-29 09:11:42.726,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56206,40.1,3600.499,0.4989999999997963
CB100-2595713,CB100-2595713,2025-12-29 09:11:42.934,2025-12-29 10:11:43.469,2025-12-29 09:11:42.934,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56210,40.1,3600.535,0.5349999999998545
CB100-2595713,CB100-2595713,2025-12-29 09:11:43.143,2025-12-29 10:11:43.638,2025-12-29 09:11:43.143,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56214,40.1,3600.495,0.49499999999989086
CB100-2595713,CB100-2595713,2025-12-29 09:11:43.351,2025-12-29 10:11:43.821,2025-12-29 09:11:43.351,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56218,40.1,3600.47,0.4699999999997999
CB100-2595713,CB100-2595713,2025-12-29 09:11:43.559,2025-12-29 10:11:44.050,2025-12-29 09:11:43.559,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56222,40.1,3600.491,0.49099999999998545
CB100-2595713,CB100-2595713,2025-12-29 09:11:43.767,2025-12-29 10:11:44.236,2025-12-29 09:11:43.767,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56226,40.1,3600.469,0.46900000000005093
CB100-2595713,CB100-2595713,2025-12-29 09:11:43.975,2025-12-29 10:11:44.479,2025-12-29 09:11:43.975,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56230,40.1,3600.504,0.5039999999999054
CB100-2595713,CB100-2595713,2025-12-29 09:11:44.183,2025-12-29 10:11:44.649,2025-12-29 09:11:44.183,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56234,40.1,3600.466,0.4659999999998945
CB100-2595713,CB100-2595713,2025-12-29 09:11:44.392,2025-12-29 10:11:44.901,2025-12-29 09:11:44.392,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56238,40.1,3600.509,0.5090000000000146
CB100-2595713,CB100-2595713,2025-12-29 09:11:44.600,2025-12-29 10:11:45.063,2025-12-29 09:11:44.600,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56242,40.1,3600.463,0.4630000000001928
CB100-2595713,CB100-2595713,2025-12-29 09:11:44.808,2025-12-29 10:11:45.310,2025-12-29 09:11:44.808,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56246,40.1,3600.502,0.5019999999999527
CB100-2595713,CB100-2595713,2025-12-29 09:11:45.016,2025-12-29 10:11:45.499,2025-12-29 09:11:45.016,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56250,40.1,3600.483,0.4830000000001746
CB100-2595713,CB100-2595713,2025-12-29 09:11:45.224,2025-12-29 10:11:45.738,2025-12-29 09:11:45.224,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56254,40.1,3600.514,0.5140000000001237
CB100-2595713,CB100-2595713,2025-12-29 09:11:45.432,2025-12-29 10:11:45.921,2025-12-29 09:11:45.432,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56258,40.1,3600.489,0.48900000000003274
CB100-2595713,CB100-2595713,2025-12-29 09:11:45.640,2025-12-29 10:11:46.217,2025-12-29 09:11:45.640,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56263,40.1,3600.577,0.5770000000002256
CB100-2595713,CB100-2595713,2025-12-29 09:11:45.849,2025-12-29 10:11:46.338,2025-12-29 09:11:45.849,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56266,40.1,3600.489,0.48900000000003274
CB100-2595713,CB100-2595713,2025-12-29 09:11:46.057,2025-12-29 10:11:46.640,2025-12-29 09:11:46.057,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56270,40.1,3600.583,0.5830000000000837
CB100-2595713,CB100-2595713,2025-12-29 09:11:46.265,2025-12-29 10:11:46.757,2025-12-29 09:11:46.265,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56274,40.1,3600.492,0.4920000000001892
CB100-2595713,CB100-2595713,2025-12-29 09:11:46.473,2025-12-29 10:11:47.058,2025-12-29 09:11:46.473,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56279,40.1,3600.585,0.5850000000000364
CB100-2595713,CB100-2595713,2025-12-29 09:11:46.681,2025-12-29 10:11:47.178,2025-12-29 09:11:46.681,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56282,40.1,3600.497,0.49699999999984357
CB100-2595713,CB100-2595713,2025-12-29 09:11:46.889,2025-12-29 10:11:47.418,2025-12-29 09:11:46.889,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56286,40.1,3600.529,0.5289999999999964
CB100-2595713,CB100-2595713,2025-12-29 09:11:47.098,2025-12-29 10:11:47.592,2025-12-29 09:11:47.098,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56290,40.1,3600.494,0.4940000000001419
CB100-2595713,CB100-2595713,2025-12-29 09:11:47.306,2025-12-29 10:11:47.839,2025-12-29 09:11:47.306,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56294,40.1,3600.533,0.5329999999999018
CB100-2595713,CB100-2595713,2025-12-29 09:11:47.514,2025-12-29 10:11:48.019,2025-12-29 09:11:47.514,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56298,40.1,3600.505,0.5050000000001091
CB100-2595713,CB100-2595713,2025-12-29 09:11:47.722,2025-12-29 10:11:48.258,2025-12-29 09:11:47.722,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56302,40.1,3600.536,0.5360000000000582
CB100-2595713,CB100-2595713,2025-12-29 09:11:47.930,2025-12-29 10:11:48.439,2025-12-29 09:11:47.930,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56306,40.1,3600.509,0.5090000000000146
CB100-2595713,CB100-2595713,2025-12-29 09:11:48.138,2025-12-29 10:11:48.680,2025-12-29 09:11:48.138,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56310,40.1,3600.542,0.5419999999999163
CB100-2595713,CB100-2595713,2025-12-29 09:11:48.346,2025-12-29 10:11:48.917,2025-12-29 09:11:48.346,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56316,40.1,3600.571,0.5709999999999127
CB100-2595713,CB100-2595713,2025-12-29 09:11:48.554,2025-12-29 10:11:49.098,2025-12-29 09:11:48.554,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56319,40.1,3600.544,0.543999999999869
CB100-2595713,CB100-2595713,2025-12-29 09:11:48.762,2025-12-29 10:11:49.279,2025-12-29 09:11:48.762,0,57,0,Batch003_2025-12-29_10min.txt,713,3,56322,40.1,3600.517,0.5169999999998254
CB100-2595713,CB100-2595713,2025-12-29 09:11:48.971,2025-12-29 10:11:49.518,2025-12-29 09:11:48.971,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56327,40.1,3600.547,0.5470000000000255
CB100-2595713,CB100-2595713,2025-12-29 09:11:49.179,2025-12-29 10:11:49.698,2025-12-29 09:11:49.179,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56330,40.1,3600.519,0.5189999999997781
CB100-2595713,CB100-2595713,2025-12-29 09:11:49.387,2025-12-29 10:11:49.999,2025-12-29 09:11:49.387,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56337,40.1,3600.612,0.61200000000008
CB100-2595713,CB100-2595713,2025-12-29 09:11:49.595,2025-12-29 10:11:50.115,2025-12-29 09:11:49.595,0,57,0,Batch003_2025-12-29_10min.txt,713,3,56338,40.1,3600.52,0.5199999999999818
CB100-2595713,CB100-2595713,2025-12-29 09:11:49.803,2025-12-29 10:11:50.351,2025-12-29 09:11:49.803,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56343,40.1,3600.548,0.5479999999997744
CB100-2595713,CB100-2595713,2025-12-29 09:11:50.011,2025-12-29 10:11:50.598,2025-12-29 09:11:50.011,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56348,40.1,3600.587,0.5869999999999891
CB100-2595713,CB100-2595713,2025-12-29 09:11:50.219,2025-12-29 10:11:50.839,2025-12-29 09:11:50.219,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56353,40.1,3600.62,0.6199999999998909
CB100-2595713,CB100-2595713,2025-12-29 09:11:50.427,2025-12-29 10:11:51.018,2025-12-29 09:11:50.427,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56355,40.1,3600.591,0.5909999999998945
CB100-2595713,CB100-2595713,2025-12-29 09:11:50.635,2025-12-29 10:11:51.139,2025-12-29 09:11:50.635,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56358,40.1,3600.504,0.5039999999999054
CB100-2595713,CB100-2595713,2025-12-29 09:11:50.844,2025-12-29 10:11:51.379,2025-12-29 09:11:50.844,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56362,40.1,3600.535,0.5349999999998545
CB100-2595713,CB100-2595713,2025-12-29 09:11:51.052,2025-12-29 10:11:51.618,2025-12-29 09:11:51.052,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56367,40.1,3600.566,0.5659999999998035
CB100-2595713,CB100-2595713,2025-12-29 09:11:51.260,2025-12-29 10:11:51.784,2025-12-29 09:11:51.260,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56371,40.1,3600.524,0.5239999999998872
CB100-2595713,CB100-2595713,2025-12-29 09:11:51.468,2025-12-29 10:11:51.979,2025-12-29 09:11:51.468,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56374,40.1,3600.511,0.5109999999999673
CB100-2595713,CB100-2595713,2025-12-29 09:11:51.676,2025-12-29 10:11:52.221,2025-12-29 09:11:51.676,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56379,40.1,3600.545,0.5450000000000728
CB100-2595713,CB100-2595713,2025-12-29 09:11:51.884,2025-12-29 10:11:52.409,2025-12-29 09:11:51.884,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56382,40.1,3600.525,0.525000000000091
CB100-2595713,CB100-2595713,2025-12-29 09:11:52.092,2025-12-29 10:11:52.638,2025-12-29 09:11:52.092,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56387,40.1,3600.546,0.5459999999998217
CB100-2595713,CB100-2595713,2025-12-29 09:11:52.300,2025-12-29 10:11:52.823,2025-12-29 09:11:52.300,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56390,40.1,3600.523,0.5230000000001382
CB100-2595713,CB100-2595713,2025-12-29 09:11:52.508,2025-12-29 10:11:53.049,2025-12-29 09:11:52.508,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56395,40.1,3600.541,0.5410000000001673
CB100-2595713,CB100-2595713,2025-12-29 09:11:52.716,2025-12-29 10:11:53.240,2025-12-29 09:11:52.716,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56398,40.1,3600.524,0.5239999999998872
CB100-2595713,CB100-2595713,2025-12-29 09:11:52.925,2025-12-29 10:11:53.480,2025-12-29 09:11:52.925,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56403,40.1,3600.555,0.5549999999998363
CB100-2595713,CB100-2595713,2025-12-29 09:11:53.133,2025-12-29 10:11:53.660,2025-12-29 09:11:53.133,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56406,40.1,3600.527,0.5270000000000437
CB100-2595713,CB100-2595713,2025-12-29 09:11:53.341,2025-12-29 10:11:53.898,2025-12-29 09:11:53.341,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56412,40.1,3600.557,0.556999999999789
CB100-2595713,CB100-2595713,2025-12-29 09:11:53.549,2025-12-29 10:11:54.079,2025-12-29 09:11:53.549,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56415,40.1,3600.53,0.5300000000002001
CB100-2595713,CB100-2595713,2025-12-29 09:11:53.757,2025-12-29 10:11:54.319,2025-12-29 09:11:53.757,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56419,40.1,3600.562,0.5619999999998981
CB100-2595713,CB100-2595713,2025-12-29 09:11:53.965,2025-12-29 10:11:54.508,2025-12-29 09:11:53.965,0,60,0,Batch003_2025-12-29_10min.txt,713,3,56423,40.1,3600.543,0.54300000000012
CB100-2595713,CB100-2595713,2025-12-29 09:11:54.173,2025-12-29 10:11:54.737,2025-12-29 09:11:54.173,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56427,40.1,3600.564,0.5639999999998508
CB100-2595713,CB100-2595713,2025-12-29 09:11:54.381,2025-12-29 10:11:54.924,2025-12-29 09:11:54.381,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56431,40.1,3600.543,0.54300000000012
CB100-2595713,CB100-2595713,2025-12-29 09:11:54.590,2025-12-29 10:11:55.159,2025-12-29 09:11:54.590,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56436,40.05616666666667,3600.569,0.56899999999996
CB100-2595713,CB100-2595713,2025-12-29 09:11:54.798,2025-12-29 10:11:55.342,2025-12-29 09:11:54.798,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56439,40.05616666666667,3600.544,0.543999999999869
CB100-2595713,CB100-2595713,2025-12-29 09:11:55.006,2025-12-29 10:11:55.578,2025-12-29 09:11:55.006,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56444,40.05616666666667,3600.572,0.5720000000001164
CB100-2595713,CB100-2595713,2025-12-29 09:11:55.214,2025-12-29 10:11:55.758,2025-12-29 09:11:55.214,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56447,40.05616666666667,3600.544,0.543999999999869
CB100-2595713,CB100-2595713,2025-12-29 09:11:55.422,2025-12-29 10:11:56.000,2025-12-29 09:11:55.422,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56452,40.01233333333334,3600.578,0.5779999999999745
CB100-2595713,CB100-2595713,2025-12-29 09:11:55.630,2025-12-29 10:11:56.238,2025-12-29 09:11:55.630,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56457,40.01233333333334,3600.608,0.6080000000001746
CB100-2595713,CB100-2595713,2025-12-29 09:11:55.838,2025-12-29 10:11:56.417,2025-12-29 09:11:55.838,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56460,40.01233333333334,3600.579,0.5790000000001783
CB100-2595713,CB100-2595713,2025-12-29 09:11:56.046,2025-12-29 10:11:56.599,2025-12-29 09:11:56.046,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56463,40.01233333333334,3600.553,0.5529999999998836
CB100-2595713,CB100-2595713,2025-12-29 09:11:56.254,2025-12-29 10:11:56.839,2025-12-29 09:11:56.254,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56468,40.01233333333334,3600.585,0.5850000000000364
CB100-2595713,CB100-2595713,2025-12-29 09:11:56.462,2025-12-29 10:11:57.018,2025-12-29 09:11:56.462,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56471,39.9685,3600.556,0.55600000000004
CB100-2595713,CB100-2595713,2025-12-29 09:11:56.670,2025-12-29 10:11:57.259,2025-12-29 09:11:56.670,0,57,0,Batch003_2025-12-29_10min.txt,713,3,56475,39.9685,3600.589,0.5889999999999418
CB100-2595713,CB100-2595713,2025-12-29 09:11:56.879,2025-12-29 10:11:57.498,2025-12-29 09:11:56.879,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56481,39.9685,3600.619,0.6190000000001419
CB100-2595713,CB100-2595713,2025-12-29 09:11:57.087,2025-12-29 10:11:57.678,2025-12-29 09:11:57.087,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56483,39.9685,3600.591,0.5909999999998945
CB100-2595713,CB100-2595713,2025-12-29 09:11:57.295,2025-12-29 10:11:57.858,2025-12-29 09:11:57.295,0,59,0,Batch003_2025-12-29_10min.txt,713,3,56487,39.9685,3600.563,0.5630000000001019
CB100-2595713,CB100-2595713,2025-12-29 09:11:57.503,2025-12-29 10:11:58.099,2025-12-29 09:11:57.503,0,58,0,Batch003_2025-12-29_10min.txt,713,3,56492,39.92466666666667,3600.596,0.5960000000000036
