device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597560,CB100-2597560,2025-12-29 08:47:04.911,2025-12-29 09:47:06.464,2025-12-29 08:47:04.911,0,64,0,Batch002_2025-12-29_10min.txt,560,6,37163,38.86,3601.553,1.5529999999998836
CB100-2597560,CB100-2597560,2025-12-29 08:47:05.113,2025-12-29 09:47:06.643,2025-12-29 08:47:05.113,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37167,38.86,3601.53,1.5300000000002
CB100-2597560,CB100-2597560,2025-12-29 08:47:05.315,2025-12-29 09:47:06.824,2025-12-29 08:47:05.315,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37171,38.86,3601.509,1.5090000000000146
CB100-2597560,CB100-2597560,2025-12-29 08:47:05.517,2025-12-29 09:47:07.065,2025-12-29 08:47:05.517,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37175,38.86,3601.548,1.5479999999997744
CB100-2597560,CB100-2597560,2025-12-29 08:47:05.719,2025-12-29 09:47:07.364,2025-12-29 08:47:05.719,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37180,38.86,3601.645,1.6449999999999818
CB100-2597560,CB100-2597560,2025-12-29 08:47:05.922,2025-12-29 09:47:07.483,2025-12-29 08:47:05.922,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37183,38.86,3601.561,1.5610000000001492
CB100-2597560,CB100-2597560,2025-12-29 08:47:06.124,2025-12-29 09:47:07.782,2025-12-29 08:47:06.124,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37189,38.86,3601.658,1.6579999999999018
CB100-2597560,CB100-2597560,2025-12-29 08:47:06.326,2025-12-29 09:47:07.844,2025-12-29 08:47:06.326,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37191,38.86,3601.518,1.518000000000029
CB100-2597560,CB100-2597560,2025-12-29 08:47:06.528,2025-12-29 09:47:08.084,2025-12-29 08:47:06.528,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37195,38.86,3601.556,1.55600000000004
CB100-2597560,CB100-2597560,2025-12-29 08:47:06.731,2025-12-29 09:47:08.264,2025-12-29 08:47:06.731,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37199,38.86,3601.533,1.5329999999999018
CB100-2597560,CB100-2597560,2025-12-29 08:47:06.933,2025-12-29 09:47:08.444,2025-12-29 08:47:06.933,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37202,38.86,3601.511,1.5109999999999673
CB100-2597560,CB100-2597560,2025-12-29 08:47:07.135,2025-12-29 09:47:08.684,2025-12-29 08:47:07.135,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37207,38.86,3601.549,1.5489999999999782
CB100-2597560,CB100-2597560,2025-12-29 08:47:07.337,2025-12-29 09:47:08.924,2025-12-29 08:47:07.337,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37210,38.86,3601.587,1.586999999999989
CB100-2597560,CB100-2597560,2025-12-29 08:47:07.539,2025-12-29 09:47:09.105,2025-12-29 08:47:07.539,0,65,0,Batch002_2025-12-29_10min.txt,560,6,37214,38.86,3601.566,1.5659999999998035
CB100-2597560,CB100-2597560,2025-12-29 08:47:07.742,2025-12-29 09:47:09.348,2025-12-29 08:47:07.742,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37219,38.86,3601.606,1.606000000000222
CB100-2597560,CB100-2597560,2025-12-29 08:47:07.944,2025-12-29 09:47:09.584,2025-12-29 08:47:07.944,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37223,38.86,3601.64,1.6399999999998727
CB100-2597560,CB100-2597560,2025-12-29 08:47:08.146,2025-12-29 09:47:09.704,2025-12-29 08:47:08.146,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37227,38.86,3601.558,1.5579999999999927
CB100-2597560,CB100-2597560,2025-12-29 08:47:08.348,2025-12-29 09:47:09.944,2025-12-29 08:47:08.348,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37231,38.86,3601.596,1.5960000000000036
CB100-2597560,CB100-2597560,2025-12-29 08:47:08.550,2025-12-29 09:47:10.123,2025-12-29 08:47:08.550,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37235,38.85,3601.573,1.5729999999998654
CB100-2597560,CB100-2597560,2025-12-29 08:47:08.752,2025-12-29 09:47:10.365,2025-12-29 08:47:08.752,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37239,38.85,3601.613,1.612999999999829
CB100-2597560,CB100-2597560,2025-12-29 08:47:08.955,2025-12-29 09:47:10.544,2025-12-29 08:47:08.955,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37243,38.85,3601.589,1.5889999999999418
CB100-2597560,CB100-2597560,2025-12-29 08:47:09.157,2025-12-29 09:47:10.725,2025-12-29 08:47:09.157,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37247,38.85,3601.568,1.568000000000211
CB100-2597560,CB100-2597560,2025-12-29 08:47:09.359,2025-12-29 09:47:10.904,2025-12-29 08:47:09.359,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37251,38.85,3601.545,1.5450000000000728
CB100-2597560,CB100-2597560,2025-12-29 08:47:09.561,2025-12-29 09:47:11.145,2025-12-29 08:47:09.561,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37255,38.806333333333335,3601.584,1.5839999999998327
CB100-2597560,CB100-2597560,2025-12-29 08:47:09.764,2025-12-29 09:47:11.384,2025-12-29 08:47:09.764,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37258,38.806333333333335,3601.62,1.6199999999998909
CB100-2597560,CB100-2597560,2025-12-29 08:47:09.966,2025-12-29 09:47:11.563,2025-12-29 08:47:09.966,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37263,38.806333333333335,3601.597,1.5970000000002074
CB100-2597560,CB100-2597560,2025-12-29 08:47:10.168,2025-12-29 09:47:11.804,2025-12-29 08:47:10.168,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37267,38.806333333333335,3601.636,1.6359999999999673
CB100-2597560,CB100-2597560,2025-12-29 08:47:10.370,2025-12-29 09:47:11.924,2025-12-29 08:47:10.370,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37270,38.806333333333335,3601.554,1.5540000000000873
CB100-2597560,CB100-2597560,2025-12-29 08:47:10.572,2025-12-29 09:47:12.224,2025-12-29 08:47:10.572,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37275,38.76266666666667,3601.652,1.6520000000000437
CB100-2597560,CB100-2597560,2025-12-29 08:47:10.775,2025-12-29 09:47:12.345,2025-12-29 08:47:10.775,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37279,38.76266666666667,3601.57,1.5700000000001637
CB100-2597560,CB100-2597560,2025-12-29 08:47:10.977,2025-12-29 09:47:12.584,2025-12-29 08:47:10.977,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37283,38.76266666666667,3601.607,1.606999999999971
CB100-2597560,CB100-2597560,2025-12-29 08:47:11.179,2025-12-29 09:47:12.884,2025-12-29 08:47:11.179,0,64,0,Batch002_2025-12-29_10min.txt,560,6,37287,38.76266666666667,3601.705,1.7049999999999272
CB100-2597560,CB100-2597560,2025-12-29 08:47:11.381,2025-12-29 09:47:13.063,2025-12-29 08:47:11.381,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37291,38.719,3601.682,1.681999999999789
CB100-2597560,CB100-2597560,2025-12-29 08:47:11.583,2025-12-29 09:47:13.244,2025-12-29 08:47:11.583,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37295,38.719,3601.661,1.6610000000000582
CB100-2597560,CB100-2597560,2025-12-29 08:47:11.785,2025-12-29 09:47:13.365,2025-12-29 08:47:11.785,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37298,38.719,3601.58,1.5799999999999272
CB100-2597560,CB100-2597560,2025-12-29 08:47:11.988,2025-12-29 09:47:13.603,2025-12-29 08:47:11.988,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37303,38.719,3601.615,1.6149999999997817
CB100-2597560,CB100-2597560,2025-12-29 08:47:12.190,2025-12-29 09:47:13.903,2025-12-29 08:47:12.190,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37307,38.719,3601.713,1.7130000000001928
CB100-2597560,CB100-2597560,2025-12-29 08:47:12.392,2025-12-29 09:47:14.024,2025-12-29 08:47:12.392,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37311,38.675333333333334,3601.632,1.6320000000000618
CB100-2597560,CB100-2597560,2025-12-29 08:47:12.594,2025-12-29 09:47:14.211,2025-12-29 08:47:12.594,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37315,38.675333333333334,3601.617,1.6170000000001892
CB100-2597560,CB100-2597560,2025-12-29 08:47:12.796,2025-12-29 09:47:14.443,2025-12-29 08:47:12.796,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37319,38.675333333333334,3601.647,1.6469999999999345
CB100-2597560,CB100-2597560,2025-12-29 08:47:12.999,2025-12-29 09:47:14.624,2025-12-29 08:47:12.999,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37322,38.675333333333334,3601.625,1.625
CB100-2597560,CB100-2597560,2025-12-29 08:47:13.201,2025-12-29 09:47:14.804,2025-12-29 08:47:13.201,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37325,38.675333333333334,3601.603,1.6030000000000655
CB100-2597560,CB100-2597560,2025-12-29 08:47:13.403,2025-12-29 09:47:15.164,2025-12-29 08:47:13.403,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37331,38.63166666666667,3601.761,1.7609999999999673
CB100-2597560,CB100-2597560,2025-12-29 08:47:13.605,2025-12-29 09:47:15.223,2025-12-29 08:47:13.605,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37334,38.63166666666667,3601.618,1.6179999999999382
CB100-2597560,CB100-2597560,2025-12-29 08:47:13.807,2025-12-29 09:47:15.463,2025-12-29 08:47:13.807,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37339,38.63166666666667,3601.656,1.655999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:47:14.010,2025-12-29 09:47:15.651,2025-12-29 08:47:14.010,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37342,38.63166666666667,3601.641,1.6410000000000764
CB100-2597560,CB100-2597560,2025-12-29 08:47:14.212,2025-12-29 09:47:15.824,2025-12-29 08:47:14.212,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37345,38.63166666666667,3601.612,1.61200000000008
CB100-2597560,CB100-2597560,2025-12-29 08:47:14.414,2025-12-29 09:47:16.064,2025-12-29 08:47:14.414,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37350,38.588,3601.65,1.650000000000091
CB100-2597560,CB100-2597560,2025-12-29 08:47:14.616,2025-12-29 09:47:16.245,2025-12-29 08:47:14.616,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37353,38.588,3601.629,1.6289999999999054
CB100-2597560,CB100-2597560,2025-12-29 08:47:14.818,2025-12-29 09:47:16.484,2025-12-29 08:47:14.818,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37358,38.588,3601.666,1.6660000000001673
CB100-2597560,CB100-2597560,2025-12-29 08:47:15.020,2025-12-29 09:47:16.726,2025-12-29 08:47:15.020,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37363,38.588,3601.706,1.706000000000131
CB100-2597560,CB100-2597560,2025-12-29 08:47:15.223,2025-12-29 09:47:16.844,2025-12-29 08:47:15.223,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37364,38.588,3601.621,1.6210000000000946
CB100-2597560,CB100-2597560,2025-12-29 08:47:15.425,2025-12-29 09:47:17.083,2025-12-29 08:47:15.425,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37369,38.544333333333334,3601.658,1.6579999999999018
CB100-2597560,CB100-2597560,2025-12-29 08:47:15.627,2025-12-29 09:47:17.268,2025-12-29 08:47:15.627,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37373,38.544333333333334,3601.641,1.6410000000000764
CB100-2597560,CB100-2597560,2025-12-29 08:47:15.829,2025-12-29 09:47:17.563,2025-12-29 08:47:15.829,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37379,38.544333333333334,3601.734,1.7339999999999236
CB100-2597560,CB100-2597560,2025-12-29 08:47:16.031,2025-12-29 09:47:17.683,2025-12-29 08:47:16.031,0,64,0,Batch002_2025-12-29_10min.txt,560,6,37381,38.544333333333334,3601.652,1.6520000000000437
CB100-2597560,CB100-2597560,2025-12-29 08:47:16.233,2025-12-29 09:47:17.863,2025-12-29 08:47:16.233,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37384,38.544333333333334,3601.63,1.6300000000001091
CB100-2597560,CB100-2597560,2025-12-29 08:47:16.435,2025-12-29 09:47:18.164,2025-12-29 08:47:16.435,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37390,38.50066666666667,3601.729,1.7289999999998145
CB100-2597560,CB100-2597560,2025-12-29 08:47:16.637,2025-12-29 09:47:18.344,2025-12-29 08:47:16.637,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37394,38.50066666666667,3601.707,1.70699999999988
CB100-2597560,CB100-2597560,2025-12-29 08:47:16.840,2025-12-29 09:47:18.584,2025-12-29 08:47:16.840,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37398,38.50066666666667,3601.744,1.7440000000001419
CB100-2597560,CB100-2597560,2025-12-29 08:47:17.042,2025-12-29 09:47:18.704,2025-12-29 08:47:17.042,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37401,38.50066666666667,3601.662,1.6619999999998072
CB100-2597560,CB100-2597560,2025-12-29 08:47:17.244,2025-12-29 09:47:18.943,2025-12-29 08:47:17.244,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37405,38.50066666666667,3601.699,1.6990000000000691
CB100-2597560,CB100-2597560,2025-12-29 08:47:17.446,2025-12-29 09:47:19.126,2025-12-29 08:47:17.446,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37408,38.457,3601.68,1.6799999999998363
CB100-2597560,CB100-2597560,2025-12-29 08:47:17.648,2025-12-29 09:47:19.303,2025-12-29 08:47:17.648,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37412,38.457,3601.655,1.6550000000002
CB100-2597560,CB100-2597560,2025-12-29 08:47:17.850,2025-12-29 09:47:19.550,2025-12-29 08:47:17.850,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37417,38.457,3601.7,1.699999999999818
CB100-2597560,CB100-2597560,2025-12-29 08:47:18.052,2025-12-29 09:47:19.784,2025-12-29 08:47:18.052,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37421,38.457,3601.732,1.731999999999971
CB100-2597560,CB100-2597560,2025-12-29 08:47:18.254,2025-12-29 09:47:19.964,2025-12-29 08:47:18.254,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37425,38.457,3601.71,1.7100000000000364
CB100-2597560,CB100-2597560,2025-12-29 08:47:18.457,2025-12-29 09:47:20.144,2025-12-29 08:47:18.457,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37429,38.413333333333334,3601.687,1.6869999999998981
CB100-2597560,CB100-2597560,2025-12-29 08:47:18.659,2025-12-29 09:47:20.325,2025-12-29 08:47:18.659,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37432,38.413333333333334,3601.666,1.6660000000001673
CB100-2597560,CB100-2597560,2025-12-29 08:47:18.861,2025-12-29 09:47:20.564,2025-12-29 08:47:18.861,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37437,38.413333333333334,3601.703,1.7029999999999745
CB100-2597560,CB100-2597560,2025-12-29 08:47:19.063,2025-12-29 09:47:20.745,2025-12-29 08:47:19.063,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37441,38.413333333333334,3601.682,1.681999999999789
CB100-2597560,CB100-2597560,2025-12-29 08:47:19.265,2025-12-29 09:47:20.984,2025-12-29 08:47:19.265,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37445,38.413333333333334,3601.719,1.719000000000051
CB100-2597560,CB100-2597560,2025-12-29 08:47:19.467,2025-12-29 09:47:21.225,2025-12-29 08:47:19.467,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37449,38.36966666666667,3601.758,1.7579999999998108
CB100-2597560,CB100-2597560,2025-12-29 08:47:19.669,2025-12-29 09:47:21.464,2025-12-29 08:47:19.669,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37454,38.36966666666667,3601.795,1.7950000000000728
CB100-2597560,CB100-2597560,2025-12-29 08:47:19.871,2025-12-29 09:47:21.584,2025-12-29 08:47:19.871,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37457,38.36966666666667,3601.713,1.7130000000001928
CB100-2597560,CB100-2597560,2025-12-29 08:47:20.073,2025-12-29 09:47:21.764,2025-12-29 08:47:20.073,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37460,38.36966666666667,3601.691,1.6909999999998035
CB100-2597560,CB100-2597560,2025-12-29 08:47:20.275,2025-12-29 09:47:22.004,2025-12-29 08:47:20.275,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37465,38.326,3601.729,1.7289999999998145
CB100-2597560,CB100-2597560,2025-12-29 08:47:20.477,2025-12-29 09:47:22.184,2025-12-29 08:47:20.477,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37469,38.326,3601.707,1.70699999999988
CB100-2597560,CB100-2597560,2025-12-29 08:47:20.679,2025-12-29 09:47:22.423,2025-12-29 08:47:20.679,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37473,38.326,3601.744,1.7440000000001419
CB100-2597560,CB100-2597560,2025-12-29 08:47:20.881,2025-12-29 09:47:22.603,2025-12-29 08:47:20.881,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37477,38.326,3601.722,1.7220000000002074
CB100-2597560,CB100-2597560,2025-12-29 08:47:21.084,2025-12-29 09:47:22.843,2025-12-29 08:47:21.084,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37481,38.326,3601.759,1.7590000000000146
CB100-2597560,CB100-2597560,2025-12-29 08:47:21.286,2025-12-29 09:47:23.023,2025-12-29 08:47:21.286,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37485,38.282333333333334,3601.737,1.73700000000008
CB100-2597560,CB100-2597560,2025-12-29 08:47:21.488,2025-12-29 09:47:23.203,2025-12-29 08:47:21.488,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37489,38.282333333333334,3601.715,1.7150000000001455
CB100-2597560,CB100-2597560,2025-12-29 08:47:21.690,2025-12-29 09:47:23.446,2025-12-29 08:47:21.690,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37493,38.282333333333334,3601.756,1.7559999999998581
CB100-2597560,CB100-2597560,2025-12-29 08:47:21.892,2025-12-29 09:47:23.623,2025-12-29 08:47:21.892,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37496,38.282333333333334,3601.731,1.731000000000222
CB100-2597560,CB100-2597560,2025-12-29 08:47:22.094,2025-12-29 09:47:23.803,2025-12-29 08:47:22.094,1,62,0,Batch002_2025-12-29_10min.txt,560,6,37500,38.282333333333334,3601.709,1.7089999999998327
CB100-2597560,CB100-2597560,2025-12-29 08:47:22.296,2025-12-29 09:47:24.044,2025-12-29 08:47:22.296,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37505,38.23866666666667,3601.748,1.7480000000000473
CB100-2597560,CB100-2597560,2025-12-29 08:47:22.498,2025-12-29 09:47:24.284,2025-12-29 08:47:22.498,0,62,0,Batch002_2025-12-29_10min.txt,560,6,37509,38.23866666666667,3601.786,1.7860000000000582
CB100-2597560,CB100-2597560,2025-12-29 08:47:22.700,2025-12-29 09:47:24.464,2025-12-29 08:47:22.700,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37513,38.23866666666667,3601.764,1.7640000000001237
CB100-2597560,CB100-2597560,2025-12-29 08:47:22.902,2025-12-29 09:47:24.644,2025-12-29 08:47:22.902,0,63,0,Batch002_2025-12-29_10min.txt,560,6,37517,38.23866666666667,3601.742,1.7420000000001892
CB100-2597560,CB100-2597560,2025-12-29 08:47:23.104,2025-12-29 09:47:24.825,2025-12-29 08:47:23.104,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37520,38.23866666666667,3601.721,1.7210000000000036
CB100-2597560,CB100-2597560,2025-12-29 08:47:23.306,2025-12-29 09:47:25.064,2025-12-29 08:47:23.306,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37524,38.195,3601.758,1.7579999999998108
CB100-2597560,CB100-2597560,2025-12-29 08:47:23.508,2025-12-29 09:47:25.245,2025-12-29 08:47:23.508,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37528,38.195,3601.737,1.73700000000008
CB100-2597560,CB100-2597560,2025-12-29 08:47:23.710,2025-12-29 09:47:25.484,2025-12-29 08:47:23.710,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37533,38.195,3601.774,1.7739999999998872
CB100-2597560,CB100-2597560,2025-12-29 08:47:23.912,2025-12-29 09:47:25.664,2025-12-29 08:47:23.912,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37536,38.195,3601.752,1.7519999999999527
CB100-2597560,CB100-2597560,2025-12-29 08:47:24.114,2025-12-29 09:47:25.904,2025-12-29 08:47:24.114,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37539,38.195,3601.79,1.7899999999999636
CB100-2597560,CB100-2597560,2025-12-29 08:47:24.316,2025-12-29 09:47:26.084,2025-12-29 08:47:24.316,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37544,38.15133333333333,3601.768,1.768000000000029
CB100-2597560,CB100-2597560,2025-12-29 08:47:24.518,2025-12-29 09:47:26.271,2025-12-29 08:47:24.518,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37547,38.15133333333333,3601.753,1.7530000000001564
CB100-2597560,CB100-2597560,2025-12-29 08:47:24.720,2025-12-29 09:47:26.504,2025-12-29 08:47:24.720,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37552,38.15133333333333,3601.784,1.7840000000001055
CB100-2597560,CB100-2597560,2025-12-29 08:47:24.923,2025-12-29 09:47:26.686,2025-12-29 08:47:24.923,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37556,38.15133333333333,3601.763,1.76299999999992
CB100-2597560,CB100-2597560,2025-12-29 08:47:25.125,2025-12-29 09:47:26.924,2025-12-29 08:47:25.125,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37561,38.15133333333333,3601.799,1.7989999999999782
CB100-2597560,CB100-2597560,2025-12-29 08:47:25.327,2025-12-29 09:47:27.104,2025-12-29 08:47:25.327,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37565,38.10766666666667,3601.777,1.7770000000000437
CB100-2597560,CB100-2597560,2025-12-29 08:47:25.529,2025-12-29 09:47:27.283,2025-12-29 08:47:25.529,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37567,38.10766666666667,3601.754,1.7539999999999054
CB100-2597560,CB100-2597560,2025-12-29 08:47:25.731,2025-12-29 09:47:27.525,2025-12-29 08:47:25.731,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37573,38.10766666666667,3601.794,1.793999999999869
CB100-2597560,CB100-2597560,2025-12-29 08:47:25.933,2025-12-29 09:47:27.704,2025-12-29 08:47:25.933,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37577,38.10766666666667,3601.771,1.7710000000001855
CB100-2597560,CB100-2597560,2025-12-29 08:47:26.135,2025-12-29 09:47:28.005,2025-12-29 08:47:26.135,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37581,38.064,3601.87,1.8699999999998909
CB100-2597560,CB100-2597560,2025-12-29 08:47:26.337,2025-12-29 09:47:28.184,2025-12-29 08:47:26.337,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37583,38.064,3601.847,1.8470000000002074
CB100-2597560,CB100-2597560,2025-12-29 08:47:26.539,2025-12-29 09:47:28.424,2025-12-29 08:47:26.539,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37588,38.064,3601.885,1.8850000000002183
CB100-2597560,CB100-2597560,2025-12-29 08:47:26.741,2025-12-29 09:47:28.543,2025-12-29 08:47:26.741,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37591,38.064,3601.802,1.8020000000001346
CB100-2597560,CB100-2597560,2025-12-29 08:47:26.943,2025-12-29 09:47:28.724,2025-12-29 08:47:26.943,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37595,38.064,3601.781,1.780999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:47:27.145,2025-12-29 09:47:29.023,2025-12-29 08:47:27.145,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37600,38.02033333333333,3601.878,1.8780000000001564
CB100-2597560,CB100-2597560,2025-12-29 08:47:27.347,2025-12-29 09:47:29.203,2025-12-29 08:47:27.347,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37605,38.02033333333333,3601.856,1.856000000000222
CB100-2597560,CB100-2597560,2025-12-29 08:47:27.549,2025-12-29 09:47:29.384,2025-12-29 08:47:27.549,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37607,38.02033333333333,3601.835,1.8350000000000364
CB100-2597560,CB100-2597560,2025-12-29 08:47:27.751,2025-12-29 09:47:29.564,2025-12-29 08:47:27.751,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37612,38.02033333333333,3601.813,1.8130000000001019
CB100-2597560,CB100-2597560,2025-12-29 08:47:27.953,2025-12-29 09:47:29.745,2025-12-29 08:47:27.953,0,61,0,Batch002_2025-12-29_10min.txt,560,6,37614,38.02033333333333,3601.792,1.7919999999999163
CB100-2597560,CB100-2597560,2025-12-29 08:47:28.155,2025-12-29 09:47:30.044,2025-12-29 08:47:28.155,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37621,37.97666666666667,3601.889,1.8890000000001237
CB100-2597560,CB100-2597560,2025-12-29 08:47:28.357,2025-12-29 09:47:30.164,2025-12-29 08:47:28.357,0,60,0,Batch002_2025-12-29_10min.txt,560,6,37623,37.97666666666667,3601.807,1.806999999999789
