device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599476,CB100-2599476,2025-12-29 09:11:31.493,2025-12-29 10:11:32.831,2025-12-29 09:11:31.493,0,85,0,Batch003_2025-12-29_10min.txt,476,18,56007,41.45,3601.338,1.3380000000001928
CB100-2599476,CB100-2599476,2025-12-29 09:11:31.699,2025-12-29 10:11:33.131,2025-12-29 09:11:31.699,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56011,41.45,3601.432,1.431999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:11:31.904,2025-12-29 10:11:33.250,2025-12-29 09:11:31.904,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56014,41.45,3601.346,1.3460000000000036
CB100-2599476,CB100-2599476,2025-12-29 09:11:32.110,2025-12-29 10:11:33.492,2025-12-29 09:11:32.110,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56019,41.45,3601.382,1.3820000000000618
CB100-2599476,CB100-2599476,2025-12-29 09:11:32.316,2025-12-29 10:11:33.666,2025-12-29 09:11:32.316,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56023,41.45,3601.35,1.349999999999909
CB100-2599476,CB100-2599476,2025-12-29 09:11:32.521,2025-12-29 10:11:33.911,2025-12-29 09:11:32.521,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56027,41.45,3601.39,1.3899999999998727
CB100-2599476,CB100-2599476,2025-12-29 09:11:32.727,2025-12-29 10:11:34.091,2025-12-29 09:11:32.727,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56031,41.45,3601.364,1.3640000000000327
CB100-2599476,CB100-2599476,2025-12-29 09:11:32.933,2025-12-29 10:11:34.331,2025-12-29 09:11:32.933,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56034,41.45,3601.398,1.3980000000001382
CB100-2599476,CB100-2599476,2025-12-29 09:11:33.138,2025-12-29 10:11:34.573,2025-12-29 09:11:33.138,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56039,41.45,3601.435,1.4349999999999454
CB100-2599476,CB100-2599476,2025-12-29 09:11:33.344,2025-12-29 10:11:34.739,2025-12-29 09:11:33.344,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56043,41.45,3601.395,1.3949999999999818
CB100-2599476,CB100-2599476,2025-12-29 09:11:33.550,2025-12-29 10:11:34.931,2025-12-29 09:11:33.550,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56047,41.45,3601.381,1.3809999999998581
CB100-2599476,CB100-2599476,2025-12-29 09:11:33.755,2025-12-29 10:11:35.230,2025-12-29 09:11:33.755,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56051,41.45,3601.475,1.474999999999909
CB100-2599476,CB100-2599476,2025-12-29 09:11:33.961,2025-12-29 10:11:35.351,2025-12-29 09:11:33.961,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56054,41.45,3601.39,1.3899999999998727
CB100-2599476,CB100-2599476,2025-12-29 09:11:34.167,2025-12-29 10:11:35.592,2025-12-29 09:11:34.167,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56059,41.45,3601.425,1.425000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:11:34.372,2025-12-29 10:11:35.770,2025-12-29 09:11:34.372,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56063,41.45,3601.398,1.3980000000001382
CB100-2599476,CB100-2599476,2025-12-29 09:11:34.578,2025-12-29 10:11:36.012,2025-12-29 09:11:34.578,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56067,41.45,3601.434,1.4340000000001965
CB100-2599476,CB100-2599476,2025-12-29 09:11:34.783,2025-12-29 10:11:36.188,2025-12-29 09:11:34.783,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56071,41.45,3601.405,1.4050000000002
CB100-2599476,CB100-2599476,2025-12-29 09:11:34.989,2025-12-29 10:11:36.432,2025-12-29 09:11:34.989,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56075,41.45,3601.443,1.443000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:11:35.195,2025-12-29 10:11:36.602,2025-12-29 09:11:35.195,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56079,41.45,3601.407,1.4070000000001528
CB100-2599476,CB100-2599476,2025-12-29 09:11:35.400,2025-12-29 10:11:36.859,2025-12-29 09:11:35.400,1,84,0,Batch003_2025-12-29_10min.txt,476,18,56083,41.45,3601.459,1.4589999999998327
CB100-2599476,CB100-2599476,2025-12-29 09:11:35.606,2025-12-29 10:11:37.031,2025-12-29 09:11:35.606,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56087,41.45,3601.425,1.425000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:11:35.812,2025-12-29 10:11:37.216,2025-12-29 09:11:35.812,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56091,41.45,3601.404,1.4039999999999964
CB100-2599476,CB100-2599476,2025-12-29 09:11:36.017,2025-12-29 10:11:37.442,2025-12-29 09:11:36.017,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56095,41.45,3601.425,1.425000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:11:36.223,2025-12-29 10:11:37.632,2025-12-29 09:11:36.223,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56099,41.45,3601.409,1.4090000000001055
CB100-2599476,CB100-2599476,2025-12-29 09:11:36.428,2025-12-29 10:11:37.876,2025-12-29 09:11:36.428,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56103,41.45,3601.448,1.4479999999998654
CB100-2599476,CB100-2599476,2025-12-29 09:11:36.634,2025-12-29 10:11:38.049,2025-12-29 09:11:36.634,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56107,41.45,3601.415,1.4149999999999636
CB100-2599476,CB100-2599476,2025-12-29 09:11:36.840,2025-12-29 10:11:38.290,2025-12-29 09:11:36.840,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56111,41.45,3601.45,1.449999999999818
CB100-2599476,CB100-2599476,2025-12-29 09:11:37.045,2025-12-29 10:11:38.477,2025-12-29 09:11:37.045,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56115,41.45,3601.432,1.431999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:11:37.251,2025-12-29 10:11:38.705,2025-12-29 09:11:37.251,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56119,41.45,3601.454,1.4540000000001783
CB100-2599476,CB100-2599476,2025-12-29 09:11:37.457,2025-12-29 10:11:38.891,2025-12-29 09:11:37.457,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56123,41.45,3601.434,1.4340000000001965
CB100-2599476,CB100-2599476,2025-12-29 09:11:37.662,2025-12-29 10:11:39.190,2025-12-29 09:11:37.662,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56127,41.45,3601.528,1.5279999999997926
CB100-2599476,CB100-2599476,2025-12-29 09:11:37.868,2025-12-29 10:11:39.311,2025-12-29 09:11:37.868,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56131,41.45,3601.443,1.443000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:11:38.074,2025-12-29 10:11:39.552,2025-12-29 09:11:38.074,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56135,41.45,3601.478,1.4780000000000655
CB100-2599476,CB100-2599476,2025-12-29 09:11:38.279,2025-12-29 10:11:39.793,2025-12-29 09:11:38.279,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56139,41.45,3601.514,1.5140000000001237
CB100-2599476,CB100-2599476,2025-12-29 09:11:38.485,2025-12-29 10:11:39.966,2025-12-29 09:11:38.485,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56144,41.45,3601.481,1.481000000000222
CB100-2599476,CB100-2599476,2025-12-29 09:11:38.690,2025-12-29 10:11:40.151,2025-12-29 09:11:38.690,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56147,41.45,3601.461,1.4609999999997854
CB100-2599476,CB100-2599476,2025-12-29 09:11:38.896,2025-12-29 10:11:40.391,2025-12-29 09:11:38.896,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56151,41.45,3601.495,1.4949999999998909
CB100-2599476,CB100-2599476,2025-12-29 09:11:39.102,2025-12-29 10:11:40.588,2025-12-29 09:11:39.102,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56155,41.45,3601.486,1.4859999999998763
CB100-2599476,CB100-2599476,2025-12-29 09:11:39.307,2025-12-29 10:11:40.808,2025-12-29 09:11:39.307,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56159,41.45,3601.501,1.5010000000002037
CB100-2599476,CB100-2599476,2025-12-29 09:11:39.513,2025-12-29 10:11:40.991,2025-12-29 09:11:39.513,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56163,41.45,3601.478,1.4780000000000655
CB100-2599476,CB100-2599476,2025-12-29 09:11:39.718,2025-12-29 10:11:41.167,2025-12-29 09:11:39.718,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56167,41.45,3601.449,1.4490000000000691
CB100-2599476,CB100-2599476,2025-12-29 09:11:39.924,2025-12-29 10:11:41.411,2025-12-29 09:11:39.924,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56171,41.45,3601.487,1.48700000000008
CB100-2599476,CB100-2599476,2025-12-29 09:11:40.130,2025-12-29 10:11:41.580,2025-12-29 09:11:40.130,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56174,41.45,3601.45,1.449999999999818
CB100-2599476,CB100-2599476,2025-12-29 09:11:40.335,2025-12-29 10:11:41.831,2025-12-29 09:11:40.335,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56179,41.45,3601.496,1.4960000000000946
CB100-2599476,CB100-2599476,2025-12-29 09:11:40.541,2025-12-29 10:11:42.010,2025-12-29 09:11:40.541,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56183,41.45,3601.469,1.469000000000051
CB100-2599476,CB100-2599476,2025-12-29 09:11:40.746,2025-12-29 10:11:42.250,2025-12-29 09:11:40.746,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56187,41.45,3601.504,1.5039999999999054
CB100-2599476,CB100-2599476,2025-12-29 09:11:40.952,2025-12-29 10:11:42.431,2025-12-29 09:11:40.952,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56191,41.45,3601.479,1.4789999999998145
CB100-2599476,CB100-2599476,2025-12-29 09:11:41.158,2025-12-29 10:11:42.731,2025-12-29 09:11:41.158,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56196,41.45,3601.573,1.5729999999998654
CB100-2599476,CB100-2599476,2025-12-29 09:11:41.363,2025-12-29 10:11:42.852,2025-12-29 09:11:41.363,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56199,41.45,3601.489,1.4890000000000327
CB100-2599476,CB100-2599476,2025-12-29 09:11:41.569,2025-12-29 10:11:43.093,2025-12-29 09:11:41.569,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56203,41.45,3601.524,1.5239999999998872
CB100-2599476,CB100-2599476,2025-12-29 09:11:41.774,2025-12-29 10:11:43.273,2025-12-29 09:11:41.774,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56207,41.45,3601.499,1.4989999999997963
CB100-2599476,CB100-2599476,2025-12-29 09:11:41.980,2025-12-29 10:11:43.569,2025-12-29 09:11:41.980,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56212,41.45,3601.589,1.5889999999999418
CB100-2599476,CB100-2599476,2025-12-29 09:11:42.186,2025-12-29 10:11:43.691,2025-12-29 09:11:42.186,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56215,41.45,3601.505,1.5050000000001091
CB100-2599476,CB100-2599476,2025-12-29 09:11:42.391,2025-12-29 10:11:43.933,2025-12-29 09:11:42.391,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56219,41.45,3601.542,1.5419999999999163
CB100-2599476,CB100-2599476,2025-12-29 09:11:42.597,2025-12-29 10:11:44.113,2025-12-29 09:11:42.597,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56223,41.45,3601.516,1.5160000000000764
CB100-2599476,CB100-2599476,2025-12-29 09:11:42.802,2025-12-29 10:11:44.348,2025-12-29 09:11:42.802,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56227,41.45,3601.546,1.5459999999998217
CB100-2599476,CB100-2599476,2025-12-29 09:11:43.008,2025-12-29 10:11:44.586,2025-12-29 09:11:43.008,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56232,41.45,3601.578,1.5779999999999745
CB100-2599476,CB100-2599476,2025-12-29 09:11:43.214,2025-12-29 10:11:44.771,2025-12-29 09:11:43.214,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56235,41.45,3601.557,1.556999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:11:43.419,2025-12-29 10:11:44.953,2025-12-29 09:11:43.419,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56239,41.45,3601.534,1.5340000000001055
CB100-2599476,CB100-2599476,2025-12-29 09:11:43.625,2025-12-29 10:11:45.131,2025-12-29 09:11:43.625,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56243,41.45,3601.506,1.5059999999998581
CB100-2599476,CB100-2599476,2025-12-29 09:11:43.830,2025-12-29 10:11:45.430,2025-12-29 09:11:43.830,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56248,41.45,3601.6,1.599999999999909
CB100-2599476,CB100-2599476,2025-12-29 09:11:44.036,2025-12-29 10:11:45.563,2025-12-29 09:11:44.036,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56251,41.45,3601.527,1.5270000000000437
CB100-2599476,CB100-2599476,2025-12-29 09:11:44.242,2025-12-29 10:11:45.792,2025-12-29 09:11:44.242,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56255,41.45,3601.55,1.550000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:11:44.447,2025-12-29 10:11:45.971,2025-12-29 09:11:44.447,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56259,41.45,3601.524,1.5239999999998872
CB100-2599476,CB100-2599476,2025-12-29 09:11:44.653,2025-12-29 10:11:46.329,2025-12-29 09:11:44.653,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56264,41.45,3601.676,1.6759999999999309
CB100-2599476,CB100-2599476,2025-12-29 09:11:44.858,2025-12-29 10:11:46.377,2025-12-29 09:11:44.858,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56267,41.45,3601.519,1.518999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:11:45.064,2025-12-29 10:11:46.757,2025-12-29 09:11:45.064,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56272,41.45,3601.693,1.693000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:11:45.269,2025-12-29 10:11:46.811,2025-12-29 09:11:45.269,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56275,41.45,3601.542,1.5419999999999163
CB100-2599476,CB100-2599476,2025-12-29 09:11:45.475,2025-12-29 10:11:47.053,2025-12-29 09:11:45.475,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56278,41.45,3601.578,1.5779999999999745
CB100-2599476,CB100-2599476,2025-12-29 09:11:45.680,2025-12-29 10:11:47.242,2025-12-29 09:11:45.680,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56283,41.45,3601.562,1.5619999999998981
CB100-2599476,CB100-2599476,2025-12-29 09:11:45.886,2025-12-29 10:11:47.472,2025-12-29 09:11:45.886,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56287,41.45,3601.586,1.5859999999997854
CB100-2599476,CB100-2599476,2025-12-29 09:11:46.092,2025-12-29 10:11:47.771,2025-12-29 09:11:46.092,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56292,41.45,3601.679,1.6790000000000873
CB100-2599476,CB100-2599476,2025-12-29 09:11:46.297,2025-12-29 10:11:47.953,2025-12-29 09:11:46.297,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56295,41.45,3601.656,1.655999999999949
CB100-2599476,CB100-2599476,2025-12-29 09:11:46.503,2025-12-29 10:11:48.071,2025-12-29 09:11:46.503,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56299,41.45,3601.568,1.568000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:11:46.708,2025-12-29 10:11:48.297,2025-12-29 09:11:46.708,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56303,41.45,3601.589,1.5889999999999418
CB100-2599476,CB100-2599476,2025-12-29 09:11:46.914,2025-12-29 10:11:48.491,2025-12-29 09:11:46.914,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56307,41.45,3601.577,1.5770000000002256
CB100-2599476,CB100-2599476,2025-12-29 09:11:47.119,2025-12-29 10:11:48.739,2025-12-29 09:11:47.119,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56311,41.45,3601.62,1.6199999999998909
CB100-2599476,CB100-2599476,2025-12-29 09:11:47.325,2025-12-29 10:11:48.911,2025-12-29 09:11:47.325,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56314,41.45,3601.586,1.5859999999997854
CB100-2599476,CB100-2599476,2025-12-29 09:11:47.530,2025-12-29 10:11:49.089,2025-12-29 09:11:47.530,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56318,41.45,3601.559,1.5590000000001965
CB100-2599476,CB100-2599476,2025-12-29 09:11:47.736,2025-12-29 10:11:49.329,2025-12-29 09:11:47.736,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56323,41.45,3601.593,1.5929999999998472
CB100-2599476,CB100-2599476,2025-12-29 09:11:47.941,2025-12-29 10:11:49.512,2025-12-29 09:11:47.941,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56326,41.45,3601.571,1.5709999999999127
CB100-2599476,CB100-2599476,2025-12-29 09:11:48.147,2025-12-29 10:11:49.755,2025-12-29 09:11:48.147,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56331,41.45,3601.608,1.6080000000001746
CB100-2599476,CB100-2599476,2025-12-29 09:11:48.353,2025-12-29 10:11:49.933,2025-12-29 09:11:48.353,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56334,41.45,3601.58,1.5799999999999272
CB100-2599476,CB100-2599476,2025-12-29 09:11:48.558,2025-12-29 10:11:50.170,2025-12-29 09:11:48.558,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56339,41.45,3601.612,1.61200000000008
CB100-2599476,CB100-2599476,2025-12-29 09:11:48.764,2025-12-29 10:11:50.351,2025-12-29 09:11:48.764,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56342,41.45,3601.587,1.586999999999989
CB100-2599476,CB100-2599476,2025-12-29 09:11:48.969,2025-12-29 10:11:50.591,2025-12-29 09:11:48.969,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56346,41.45,3601.622,1.6219999999998436
CB100-2599476,CB100-2599476,2025-12-29 09:11:49.175,2025-12-29 10:11:50.772,2025-12-29 09:11:49.175,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56350,41.45,3601.597,1.5970000000002074
CB100-2599476,CB100-2599476,2025-12-29 09:11:49.380,2025-12-29 10:11:51.071,2025-12-29 09:11:49.380,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56356,41.45,3601.691,1.6909999999998035
CB100-2599476,CB100-2599476,2025-12-29 09:11:49.586,2025-12-29 10:11:51.258,2025-12-29 09:11:49.586,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56360,41.45,3601.672,1.6720000000000255
CB100-2599476,CB100-2599476,2025-12-29 09:11:49.791,2025-12-29 10:11:51.432,2025-12-29 09:11:49.791,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56363,41.45,3601.641,1.6410000000000764
CB100-2599476,CB100-2599476,2025-12-29 09:11:49.997,2025-12-29 10:11:51.731,2025-12-29 09:11:49.997,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56369,41.45,3601.734,1.7339999999999236
CB100-2599476,CB100-2599476,2025-12-29 09:11:50.202,2025-12-29 10:11:51.848,2025-12-29 09:11:50.202,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56372,41.45,3601.646,1.6460000000001855
CB100-2599476,CB100-2599476,2025-12-29 09:11:50.408,2025-12-29 10:11:52.032,2025-12-29 09:11:50.408,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56375,41.45,3601.624,1.6239999999997963
CB100-2599476,CB100-2599476,2025-12-29 09:11:50.613,2025-12-29 10:11:52.271,2025-12-29 09:11:50.613,0,84,0,Batch003_2025-12-29_10min.txt,476,18,56380,41.45,3601.658,1.6579999999999018
CB100-2599476,CB100-2599476,2025-12-29 09:11:50.819,2025-12-29 10:11:52.462,2025-12-29 09:11:50.819,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56383,41.45,3601.643,1.643000000000029
CB100-2599476,CB100-2599476,2025-12-29 09:11:51.025,2025-12-29 10:11:52.683,2025-12-29 09:11:51.025,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56388,41.45,3601.658,1.6579999999999018
CB100-2599476,CB100-2599476,2025-12-29 09:11:51.230,2025-12-29 10:11:52.871,2025-12-29 09:11:51.230,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56391,41.45,3601.641,1.6410000000000764
CB100-2599476,CB100-2599476,2025-12-29 09:11:51.436,2025-12-29 10:11:53.097,2025-12-29 09:11:51.436,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56396,41.45,3601.661,1.6610000000000582
CB100-2599476,CB100-2599476,2025-12-29 09:11:51.641,2025-12-29 10:11:53.350,2025-12-29 09:11:51.641,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56399,41.45,3601.709,1.7089999999998327
CB100-2599476,CB100-2599476,2025-12-29 09:11:51.847,2025-12-29 10:11:53.533,2025-12-29 09:11:51.847,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56404,41.45,3601.686,1.6860000000001492
CB100-2599476,CB100-2599476,2025-12-29 09:11:52.052,2025-12-29 10:11:53.711,2025-12-29 09:11:52.052,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56407,41.45,3601.659,1.6590000000001055
CB100-2599476,CB100-2599476,2025-12-29 09:11:52.258,2025-12-29 10:11:53.884,2025-12-29 09:11:52.258,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56410,41.45,3601.626,1.6260000000002037
CB100-2599476,CB100-2599476,2025-12-29 09:11:52.463,2025-12-29 10:11:54.131,2025-12-29 09:11:52.463,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56416,41.45,3601.668,1.66800000000012
CB100-2599476,CB100-2599476,2025-12-29 09:11:52.669,2025-12-29 10:11:54.370,2025-12-29 09:11:52.669,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56420,41.45,3601.701,1.7010000000000218
CB100-2599476,CB100-2599476,2025-12-29 09:11:52.874,2025-12-29 10:11:54.551,2025-12-29 09:11:52.874,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56424,41.45,3601.677,1.6770000000001346
CB100-2599476,CB100-2599476,2025-12-29 09:11:53.080,2025-12-29 10:11:54.732,2025-12-29 09:11:53.080,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56426,41.45,3601.652,1.6520000000000437
CB100-2599476,CB100-2599476,2025-12-29 09:11:53.285,2025-12-29 10:11:54.971,2025-12-29 09:11:53.285,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56432,41.45,3601.686,1.6860000000001492
CB100-2599476,CB100-2599476,2025-12-29 09:11:53.491,2025-12-29 10:11:55.151,2025-12-29 09:11:53.491,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56434,41.40566666666667,3601.66,1.6599999999998545
CB100-2599476,CB100-2599476,2025-12-29 09:11:53.696,2025-12-29 10:11:55.390,2025-12-29 09:11:53.696,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56440,41.40566666666667,3601.694,1.69399999999996
CB100-2599476,CB100-2599476,2025-12-29 09:11:53.902,2025-12-29 10:11:55.572,2025-12-29 09:11:53.902,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56442,41.40566666666667,3601.67,1.6700000000000728
CB100-2599476,CB100-2599476,2025-12-29 09:11:54.107,2025-12-29 10:11:55.811,2025-12-29 09:11:54.107,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56448,41.40566666666667,3601.704,1.7040000000001783
CB100-2599476,CB100-2599476,2025-12-29 09:11:54.312,2025-12-29 10:11:55.991,2025-12-29 09:11:54.312,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56450,41.40566666666667,3601.679,1.6790000000000873
CB100-2599476,CB100-2599476,2025-12-29 09:11:54.518,2025-12-29 10:11:56.231,2025-12-29 09:11:54.518,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56455,41.361333333333334,3601.713,1.7130000000001928
CB100-2599476,CB100-2599476,2025-12-29 09:11:54.723,2025-12-29 10:11:56.411,2025-12-29 09:11:54.723,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56458,41.361333333333334,3601.688,1.6880000000001019
CB100-2599476,CB100-2599476,2025-12-29 09:11:54.929,2025-12-29 10:11:56.651,2025-12-29 09:11:54.929,0,82,0,Batch003_2025-12-29_10min.txt,476,18,56464,41.361333333333334,3601.722,1.7220000000002074
CB100-2599476,CB100-2599476,2025-12-29 09:11:55.134,2025-12-29 10:11:56.831,2025-12-29 09:11:55.134,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56467,41.361333333333334,3601.697,1.6970000000001164
CB100-2599476,CB100-2599476,2025-12-29 09:11:55.340,2025-12-29 10:11:57.071,2025-12-29 09:11:55.340,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56472,41.317,3601.731,1.731000000000222
CB100-2599476,CB100-2599476,2025-12-29 09:11:55.545,2025-12-29 10:11:57.312,2025-12-29 09:11:55.545,0,81,0,Batch003_2025-12-29_10min.txt,476,18,56476,41.317,3601.767,1.7669999999998254
CB100-2599476,CB100-2599476,2025-12-29 09:11:55.751,2025-12-29 10:11:57.491,2025-12-29 09:11:55.751,0,83,0,Batch003_2025-12-29_10min.txt,476,18,56479,41.317,3601.74,1.7399999999997817
