device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2559391,CB100-2559391,2025-12-29 10:03:43.085,2025-12-29 11:03:43.752,2025-12-29 10:03:43.085,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104748,43.44,3600.667,0.6669999999999163
CB100-2559391,CB100-2559391,2025-12-29 10:03:43.293,2025-12-29 11:03:43.868,2025-12-29 10:03:43.293,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104751,43.44,3600.575,0.5749999999998181
CB100-2559391,CB100-2559391,2025-12-29 10:03:43.501,2025-12-29 11:03:44.113,2025-12-29 10:03:43.501,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104756,43.44,3600.612,0.61200000000008
CB100-2559391,CB100-2559391,2025-12-29 10:03:43.709,2025-12-29 11:03:44.351,2025-12-29 10:03:43.709,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104760,43.44,3600.642,0.6419999999998254
CB100-2559391,CB100-2559391,2025-12-29 10:03:43.918,2025-12-29 11:03:44.534,2025-12-29 10:03:43.918,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104764,43.44,3600.616,0.6159999999999854
CB100-2559391,CB100-2559391,2025-12-29 10:03:44.126,2025-12-29 11:03:44.771,2025-12-29 10:03:44.126,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104768,43.44,3600.645,0.6449999999999818
CB100-2559391,CB100-2559391,2025-12-29 10:03:44.334,2025-12-29 11:03:44.953,2025-12-29 10:03:44.334,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104772,43.44,3600.619,0.6190000000001419
CB100-2559391,CB100-2559391,2025-12-29 10:03:44.542,2025-12-29 11:03:45.132,2025-12-29 10:03:44.542,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104775,43.44,3600.59,0.5900000000001455
CB100-2559391,CB100-2559391,2025-12-29 10:03:44.750,2025-12-29 11:03:45.368,2025-12-29 10:03:44.750,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104780,43.44,3600.618,0.6179999999999382
CB100-2559391,CB100-2559391,2025-12-29 10:03:44.959,2025-12-29 11:03:45.544,2025-12-29 10:03:44.959,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104783,43.44,3600.585,0.5850000000000364
CB100-2559391,CB100-2559391,2025-12-29 10:03:45.167,2025-12-29 11:03:45.784,2025-12-29 10:03:45.167,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104788,43.44,3600.617,0.6170000000001892
CB100-2559391,CB100-2559391,2025-12-29 10:03:45.375,2025-12-29 11:03:46.028,2025-12-29 10:03:45.375,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104792,43.44,3600.653,0.6529999999997926
CB100-2559391,CB100-2559391,2025-12-29 10:03:45.583,2025-12-29 11:03:46.200,2025-12-29 10:03:45.583,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104796,43.44,3600.617,0.6170000000001892
CB100-2559391,CB100-2559391,2025-12-29 10:03:45.791,2025-12-29 11:03:46.391,2025-12-29 10:03:45.791,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104800,43.44,3600.6,0.599999999999909
CB100-2559391,CB100-2559391,2025-12-29 10:03:45.999,2025-12-29 11:03:46.632,2025-12-29 10:03:45.999,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104804,43.44,3600.633,0.6329999999998108
CB100-2559391,CB100-2559391,2025-12-29 10:03:46.208,2025-12-29 11:03:46.868,2025-12-29 10:03:46.208,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104808,43.44,3600.66,0.6599999999998545
CB100-2559391,CB100-2559391,2025-12-29 10:03:46.416,2025-12-29 11:03:47.110,2025-12-29 10:03:46.416,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104812,43.44,3600.694,0.69399999999996
CB100-2559391,CB100-2559391,2025-12-29 10:03:46.624,2025-12-29 11:03:47.231,2025-12-29 10:03:46.624,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104816,43.44,3600.607,0.6069999999999709
CB100-2559391,CB100-2559391,2025-12-29 10:03:46.832,2025-12-29 11:03:47.471,2025-12-29 10:03:46.832,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104820,43.44,3600.639,0.6390000000001237
CB100-2559391,CB100-2559391,2025-12-29 10:03:47.040,2025-12-29 11:03:47.649,2025-12-29 10:03:47.040,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104823,43.44,3600.609,0.6089999999999236
CB100-2559391,CB100-2559391,2025-12-29 10:03:47.248,2025-12-29 11:03:47.885,2025-12-29 10:03:47.248,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104828,43.44,3600.637,0.637000000000171
CB100-2559391,CB100-2559391,2025-12-29 10:03:47.456,2025-12-29 11:03:48.072,2025-12-29 10:03:47.456,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104832,43.44,3600.616,0.6159999999999854
CB100-2559391,CB100-2559391,2025-12-29 10:03:47.664,2025-12-29 11:03:48.312,2025-12-29 10:03:47.664,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104836,43.44,3600.648,0.6480000000001382
CB100-2559391,CB100-2559391,2025-12-29 10:03:47.873,2025-12-29 11:03:48.672,2025-12-29 10:03:47.873,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104842,43.44,3600.799,0.7989999999999782
CB100-2559391,CB100-2559391,2025-12-29 10:03:48.081,2025-12-29 11:03:48.722,2025-12-29 10:03:48.081,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104844,43.44,3600.641,0.6410000000000764
CB100-2559391,CB100-2559391,2025-12-29 10:03:48.289,2025-12-29 11:03:48.911,2025-12-29 10:03:48.289,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104848,43.44,3600.622,0.6219999999998436
CB100-2559391,CB100-2559391,2025-12-29 10:03:48.497,2025-12-29 11:03:49.146,2025-12-29 10:03:48.497,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104851,43.44,3600.649,0.6489999999998872
CB100-2559391,CB100-2559391,2025-12-29 10:03:48.705,2025-12-29 11:03:49.320,2025-12-29 10:03:48.705,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104856,43.44,3600.615,0.6149999999997817
CB100-2559391,CB100-2559391,2025-12-29 10:03:48.913,2025-12-29 11:03:49.571,2025-12-29 10:03:48.913,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104860,43.44,3600.658,0.6579999999999018
CB100-2559391,CB100-2559391,2025-12-29 10:03:49.121,2025-12-29 11:03:49.867,2025-12-29 10:03:49.121,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104866,43.44,3600.746,0.7460000000000946
CB100-2559391,CB100-2559391,2025-12-29 10:03:49.329,2025-12-29 11:03:50.112,2025-12-29 10:03:49.329,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104870,43.44,3600.783,0.7829999999999018
CB100-2559391,CB100-2559391,2025-12-29 10:03:49.538,2025-12-29 11:03:50.161,2025-12-29 10:03:49.538,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104872,43.44,3600.623,0.6230000000000473
CB100-2559391,CB100-2559391,2025-12-29 10:03:49.746,2025-12-29 11:03:50.473,2025-12-29 10:03:49.746,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104877,43.44,3600.727,0.7269999999998618
CB100-2559391,CB100-2559391,2025-12-29 10:03:49.954,2025-12-29 11:03:50.647,2025-12-29 10:03:49.954,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104880,43.44,3600.693,0.693000000000211
CB100-2559391,CB100-2559391,2025-12-29 10:03:50.162,2025-12-29 11:03:50.882,2025-12-29 10:03:50.162,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104885,43.44,3600.72,0.7199999999997999
CB100-2559391,CB100-2559391,2025-12-29 10:03:50.370,2025-12-29 11:03:51.009,2025-12-29 10:03:50.370,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104888,43.44,3600.639,0.6390000000001237
CB100-2559391,CB100-2559391,2025-12-29 10:03:50.578,2025-12-29 11:03:51.246,2025-12-29 10:03:50.578,1,71,0,Batch005_2025-12-29_10min.txt,391,1,104892,43.44,3600.668,0.66800000000012
CB100-2559391,CB100-2559391,2025-12-29 10:03:50.786,2025-12-29 11:03:51.424,2025-12-29 10:03:50.786,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104896,43.44,3600.638,0.63799999999992
CB100-2559391,CB100-2559391,2025-12-29 10:03:50.995,2025-12-29 11:03:51.724,2025-12-29 10:03:50.995,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104902,43.44,3600.729,0.7289999999998145
CB100-2559391,CB100-2559391,2025-12-29 10:03:51.203,2025-12-29 11:03:51.912,2025-12-29 10:03:51.203,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104905,43.44,3600.709,0.7089999999998327
CB100-2559391,CB100-2559391,2025-12-29 10:03:51.411,2025-12-29 11:03:52.091,2025-12-29 10:03:51.411,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104908,43.44,3600.68,0.6799999999998363
CB100-2559391,CB100-2559391,2025-12-29 10:03:51.619,2025-12-29 11:03:52.268,2025-12-29 10:03:51.619,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104912,43.44,3600.649,0.6489999999998872
CB100-2559391,CB100-2559391,2025-12-29 10:03:51.827,2025-12-29 11:03:52.521,2025-12-29 10:03:51.827,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104917,43.44,3600.694,0.69399999999996
CB100-2559391,CB100-2559391,2025-12-29 10:03:52.035,2025-12-29 11:03:52.693,2025-12-29 10:03:52.035,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104920,43.44,3600.658,0.6579999999999018
CB100-2559391,CB100-2559391,2025-12-29 10:03:52.243,2025-12-29 11:03:52.930,2025-12-29 10:03:52.243,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104924,43.44,3600.687,0.6869999999998981
CB100-2559391,CB100-2559391,2025-12-29 10:03:52.451,2025-12-29 11:03:53.109,2025-12-29 10:03:52.451,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104929,43.44,3600.658,0.6579999999999018
CB100-2559391,CB100-2559391,2025-12-29 10:03:52.660,2025-12-29 11:03:53.360,2025-12-29 10:03:52.660,0,71,0,Batch005_2025-12-29_10min.txt,391,1,104932,43.44,3600.7,0.6999999999998181
CB100-2559391,CB100-2559391,2025-12-29 10:03:52.868,2025-12-29 11:03:53.532,2025-12-29 10:03:52.868,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104936,43.44,3600.664,0.6640000000002146
CB100-2559391,CB100-2559391,2025-12-29 10:03:53.076,2025-12-29 11:03:53.770,2025-12-29 10:03:53.076,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104941,43.44,3600.694,0.69399999999996
CB100-2559391,CB100-2559391,2025-12-29 10:03:53.284,2025-12-29 11:03:53.944,2025-12-29 10:03:53.284,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104943,43.44,3600.66,0.6599999999998545
CB100-2559391,CB100-2559391,2025-12-29 10:03:53.492,2025-12-29 11:03:54.183,2025-12-29 10:03:53.492,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104949,43.44,3600.691,0.6909999999998035
CB100-2559391,CB100-2559391,2025-12-29 10:03:53.700,2025-12-29 11:03:54.421,2025-12-29 10:03:53.700,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104953,43.44,3600.721,0.7210000000000036
CB100-2559391,CB100-2559391,2025-12-29 10:03:53.908,2025-12-29 11:03:54.610,2025-12-29 10:03:53.908,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104957,43.44,3600.702,0.7020000000002256
CB100-2559391,CB100-2559391,2025-12-29 10:03:54.116,2025-12-29 11:03:54.851,2025-12-29 10:03:54.116,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104961,43.44,3600.735,0.7350000000001273
CB100-2559391,CB100-2559391,2025-12-29 10:03:54.325,2025-12-29 11:03:55.023,2025-12-29 10:03:54.325,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104965,43.44,3600.698,0.6979999999998654
CB100-2559391,CB100-2559391,2025-12-29 10:03:54.533,2025-12-29 11:03:55.214,2025-12-29 10:03:54.533,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104966,43.44,3600.681,0.68100000000004
CB100-2559391,CB100-2559391,2025-12-29 10:03:54.741,2025-12-29 11:03:55.388,2025-12-29 10:03:54.741,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104971,43.44,3600.647,0.6469999999999345
CB100-2559391,CB100-2559391,2025-12-29 10:03:54.949,2025-12-29 11:03:55.692,2025-12-29 10:03:54.949,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104978,43.44,3600.743,0.7429999999999382
CB100-2559391,CB100-2559391,2025-12-29 10:03:55.157,2025-12-29 11:03:55.867,2025-12-29 10:03:55.157,0,69,0,Batch005_2025-12-29_10min.txt,391,1,104981,43.44,3600.71,0.7100000000000364
CB100-2559391,CB100-2559391,2025-12-29 10:03:55.365,2025-12-29 11:03:56.053,2025-12-29 10:03:55.365,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104985,43.44,3600.688,0.6880000000001019
CB100-2559391,CB100-2559391,2025-12-29 10:03:55.573,2025-12-29 11:03:56.290,2025-12-29 10:03:55.573,0,68,0,Batch005_2025-12-29_10min.txt,391,1,104989,43.44,3600.717,0.7170000000000982
CB100-2559391,CB100-2559391,2025-12-29 10:03:55.781,2025-12-29 11:03:56.471,2025-12-29 10:03:55.781,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104992,43.44,3600.69,0.6900000000000546
CB100-2559391,CB100-2559391,2025-12-29 10:03:55.990,2025-12-29 11:03:56.700,2025-12-29 10:03:55.990,0,70,0,Batch005_2025-12-29_10min.txt,391,1,104997,43.44,3600.71,0.7100000000000364
CB100-2559391,CB100-2559391,2025-12-29 10:03:56.198,2025-12-29 11:03:56.892,2025-12-29 10:03:56.198,2,69,0,Batch005_2025-12-29_10min.txt,391,1,105000,43.44,3600.694,0.69399999999996
CB100-2559391,CB100-2559391,2025-12-29 10:03:56.406,2025-12-29 11:03:57.127,2025-12-29 10:03:56.406,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105006,43.44,3600.721,0.7210000000000036
CB100-2559391,CB100-2559391,2025-12-29 10:03:56.614,2025-12-29 11:03:57.301,2025-12-29 10:03:56.614,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105009,43.44,3600.687,0.6869999999998981
CB100-2559391,CB100-2559391,2025-12-29 10:03:56.822,2025-12-29 11:03:57.491,2025-12-29 10:03:56.822,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105011,43.44,3600.669,0.668999999999869
CB100-2559391,CB100-2559391,2025-12-29 10:03:57.030,2025-12-29 11:03:57.733,2025-12-29 10:03:57.030,1,70,0,Batch005_2025-12-29_10min.txt,391,1,105017,43.44,3600.703,0.7029999999999745
CB100-2559391,CB100-2559391,2025-12-29 10:03:57.238,2025-12-29 11:03:57.971,2025-12-29 10:03:57.238,0,70,0,Batch005_2025-12-29_10min.txt,391,1,105022,43.44,3600.733,0.7330000000001746
CB100-2559391,CB100-2559391,2025-12-29 10:03:57.447,2025-12-29 11:03:58.204,2025-12-29 10:03:57.447,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105026,43.44,3600.757,0.7570000000000618
CB100-2559391,CB100-2559391,2025-12-29 10:03:57.655,2025-12-29 11:03:58.331,2025-12-29 10:03:57.655,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105029,43.44,3600.676,0.6759999999999309
CB100-2559391,CB100-2559391,2025-12-29 10:03:57.863,2025-12-29 11:03:58.572,2025-12-29 10:03:57.863,0,70,0,Batch005_2025-12-29_10min.txt,391,1,105032,43.44,3600.709,0.7089999999998327
CB100-2559391,CB100-2559391,2025-12-29 10:03:58.071,2025-12-29 11:03:58.745,2025-12-29 10:03:58.071,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105035,43.44,3600.674,0.6739999999999782
CB100-2559391,CB100-2559391,2025-12-29 10:03:58.279,2025-12-29 11:03:58.982,2025-12-29 10:03:58.279,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105040,43.44,3600.703,0.7029999999999745
CB100-2559391,CB100-2559391,2025-12-29 10:03:58.487,2025-12-29 11:03:59.172,2025-12-29 10:03:58.487,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105044,43.44,3600.685,0.6849999999999454
CB100-2559391,CB100-2559391,2025-12-29 10:03:58.695,2025-12-29 11:03:59.410,2025-12-29 10:03:58.695,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105049,43.44,3600.715,0.7150000000001455
CB100-2559391,CB100-2559391,2025-12-29 10:03:58.903,2025-12-29 11:03:59.647,2025-12-29 10:03:58.903,0,70,0,Batch005_2025-12-29_10min.txt,391,1,105054,43.44,3600.744,0.7440000000001419
CB100-2559391,CB100-2559391,2025-12-29 10:03:59.111,2025-12-29 11:03:59.823,2025-12-29 10:03:59.111,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105056,43.44,3600.712,0.7119999999999891
CB100-2559391,CB100-2559391,2025-12-29 10:03:59.319,2025-12-29 11:04:00.013,2025-12-29 10:03:59.319,1,69,0,Batch005_2025-12-29_10min.txt,391,1,105061,43.44,3600.694,0.69399999999996
CB100-2559391,CB100-2559391,2025-12-29 10:03:59.528,2025-12-29 11:04:00.250,2025-12-29 10:03:59.528,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105065,43.44,3600.722,0.7220000000002074
CB100-2559391,CB100-2559391,2025-12-29 10:03:59.736,2025-12-29 11:04:00.425,2025-12-29 10:03:59.736,1,69,0,Batch005_2025-12-29_10min.txt,391,1,105068,43.44,3600.689,0.6889999999998508
CB100-2559391,CB100-2559391,2025-12-29 10:03:59.944,2025-12-29 11:04:00.739,2025-12-29 10:03:59.944,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105074,43.44,3600.795,0.7950000000000728
CB100-2559391,CB100-2559391,2025-12-29 10:04:00.152,2025-12-29 11:04:00.975,2025-12-29 10:04:00.152,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105078,43.44,3600.823,0.8229999999998654
CB100-2559391,CB100-2559391,2025-12-29 10:04:00.360,2025-12-29 11:04:01.138,2025-12-29 10:04:00.360,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105082,43.44,3600.778,0.7779999999997926
CB100-2559391,CB100-2559391,2025-12-29 10:04:00.568,2025-12-29 11:04:01.269,2025-12-29 10:04:00.568,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105085,43.44,3600.701,0.7010000000000218
CB100-2559391,CB100-2559391,2025-12-29 10:04:00.776,2025-12-29 11:04:01.634,2025-12-29 10:04:00.776,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105090,43.44,3600.858,0.8580000000001746
CB100-2559391,CB100-2559391,2025-12-29 10:04:00.984,2025-12-29 11:04:01.690,2025-12-29 10:04:00.984,0,70,0,Batch005_2025-12-29_10min.txt,391,1,105093,43.44,3600.706,0.706000000000131
CB100-2559391,CB100-2559391,2025-12-29 10:04:01.192,2025-12-29 11:04:01.993,2025-12-29 10:04:01.192,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105098,43.44,3600.801,0.8009999999999309
CB100-2559391,CB100-2559391,2025-12-29 10:04:01.400,2025-12-29 11:04:02.284,2025-12-29 10:04:01.400,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105103,43.44,3600.884,0.8840000000000146
CB100-2559391,CB100-2559391,2025-12-29 10:04:01.608,2025-12-29 11:04:02.410,2025-12-29 10:04:01.608,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105105,43.44,3600.802,0.8020000000001346
CB100-2559391,CB100-2559391,2025-12-29 10:04:01.816,2025-12-29 11:04:02.525,2025-12-29 10:04:01.816,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105108,43.44,3600.709,0.7089999999998327
CB100-2559391,CB100-2559391,2025-12-29 10:04:02.024,2025-12-29 11:04:02.772,2025-12-29 10:04:02.024,0,70,0,Batch005_2025-12-29_10min.txt,391,1,105114,43.44,3600.748,0.7480000000000473
CB100-2559391,CB100-2559391,2025-12-29 10:04:02.233,2025-12-29 11:04:02.951,2025-12-29 10:04:02.233,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105117,43.44,3600.718,0.7179999999998472
CB100-2559391,CB100-2559391,2025-12-29 10:04:02.441,2025-12-29 11:04:03.193,2025-12-29 10:04:02.441,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105122,43.44,3600.752,0.7519999999999527
CB100-2559391,CB100-2559391,2025-12-29 10:04:02.649,2025-12-29 11:04:03.364,2025-12-29 10:04:02.649,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105125,43.44,3600.715,0.7150000000001455
CB100-2559391,CB100-2559391,2025-12-29 10:04:02.857,2025-12-29 11:04:03.611,2025-12-29 10:04:02.857,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105130,43.44,3600.754,0.7539999999999054
CB100-2559391,CB100-2559391,2025-12-29 10:04:03.065,2025-12-29 11:04:03.840,2025-12-29 10:04:03.065,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105134,43.44,3600.775,0.775000000000091
CB100-2559391,CB100-2559391,2025-12-29 10:04:03.273,2025-12-29 11:04:04.093,2025-12-29 10:04:03.273,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105138,43.44,3600.82,0.8200000000001637
CB100-2559391,CB100-2559391,2025-12-29 10:04:03.481,2025-12-29 11:04:04.267,2025-12-29 10:04:03.481,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105142,43.44,3600.786,0.7860000000000582
CB100-2559391,CB100-2559391,2025-12-29 10:04:03.689,2025-12-29 11:04:04.450,2025-12-29 10:04:03.689,0,71,0,Batch005_2025-12-29_10min.txt,391,1,105146,43.44,3600.761,0.7609999999999673
CB100-2559391,CB100-2559391,2025-12-29 10:04:03.897,2025-12-29 11:04:04.681,2025-12-29 10:04:03.897,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105150,43.44,3600.784,0.7840000000001055
CB100-2559391,CB100-2559391,2025-12-29 10:04:04.105,2025-12-29 11:04:04.871,2025-12-29 10:04:04.105,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105154,43.44,3600.766,0.7660000000000764
CB100-2559391,CB100-2559391,2025-12-29 10:04:04.313,2025-12-29 11:04:05.112,2025-12-29 10:04:04.313,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105158,43.388999999999996,3600.799,0.7989999999999782
CB100-2559391,CB100-2559391,2025-12-29 10:04:04.521,2025-12-29 11:04:05.288,2025-12-29 10:04:04.521,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105162,43.388999999999996,3600.767,0.7669999999998254
CB100-2559391,CB100-2559391,2025-12-29 10:04:04.729,2025-12-29 11:04:05.592,2025-12-29 10:04:04.729,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105166,43.388999999999996,3600.863,0.862999999999829
CB100-2559391,CB100-2559391,2025-12-29 10:04:04.937,2025-12-29 11:04:05.712,2025-12-29 10:04:04.937,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105170,43.388999999999996,3600.775,0.775000000000091
CB100-2559391,CB100-2559391,2025-12-29 10:04:05.145,2025-12-29 11:04:05.884,2025-12-29 10:04:05.145,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105174,43.388999999999996,3600.739,0.7390000000000327
CB100-2559391,CB100-2559391,2025-12-29 10:04:05.353,2025-12-29 11:04:06.252,2025-12-29 10:04:05.353,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105180,43.338,3600.899,0.8989999999998872
CB100-2559391,CB100-2559391,2025-12-29 10:04:05.561,2025-12-29 11:04:06.312,2025-12-29 10:04:05.561,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105182,43.338,3600.751,0.7510000000002037
CB100-2559391,CB100-2559391,2025-12-29 10:04:05.769,2025-12-29 11:04:06.545,2025-12-29 10:04:05.769,0,67,0,Batch005_2025-12-29_10min.txt,391,1,105186,43.338,3600.776,0.7759999999998399
CB100-2559391,CB100-2559391,2025-12-29 10:04:05.977,2025-12-29 11:04:06.727,2025-12-29 10:04:05.977,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105190,43.338,3600.75,0.75
CB100-2559391,CB100-2559391,2025-12-29 10:04:06.185,2025-12-29 11:04:07.026,2025-12-29 10:04:06.185,1,69,0,Batch005_2025-12-29_10min.txt,391,1,105195,43.287,3600.841,0.8409999999998945
CB100-2559391,CB100-2559391,2025-12-29 10:04:06.393,2025-12-29 11:04:07.150,2025-12-29 10:04:06.393,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105198,43.287,3600.757,0.7570000000000618
CB100-2559391,CB100-2559391,2025-12-29 10:04:06.601,2025-12-29 11:04:07.334,2025-12-29 10:04:06.601,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105201,43.287,3600.733,0.7330000000001746
CB100-2559391,CB100-2559391,2025-12-29 10:04:06.809,2025-12-29 11:04:07.632,2025-12-29 10:04:06.809,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105206,43.287,3600.823,0.8229999999998654
CB100-2559391,CB100-2559391,2025-12-29 10:04:07.017,2025-12-29 11:04:07.753,2025-12-29 10:04:07.017,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105209,43.287,3600.736,0.7359999999998763
CB100-2559391,CB100-2559391,2025-12-29 10:04:07.225,2025-12-29 11:04:07.992,2025-12-29 10:04:07.225,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105214,43.287,3600.767,0.7669999999998254
CB100-2559391,CB100-2559391,2025-12-29 10:04:07.433,2025-12-29 11:04:08.293,2025-12-29 10:04:07.433,0,69,0,Batch005_2025-12-29_10min.txt,391,1,105218,43.236,3600.86,0.8600000000001273
CB100-2559391,CB100-2559391,2025-12-29 10:04:07.641,2025-12-29 11:04:08.468,2025-12-29 10:04:07.641,0,68,0,Batch005_2025-12-29_10min.txt,391,1,105223,43.236,3600.827,0.8270000000002256
