device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2600577,CB100-2600577,2025-12-26 12:35:13.924,2025-12-26 13:35:16.420,2025-12-26 12:35:13.924,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12262,27.5,3602.496,2.4960000000000946
CB100-2600577,CB100-2600577,2025-12-26 12:35:14.127,2025-12-26 13:35:16.603,2025-12-26 12:35:14.127,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12266,27.5,3602.476,2.4760000000001128
CB100-2600577,CB100-2600577,2025-12-26 12:35:14.330,2025-12-26 13:35:16.841,2025-12-26 12:35:14.330,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12270,27.5,3602.511,2.5109999999999673
CB100-2600577,CB100-2600577,2025-12-26 12:35:14.532,2025-12-26 13:35:17.029,2025-12-26 12:35:14.532,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12274,27.5,3602.497,2.4969999999998436
CB100-2600577,CB100-2600577,2025-12-26 12:35:14.735,2025-12-26 13:35:17.262,2025-12-26 12:35:14.735,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12278,27.5,3602.527,2.5270000000000437
CB100-2600577,CB100-2600577,2025-12-26 12:35:14.938,2025-12-26 13:35:17.439,2025-12-26 12:35:14.938,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12282,27.5,3602.501,2.5010000000002037
CB100-2600577,CB100-2600577,2025-12-26 12:35:15.141,2025-12-26 13:35:17.682,2025-12-26 12:35:15.141,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12286,27.5,3602.541,2.5410000000001673
CB100-2600577,CB100-2600577,2025-12-26 12:35:15.343,2025-12-26 13:35:17.920,2025-12-26 12:35:15.343,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12291,27.5,3602.577,2.5770000000002256
CB100-2600577,CB100-2600577,2025-12-26 12:35:15.546,2025-12-26 13:35:18.040,2025-12-26 12:35:15.546,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12294,27.5,3602.494,2.494000000000142
CB100-2600577,CB100-2600577,2025-12-26 12:35:15.749,2025-12-26 13:35:18.290,2025-12-26 12:35:15.749,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12298,27.5,3602.541,2.5410000000001673
CB100-2600577,CB100-2600577,2025-12-26 12:35:15.952,2025-12-26 13:35:18.468,2025-12-26 12:35:15.952,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12302,27.5,3602.516,2.5160000000000764
CB100-2600577,CB100-2600577,2025-12-26 12:35:16.154,2025-12-26 13:35:18.704,2025-12-26 12:35:16.154,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12306,27.5,3602.55,2.550000000000182
CB100-2600577,CB100-2600577,2025-12-26 12:35:16.357,2025-12-26 13:35:18.941,2025-12-26 12:35:16.357,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12311,27.5,3602.584,2.5839999999998327
CB100-2600577,CB100-2600577,2025-12-26 12:35:16.560,2025-12-26 13:35:19.122,2025-12-26 12:35:16.560,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12314,27.5,3602.562,2.561999999999898
CB100-2600577,CB100-2600577,2025-12-26 12:35:16.763,2025-12-26 13:35:19.303,2025-12-26 12:35:16.763,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12318,27.5,3602.54,2.5399999999999636
CB100-2600577,CB100-2600577,2025-12-26 12:35:16.966,2025-12-26 13:35:19.544,2025-12-26 12:35:16.966,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12322,27.5,3602.578,2.5779999999999745
CB100-2600577,CB100-2600577,2025-12-26 12:35:17.168,2025-12-26 13:35:19.722,2025-12-26 12:35:17.168,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12326,27.5,3602.554,2.5540000000000873
CB100-2600577,CB100-2600577,2025-12-26 12:35:17.371,2025-12-26 13:35:19.902,2025-12-26 12:35:17.371,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12330,27.5,3602.531,2.530999999999949
CB100-2600577,CB100-2600577,2025-12-26 12:35:17.574,2025-12-26 13:35:20.142,2025-12-26 12:35:17.574,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12334,27.5,3602.568,2.568000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:35:17.777,2025-12-26 13:35:20.381,2025-12-26 12:35:17.777,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12338,27.5,3602.604,2.6039999999998145
CB100-2600577,CB100-2600577,2025-12-26 12:35:17.980,2025-12-26 13:35:20.553,2025-12-26 12:35:17.980,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12342,27.5,3602.573,2.5729999999998654
CB100-2600577,CB100-2600577,2025-12-26 12:35:18.182,2025-12-26 13:35:20.740,2025-12-26 12:35:18.182,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12346,27.5,3602.558,2.5579999999999927
CB100-2600577,CB100-2600577,2025-12-26 12:35:18.385,2025-12-26 13:35:20.990,2025-12-26 12:35:18.385,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12351,27.5,3602.605,2.605000000000018
CB100-2600577,CB100-2600577,2025-12-26 12:35:18.588,2025-12-26 13:35:21.156,2025-12-26 12:35:18.588,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12354,27.5,3602.568,2.568000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:35:18.791,2025-12-26 13:35:21.343,2025-12-26 12:35:18.791,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12358,27.5,3602.552,2.5520000000001346
CB100-2600577,CB100-2600577,2025-12-26 12:35:18.993,2025-12-26 13:35:21.579,2025-12-26 12:35:18.993,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12362,27.5,3602.586,2.5859999999997854
CB100-2600577,CB100-2600577,2025-12-26 12:35:19.196,2025-12-26 13:35:21.762,2025-12-26 12:35:19.196,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12366,27.5,3602.566,2.5659999999998035
CB100-2600577,CB100-2600577,2025-12-26 12:35:19.399,2025-12-26 13:35:22.001,2025-12-26 12:35:19.399,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12370,27.5,3602.602,2.6019999999998618
CB100-2600577,CB100-2600577,2025-12-26 12:35:19.602,2025-12-26 13:35:22.179,2025-12-26 12:35:19.602,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12374,27.5,3602.577,2.5770000000002256
CB100-2600577,CB100-2600577,2025-12-26 12:35:19.805,2025-12-26 13:35:22.407,2025-12-26 12:35:19.805,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12378,27.5,3602.602,2.6019999999998618
CB100-2600577,CB100-2600577,2025-12-26 12:35:20.007,2025-12-26 13:35:22.596,2025-12-26 12:35:20.007,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12382,27.5,3602.589,2.588999999999942
CB100-2600577,CB100-2600577,2025-12-26 12:35:20.210,2025-12-26 13:35:22.902,2025-12-26 12:35:20.210,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12387,27.5,3602.692,2.6920000000000073
CB100-2600577,CB100-2600577,2025-12-26 12:35:20.413,2025-12-26 13:35:23.006,2025-12-26 12:35:20.413,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12390,27.5,3602.593,2.592999999999847
CB100-2600577,CB100-2600577,2025-12-26 12:35:20.616,2025-12-26 13:35:23.202,2025-12-26 12:35:20.616,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12394,27.5,3602.586,2.5859999999997854
CB100-2600577,CB100-2600577,2025-12-26 12:35:20.819,2025-12-26 13:35:23.436,2025-12-26 12:35:20.819,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12398,27.5,3602.617,2.617000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:35:21.021,2025-12-26 13:35:23.616,2025-12-26 12:35:21.021,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12402,27.5,3602.595,2.5949999999998
CB100-2600577,CB100-2600577,2025-12-26 12:35:21.224,2025-12-26 13:35:23.851,2025-12-26 12:35:21.224,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12406,27.5,3602.627,2.6269999999999527
CB100-2600577,CB100-2600577,2025-12-26 12:35:21.427,2025-12-26 13:35:24.041,2025-12-26 12:35:21.427,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12410,27.5,3602.614,2.6140000000000327
CB100-2600577,CB100-2600577,2025-12-26 12:35:21.629,2025-12-26 13:35:24.280,2025-12-26 12:35:21.629,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12414,27.5,3602.651,2.65099999999984
CB100-2600577,CB100-2600577,2025-12-26 12:35:21.832,2025-12-26 13:35:24.455,2025-12-26 12:35:21.832,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12418,27.5,3602.623,2.6230000000000473
CB100-2600577,CB100-2600577,2025-12-26 12:35:22.035,2025-12-26 13:35:24.642,2025-12-26 12:35:22.035,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12422,27.5,3602.607,2.606999999999971
CB100-2600577,CB100-2600577,2025-12-26 12:35:22.238,2025-12-26 13:35:24.879,2025-12-26 12:35:22.238,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12426,27.5,3602.641,2.6410000000000764
CB100-2600577,CB100-2600577,2025-12-26 12:35:22.440,2025-12-26 13:35:25.055,2025-12-26 12:35:22.440,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12430,27.5,3602.615,2.6149999999997817
CB100-2600577,CB100-2600577,2025-12-26 12:35:22.643,2025-12-26 13:35:25.292,2025-12-26 12:35:22.643,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12434,27.5,3602.649,2.6489999999998872
CB100-2600577,CB100-2600577,2025-12-26 12:35:22.846,2025-12-26 13:35:25.469,2025-12-26 12:35:22.846,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12438,27.5,3602.623,2.6230000000000473
CB100-2600577,CB100-2600577,2025-12-26 12:35:23.049,2025-12-26 13:35:25.721,2025-12-26 12:35:23.049,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12442,27.5,3602.672,2.6720000000000255
CB100-2600577,CB100-2600577,2025-12-26 12:35:23.251,2025-12-26 13:35:25.896,2025-12-26 12:35:23.251,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12446,27.5,3602.645,2.644999999999982
CB100-2600577,CB100-2600577,2025-12-26 12:35:23.454,2025-12-26 13:35:26.144,2025-12-26 12:35:23.454,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12450,27.5,3602.69,2.6900000000000546
CB100-2600577,CB100-2600577,2025-12-26 12:35:23.657,2025-12-26 13:35:26.311,2025-12-26 12:35:23.657,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12454,27.5,3602.654,2.6539999999999964
CB100-2600577,CB100-2600577,2025-12-26 12:35:23.860,2025-12-26 13:35:26.548,2025-12-26 12:35:23.860,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12458,27.5,3602.688,2.688000000000102
CB100-2600577,CB100-2600577,2025-12-26 12:35:24.062,2025-12-26 13:35:26.740,2025-12-26 12:35:24.062,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12462,27.5,3602.678,2.6779999999998836
CB100-2600577,CB100-2600577,2025-12-26 12:35:24.265,2025-12-26 13:35:26.913,2025-12-26 12:35:24.265,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12466,27.5,3602.648,2.6480000000001382
CB100-2600577,CB100-2600577,2025-12-26 12:35:24.468,2025-12-26 13:35:27.162,2025-12-26 12:35:24.468,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12470,27.5,3602.694,2.69399999999996
CB100-2600577,CB100-2600577,2025-12-26 12:35:24.671,2025-12-26 13:35:27.342,2025-12-26 12:35:24.671,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12474,27.5,3602.671,2.6709999999998217
CB100-2600577,CB100-2600577,2025-12-26 12:35:24.874,2025-12-26 13:35:27.581,2025-12-26 12:35:24.874,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12478,27.5,3602.707,2.70699999999988
CB100-2600577,CB100-2600577,2025-12-26 12:35:25.076,2025-12-26 13:35:27.757,2025-12-26 12:35:25.076,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12482,27.5,3602.681,2.68100000000004
CB100-2600577,CB100-2600577,2025-12-26 12:35:25.279,2025-12-26 13:35:27.941,2025-12-26 12:35:25.279,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12486,27.5,3602.662,2.661999999999807
CB100-2600577,CB100-2600577,2025-12-26 12:35:25.482,2025-12-26 13:35:28.171,2025-12-26 12:35:25.482,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12490,27.5,3602.689,2.688999999999851
CB100-2600577,CB100-2600577,2025-12-26 12:35:25.685,2025-12-26 13:35:28.418,2025-12-26 12:35:25.685,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12494,27.5,3602.733,2.7330000000001746
CB100-2600577,CB100-2600577,2025-12-26 12:35:25.888,2025-12-26 13:35:28.720,2025-12-26 12:35:25.888,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12501,27.5,3602.832,2.83199999999988
CB100-2600577,CB100-2600577,2025-12-26 12:35:26.090,2025-12-26 13:35:28.777,2025-12-26 12:35:26.090,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12502,27.5,3602.687,2.686999999999898
CB100-2600577,CB100-2600577,2025-12-26 12:35:26.293,2025-12-26 13:35:29.012,2025-12-26 12:35:26.293,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12506,27.5,3602.719,2.719000000000051
CB100-2600577,CB100-2600577,2025-12-26 12:35:26.496,2025-12-26 13:35:29.200,2025-12-26 12:35:26.496,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12510,27.5,3602.704,2.7040000000001783
CB100-2600577,CB100-2600577,2025-12-26 12:35:26.699,2025-12-26 13:35:29.441,2025-12-26 12:35:26.699,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12514,27.5,3602.742,2.742000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:35:26.902,2025-12-26 13:35:29.619,2025-12-26 12:35:26.902,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12518,27.5,3602.717,2.7170000000000982
CB100-2600577,CB100-2600577,2025-12-26 12:35:27.104,2025-12-26 13:35:29.793,2025-12-26 12:35:27.104,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12522,27.5,3602.689,2.688999999999851
CB100-2600577,CB100-2600577,2025-12-26 12:35:27.307,2025-12-26 13:35:30.100,2025-12-26 12:35:27.307,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12527,27.5,3602.793,2.79300000000012
CB100-2600577,CB100-2600577,2025-12-26 12:35:27.510,2025-12-26 13:35:30.212,2025-12-26 12:35:27.510,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12530,27.5,3602.702,2.7020000000002256
CB100-2600577,CB100-2600577,2025-12-26 12:35:27.713,2025-12-26 13:35:30.451,2025-12-26 12:35:27.713,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12534,27.5,3602.738,2.737999999999829
CB100-2600577,CB100-2600577,2025-12-26 12:35:27.915,2025-12-26 13:35:30.642,2025-12-26 12:35:27.915,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12538,27.5,3602.727,2.7269999999998618
CB100-2600577,CB100-2600577,2025-12-26 12:35:28.118,2025-12-26 13:35:30.940,2025-12-26 12:35:28.118,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12544,27.5,3602.822,2.8220000000001164
CB100-2600577,CB100-2600577,2025-12-26 12:35:28.321,2025-12-26 13:35:31.059,2025-12-26 12:35:28.321,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12546,27.5,3602.738,2.737999999999829
CB100-2600577,CB100-2600577,2025-12-26 12:35:28.524,2025-12-26 13:35:31.229,2025-12-26 12:35:28.524,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12550,27.5,3602.705,2.7049999999999272
CB100-2600577,CB100-2600577,2025-12-26 12:35:28.726,2025-12-26 13:35:31.467,2025-12-26 12:35:28.726,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12554,27.5,3602.741,2.7409999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:35:28.929,2025-12-26 13:35:31.660,2025-12-26 12:35:28.929,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12558,27.5,3602.731,2.731000000000222
CB100-2600577,CB100-2600577,2025-12-26 12:35:29.132,2025-12-26 13:35:31.901,2025-12-26 12:35:29.132,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12562,27.5,3602.769,2.768999999999778
CB100-2600577,CB100-2600577,2025-12-26 12:35:29.335,2025-12-26 13:35:32.072,2025-12-26 12:35:29.335,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12566,27.5,3602.737,2.73700000000008
CB100-2600577,CB100-2600577,2025-12-26 12:35:29.538,2025-12-26 13:35:32.318,2025-12-26 12:35:29.538,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12570,27.5,3602.78,2.7800000000002
CB100-2600577,CB100-2600577,2025-12-26 12:35:29.740,2025-12-26 13:35:32.502,2025-12-26 12:35:29.740,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12574,27.5,3602.762,2.762000000000171
CB100-2600577,CB100-2600577,2025-12-26 12:35:29.943,2025-12-26 13:35:32.742,2025-12-26 12:35:29.943,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12578,27.5,3602.799,2.798999999999978
CB100-2600577,CB100-2600577,2025-12-26 12:35:30.146,2025-12-26 13:35:32.980,2025-12-26 12:35:30.146,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12584,27.5,3602.834,2.8339999999998327
CB100-2600577,CB100-2600577,2025-12-26 12:35:30.348,2025-12-26 13:35:33.101,2025-12-26 12:35:30.348,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12586,27.5,3602.753,2.7530000000001564
CB100-2600577,CB100-2600577,2025-12-26 12:35:30.551,2025-12-26 13:35:33.339,2025-12-26 12:35:30.551,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12590,27.5,3602.788,2.788000000000011
CB100-2600577,CB100-2600577,2025-12-26 12:35:30.754,2025-12-26 13:35:33.509,2025-12-26 12:35:30.754,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12594,27.5,3602.755,2.755000000000109
CB100-2600577,CB100-2600577,2025-12-26 12:35:30.957,2025-12-26 13:35:33.763,2025-12-26 12:35:30.957,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12598,27.5,3602.806,2.80600000000004
CB100-2600577,CB100-2600577,2025-12-26 12:35:31.159,2025-12-26 13:35:33.942,2025-12-26 12:35:31.159,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12602,27.5,3602.783,2.7829999999999018
CB100-2600577,CB100-2600577,2025-12-26 12:35:31.362,2025-12-26 13:35:34.183,2025-12-26 12:35:31.362,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12606,27.5,3602.821,2.8209999999999127
CB100-2600577,CB100-2600577,2025-12-26 12:35:31.565,2025-12-26 13:35:34.361,2025-12-26 12:35:31.565,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12610,27.5,3602.796,2.7959999999998217
CB100-2600577,CB100-2600577,2025-12-26 12:35:31.768,2025-12-26 13:35:34.543,2025-12-26 12:35:31.768,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12614,27.5,3602.775,2.775000000000091
CB100-2600577,CB100-2600577,2025-12-26 12:35:31.970,2025-12-26 13:35:34.786,2025-12-26 12:35:31.970,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12618,27.5,3602.816,2.8159999999998035
CB100-2600577,CB100-2600577,2025-12-26 12:35:32.173,2025-12-26 13:35:34.963,2025-12-26 12:35:32.173,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12622,27.5,3602.79,2.7899999999999636
CB100-2600577,CB100-2600577,2025-12-26 12:35:32.376,2025-12-26 13:35:35.201,2025-12-26 12:35:32.376,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12626,27.5,3602.825,2.824999999999818
CB100-2600577,CB100-2600577,2025-12-26 12:35:32.579,2025-12-26 13:35:35.502,2025-12-26 12:35:32.579,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12632,27.5,3602.923,2.9229999999997744
CB100-2600577,CB100-2600577,2025-12-26 12:35:32.781,2025-12-26 13:35:35.625,2025-12-26 12:35:32.781,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12635,27.5,3602.844,2.844000000000051
CB100-2600577,CB100-2600577,2025-12-26 12:35:32.984,2025-12-26 13:35:35.802,2025-12-26 12:35:32.984,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12638,27.5,3602.818,2.818000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:35:33.187,2025-12-26 13:35:36.041,2025-12-26 12:35:33.187,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12643,27.5,3602.854,2.8539999999998145
CB100-2600577,CB100-2600577,2025-12-26 12:35:33.389,2025-12-26 13:35:36.212,2025-12-26 12:35:33.389,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12646,27.5,3602.823,2.8229999999998654
CB100-2600577,CB100-2600577,2025-12-26 12:35:33.592,2025-12-26 13:35:36.387,2025-12-26 12:35:33.592,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12650,27.5,3602.795,2.7950000000000728
CB100-2600577,CB100-2600577,2025-12-26 12:35:33.795,2025-12-26 13:35:36.637,2025-12-26 12:35:33.795,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12655,27.5,3602.842,2.8420000000000982
CB100-2600577,CB100-2600577,2025-12-26 12:35:33.998,2025-12-26 13:35:36.822,2025-12-26 12:35:33.998,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12658,27.5,3602.824,2.824000000000069
CB100-2600577,CB100-2600577,2025-12-26 12:35:34.200,2025-12-26 13:35:37.134,2025-12-26 12:35:34.200,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12663,27.5,3602.934,2.9340000000001965
CB100-2600577,CB100-2600577,2025-12-26 12:35:34.403,2025-12-26 13:35:37.239,2025-12-26 12:35:34.403,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12666,27.5,3602.836,2.8359999999997854
CB100-2600577,CB100-2600577,2025-12-26 12:35:34.606,2025-12-26 13:35:37.483,2025-12-26 12:35:34.606,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12671,27.5,3602.877,2.8769999999999527
CB100-2600577,CB100-2600577,2025-12-26 12:35:34.809,2025-12-26 13:35:37.664,2025-12-26 12:35:34.809,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12674,27.5,3602.855,2.855000000000018
CB100-2600577,CB100-2600577,2025-12-26 12:35:35.011,2025-12-26 13:35:37.829,2025-12-26 12:35:35.011,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12678,27.5,3602.818,2.818000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:35:35.214,2025-12-26 13:35:38.079,2025-12-26 12:35:35.214,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12683,27.5,3602.865,2.8649999999997817
CB100-2600577,CB100-2600577,2025-12-26 12:35:35.417,2025-12-26 13:35:38.261,2025-12-26 12:35:35.417,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12686,27.5,3602.844,2.844000000000051
CB100-2600577,CB100-2600577,2025-12-26 12:35:35.620,2025-12-26 13:35:38.495,2025-12-26 12:35:35.620,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12690,27.5,3602.875,2.875
CB100-2600577,CB100-2600577,2025-12-26 12:35:35.822,2025-12-26 13:35:38.670,2025-12-26 12:35:35.822,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12694,27.5,3602.848,2.8479999999999563
CB100-2600577,CB100-2600577,2025-12-26 12:35:36.025,2025-12-26 13:35:38.922,2025-12-26 12:35:36.025,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12699,27.5,3602.897,2.8969999999999345
CB100-2600577,CB100-2600577,2025-12-26 12:35:36.228,2025-12-26 13:35:39.101,2025-12-26 12:35:36.228,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12703,27.5,3602.873,2.8730000000000473
CB100-2600577,CB100-2600577,2025-12-26 12:35:36.431,2025-12-26 13:35:39.340,2025-12-26 12:35:36.431,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12707,27.5,3602.909,2.9090000000001055
CB100-2600577,CB100-2600577,2025-12-26 12:35:36.633,2025-12-26 13:35:39.517,2025-12-26 12:35:36.633,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12711,27.5,3602.884,2.8840000000000146
CB100-2600577,CB100-2600577,2025-12-26 12:35:36.836,2025-12-26 13:35:39.702,2025-12-26 12:35:36.836,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12714,27.5,3602.866,2.8659999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:35:37.039,2025-12-26 13:35:39.941,2025-12-26 12:35:37.039,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12719,27.5,3602.902,2.9020000000000437
CB100-2600577,CB100-2600577,2025-12-26 12:35:37.241,2025-12-26 13:35:40.119,2025-12-26 12:35:37.241,0,53,0,Batch001_2025-12-26_20min.txt,577,19,12723,27.5,3602.878,2.8780000000001564
CB100-2600577,CB100-2600577,2025-12-26 12:35:37.444,2025-12-26 13:35:40.360,2025-12-26 12:35:37.444,0,51,0,Batch001_2025-12-26_20min.txt,577,19,12727,27.5,3602.916,2.9160000000001673
CB100-2600577,CB100-2600577,2025-12-26 12:35:37.647,2025-12-26 13:35:40.535,2025-12-26 12:35:37.647,0,52,0,Batch001_2025-12-26_20min.txt,577,19,12731,27.5,3602.888,2.88799999999992
