device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2596488,CB100-2596488,2025-12-29 09:11:31.353,2025-12-29 10:11:32.653,2025-12-29 09:11:31.353,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56003,36.5,3601.3,1.300000000000182
CB100-2596488,CB100-2596488,2025-12-29 09:11:31.559,2025-12-29 10:11:32.770,2025-12-29 09:11:31.559,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56006,36.5,3601.211,1.2109999999997854
CB100-2596488,CB100-2596488,2025-12-29 09:11:31.765,2025-12-29 10:11:33.020,2025-12-29 09:11:31.765,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56010,36.5,3601.255,1.2550000000001091
CB100-2596488,CB100-2596488,2025-12-29 09:11:31.970,2025-12-29 10:11:33.250,2025-12-29 09:11:31.970,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56015,36.5,3601.28,1.2800000000002
CB100-2596488,CB100-2596488,2025-12-29 09:11:32.176,2025-12-29 10:11:33.373,2025-12-29 09:11:32.176,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56016,36.5,3601.197,1.1970000000001164
CB100-2596488,CB100-2596488,2025-12-29 09:11:32.382,2025-12-29 10:11:33.614,2025-12-29 09:11:32.382,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56022,36.5,3601.232,1.231999999999971
CB100-2596488,CB100-2596488,2025-12-29 09:11:32.587,2025-12-29 10:11:33.798,2025-12-29 09:11:32.587,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56025,36.5,3601.211,1.2109999999997854
CB100-2596488,CB100-2596488,2025-12-29 09:11:32.793,2025-12-29 10:11:34.033,2025-12-29 09:11:32.793,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56030,36.5,3601.24,1.2399999999997817
CB100-2596488,CB100-2596488,2025-12-29 09:11:32.999,2025-12-29 10:11:34.215,2025-12-29 09:11:32.999,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56033,36.5,3601.216,1.2159999999998945
CB100-2596488,CB100-2596488,2025-12-29 09:11:33.204,2025-12-29 10:11:34.453,2025-12-29 09:11:33.204,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56038,36.5,3601.249,1.2489999999997963
CB100-2596488,CB100-2596488,2025-12-29 09:11:33.410,2025-12-29 10:11:34.630,2025-12-29 09:11:33.410,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56041,36.5,3601.22,1.2199999999998
CB100-2596488,CB100-2596488,2025-12-29 09:11:33.615,2025-12-29 10:11:34.870,2025-12-29 09:11:33.615,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56046,36.5,3601.255,1.2550000000001091
CB100-2596488,CB100-2596488,2025-12-29 09:11:33.821,2025-12-29 10:11:35.054,2025-12-29 09:11:33.821,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56050,36.5,3601.233,1.2330000000001746
CB100-2596488,CB100-2596488,2025-12-29 09:11:34.027,2025-12-29 10:11:35.353,2025-12-29 09:11:34.027,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56055,36.5,3601.326,1.3260000000000218
CB100-2596488,CB100-2596488,2025-12-29 09:11:34.232,2025-12-29 10:11:35.475,2025-12-29 09:11:34.232,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56058,36.5,3601.243,1.2429999999999382
CB100-2596488,CB100-2596488,2025-12-29 09:11:34.438,2025-12-29 10:11:35.712,2025-12-29 09:11:34.438,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56062,36.5,3601.274,1.2739999999998872
CB100-2596488,CB100-2596488,2025-12-29 09:11:34.644,2025-12-29 10:11:35.892,2025-12-29 09:11:34.644,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56066,36.5,3601.248,1.2480000000000473
CB100-2596488,CB100-2596488,2025-12-29 09:11:34.849,2025-12-29 10:11:36.123,2025-12-29 09:11:34.849,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56070,36.5,3601.274,1.2739999999998872
CB100-2596488,CB100-2596488,2025-12-29 09:11:35.055,2025-12-29 10:11:36.313,2025-12-29 09:11:35.055,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56074,36.5,3601.258,1.2579999999998108
CB100-2596488,CB100-2596488,2025-12-29 09:11:35.261,2025-12-29 10:11:36.554,2025-12-29 09:11:35.261,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56078,36.5,3601.293,1.29300000000012
CB100-2596488,CB100-2596488,2025-12-29 09:11:35.466,2025-12-29 10:11:36.748,2025-12-29 09:11:35.466,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56082,36.5,3601.282,1.2820000000001528
CB100-2596488,CB100-2596488,2025-12-29 09:11:35.672,2025-12-29 10:11:36.912,2025-12-29 09:11:35.672,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56084,36.5,3601.24,1.2399999999997817
CB100-2596488,CB100-2596488,2025-12-29 09:11:35.878,2025-12-29 10:11:37.168,2025-12-29 09:11:35.878,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56090,36.5,3601.29,1.2899999999999636
CB100-2596488,CB100-2596488,2025-12-29 09:11:36.083,2025-12-29 10:11:37.334,2025-12-29 09:11:36.083,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56092,36.5,3601.251,1.2510000000002037
CB100-2596488,CB100-2596488,2025-12-29 09:11:36.289,2025-12-29 10:11:37.578,2025-12-29 09:11:36.289,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56097,36.5,3601.289,1.2890000000002146
CB100-2596488,CB100-2596488,2025-12-29 09:11:36.494,2025-12-29 10:11:37.754,2025-12-29 09:11:36.494,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56101,36.5,3601.26,1.2600000000002183
CB100-2596488,CB100-2596488,2025-12-29 09:11:36.700,2025-12-29 10:11:37.993,2025-12-29 09:11:36.700,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56106,36.5,3601.293,1.29300000000012
CB100-2596488,CB100-2596488,2025-12-29 09:11:36.906,2025-12-29 10:11:38.180,2025-12-29 09:11:36.906,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56110,36.5,3601.274,1.2739999999998872
CB100-2596488,CB100-2596488,2025-12-29 09:11:37.111,2025-12-29 10:11:38.413,2025-12-29 09:11:37.111,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56113,36.5,3601.302,1.3020000000001346
CB100-2596488,CB100-2596488,2025-12-29 09:11:37.317,2025-12-29 10:11:38.593,2025-12-29 09:11:37.317,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56117,36.5,3601.276,1.27599999999984
CB100-2596488,CB100-2596488,2025-12-29 09:11:37.523,2025-12-29 10:11:38.830,2025-12-29 09:11:37.523,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56122,36.5,3601.307,1.306999999999789
CB100-2596488,CB100-2596488,2025-12-29 09:11:37.728,2025-12-29 10:11:39.013,2025-12-29 09:11:37.728,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56125,36.5,3601.285,1.2849999999998545
CB100-2596488,CB100-2596488,2025-12-29 09:11:37.934,2025-12-29 10:11:39.253,2025-12-29 09:11:37.934,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56130,36.5,3601.319,1.31899999999996
CB100-2596488,CB100-2596488,2025-12-29 09:11:38.139,2025-12-29 10:11:39.433,2025-12-29 09:11:38.139,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56133,36.5,3601.294,1.293999999999869
CB100-2596488,CB100-2596488,2025-12-29 09:11:38.345,2025-12-29 10:11:39.620,2025-12-29 09:11:38.345,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56137,36.5,3601.275,1.275000000000091
CB100-2596488,CB100-2596488,2025-12-29 09:11:38.550,2025-12-29 10:11:39.918,2025-12-29 09:11:38.550,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56142,36.5,3601.368,1.3679999999999382
CB100-2596488,CB100-2596488,2025-12-29 09:11:38.756,2025-12-29 10:11:40.029,2025-12-29 09:11:38.756,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56145,36.5,3601.273,1.2730000000001382
CB100-2596488,CB100-2596488,2025-12-29 09:11:38.962,2025-12-29 10:11:40.276,2025-12-29 09:11:38.962,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56149,36.5,3601.314,1.3139999999998508
CB100-2596488,CB100-2596488,2025-12-29 09:11:39.167,2025-12-29 10:11:40.453,2025-12-29 09:11:39.167,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56153,36.5,3601.286,1.2860000000000582
CB100-2596488,CB100-2596488,2025-12-29 09:11:39.373,2025-12-29 10:11:40.694,2025-12-29 09:11:39.373,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56157,36.5,3601.321,1.3209999999999127
CB100-2596488,CB100-2596488,2025-12-29 09:11:39.578,2025-12-29 10:11:40.873,2025-12-29 09:11:39.578,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56161,36.5,3601.295,1.2950000000000728
CB100-2596488,CB100-2596488,2025-12-29 09:11:39.784,2025-12-29 10:11:41.114,2025-12-29 09:11:39.784,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56165,36.5,3601.33,1.3299999999999272
CB100-2596488,CB100-2596488,2025-12-29 09:11:39.990,2025-12-29 10:11:41.294,2025-12-29 09:11:39.990,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56169,36.5,3601.304,1.3040000000000873
CB100-2596488,CB100-2596488,2025-12-29 09:11:40.195,2025-12-29 10:11:41.580,2025-12-29 09:11:40.195,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56175,36.5,3601.385,1.3850000000002183
CB100-2596488,CB100-2596488,2025-12-29 09:11:40.401,2025-12-29 10:11:41.715,2025-12-29 09:11:40.401,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56177,36.5,3601.314,1.3139999999998508
CB100-2596488,CB100-2596488,2025-12-29 09:11:40.606,2025-12-29 10:11:41.899,2025-12-29 09:11:40.606,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56180,36.5,3601.293,1.29300000000012
CB100-2596488,CB100-2596488,2025-12-29 09:11:40.812,2025-12-29 10:11:42.134,2025-12-29 09:11:40.812,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56184,36.5,3601.322,1.3220000000001164
CB100-2596488,CB100-2596488,2025-12-29 09:11:41.017,2025-12-29 10:11:42.315,2025-12-29 09:11:41.017,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56189,36.5,3601.298,1.2979999999997744
CB100-2596488,CB100-2596488,2025-12-29 09:11:41.223,2025-12-29 10:11:42.552,2025-12-29 09:11:41.223,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56192,36.5,3601.329,1.3290000000001783
CB100-2596488,CB100-2596488,2025-12-29 09:11:41.429,2025-12-29 10:11:42.733,2025-12-29 09:11:41.429,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56197,36.5,3601.304,1.3040000000000873
CB100-2596488,CB100-2596488,2025-12-29 09:11:41.634,2025-12-29 10:11:42.974,2025-12-29 09:11:41.634,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56201,36.5,3601.34,1.3400000000001455
CB100-2596488,CB100-2596488,2025-12-29 09:11:41.840,2025-12-29 10:11:43.152,2025-12-29 09:11:41.840,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56205,36.5,3601.312,1.3119999999998981
CB100-2596488,CB100-2596488,2025-12-29 09:11:42.045,2025-12-29 10:11:43.393,2025-12-29 09:11:42.045,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56209,36.5,3601.348,1.3479999999999563
CB100-2596488,CB100-2596488,2025-12-29 09:11:42.251,2025-12-29 10:11:43.575,2025-12-29 09:11:42.251,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56213,36.5,3601.324,1.3240000000000691
CB100-2596488,CB100-2596488,2025-12-29 09:11:42.457,2025-12-29 10:11:43.811,2025-12-29 09:11:42.457,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56217,36.5,3601.354,1.3539999999998145
CB100-2596488,CB100-2596488,2025-12-29 09:11:42.662,2025-12-29 10:11:43.998,2025-12-29 09:11:42.662,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56220,36.5,3601.336,1.3359999999997854
CB100-2596488,CB100-2596488,2025-12-29 09:11:42.868,2025-12-29 10:11:44.233,2025-12-29 09:11:42.868,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56225,36.5,3601.365,1.3649999999997817
CB100-2596488,CB100-2596488,2025-12-29 09:11:43.073,2025-12-29 10:11:44.413,2025-12-29 09:11:43.073,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56229,36.5,3601.34,1.3400000000001455
CB100-2596488,CB100-2596488,2025-12-29 09:11:43.279,2025-12-29 10:11:44.586,2025-12-29 09:11:43.279,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56233,36.5,3601.307,1.306999999999789
CB100-2596488,CB100-2596488,2025-12-29 09:11:43.484,2025-12-29 10:11:44.894,2025-12-29 09:11:43.484,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56237,36.5,3601.41,1.4099999999998545
CB100-2596488,CB100-2596488,2025-12-29 09:11:43.690,2025-12-29 10:11:45.014,2025-12-29 09:11:43.690,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56241,36.5,3601.324,1.3240000000000691
CB100-2596488,CB100-2596488,2025-12-29 09:11:43.896,2025-12-29 10:11:45.310,2025-12-29 09:11:43.896,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56245,36.5,3601.414,1.4140000000002146
CB100-2596488,CB100-2596488,2025-12-29 09:11:44.101,2025-12-29 10:11:45.494,2025-12-29 09:11:44.101,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56249,36.5,3601.393,1.393000000000029
CB100-2596488,CB100-2596488,2025-12-29 09:11:44.307,2025-12-29 10:11:45.674,2025-12-29 09:11:44.307,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56253,36.5,3601.367,1.3670000000001892
CB100-2596488,CB100-2596488,2025-12-29 09:11:44.512,2025-12-29 10:11:45.913,2025-12-29 09:11:44.512,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56257,36.5,3601.401,1.40099999999984
CB100-2596488,CB100-2596488,2025-12-29 09:11:44.718,2025-12-29 10:11:46.093,2025-12-29 09:11:44.718,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56260,36.5,3601.375,1.375
CB100-2596488,CB100-2596488,2025-12-29 09:11:44.924,2025-12-29 10:11:46.329,2025-12-29 09:11:44.924,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56265,36.5,3601.405,1.4050000000002
CB100-2596488,CB100-2596488,2025-12-29 09:11:45.129,2025-12-29 10:11:46.504,2025-12-29 09:11:45.129,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56269,36.5,3601.375,1.375
CB100-2596488,CB100-2596488,2025-12-29 09:11:45.335,2025-12-29 10:11:46.757,2025-12-29 09:11:45.335,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56273,36.5,3601.422,1.4220000000000255
CB100-2596488,CB100-2596488,2025-12-29 09:11:45.540,2025-12-29 10:11:46.934,2025-12-29 09:11:45.540,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56277,36.5,3601.394,1.393999999999778
CB100-2596488,CB100-2596488,2025-12-29 09:11:45.746,2025-12-29 10:11:47.113,2025-12-29 09:11:45.746,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56280,36.5,3601.367,1.3670000000001892
CB100-2596488,CB100-2596488,2025-12-29 09:11:45.952,2025-12-29 10:11:47.289,2025-12-29 09:11:45.952,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56285,36.5,3601.337,1.336999999999989
CB100-2596488,CB100-2596488,2025-12-29 09:11:46.157,2025-12-29 10:11:47.592,2025-12-29 09:11:46.157,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56289,36.5,3601.435,1.4349999999999454
CB100-2596488,CB100-2596488,2025-12-29 09:11:46.363,2025-12-29 10:11:47.773,2025-12-29 09:11:46.363,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56293,36.5,3601.41,1.4099999999998545
CB100-2596488,CB100-2596488,2025-12-29 09:11:46.568,2025-12-29 10:11:47.955,2025-12-29 09:11:46.568,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56296,36.5,3601.387,1.387000000000171
CB100-2596488,CB100-2596488,2025-12-29 09:11:46.774,2025-12-29 10:11:48.143,2025-12-29 09:11:46.774,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56301,36.5,3601.369,1.3690000000001419
CB100-2596488,CB100-2596488,2025-12-29 09:11:46.979,2025-12-29 10:11:48.361,2025-12-29 09:11:46.979,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56305,36.5,3601.382,1.3820000000000618
CB100-2596488,CB100-2596488,2025-12-29 09:11:47.185,2025-12-29 10:11:48.557,2025-12-29 09:11:47.185,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56308,36.5,3601.372,1.3719999999998436
CB100-2596488,CB100-2596488,2025-12-29 09:11:47.391,2025-12-29 10:11:48.808,2025-12-29 09:11:47.391,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56313,36.5,3601.417,1.4169999999999163
CB100-2596488,CB100-2596488,2025-12-29 09:11:47.596,2025-12-29 10:11:48.973,2025-12-29 09:11:47.596,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56317,36.5,3601.377,1.3769999999999527
CB100-2596488,CB100-2596488,2025-12-29 09:11:47.802,2025-12-29 10:11:49.214,2025-12-29 09:11:47.802,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56321,36.5,3601.412,1.4119999999998072
CB100-2596488,CB100-2596488,2025-12-29 09:11:48.007,2025-12-29 10:11:49.381,2025-12-29 09:11:48.007,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56325,36.5,3601.374,1.3739999999997963
CB100-2596488,CB100-2596488,2025-12-29 09:11:48.213,2025-12-29 10:11:49.634,2025-12-29 09:11:48.213,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56328,36.5,3601.421,1.4209999999998217
CB100-2596488,CB100-2596488,2025-12-29 09:11:48.418,2025-12-29 10:11:49.812,2025-12-29 09:11:48.418,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56333,36.5,3601.394,1.393999999999778
CB100-2596488,CB100-2596488,2025-12-29 09:11:48.624,2025-12-29 10:11:49.994,2025-12-29 09:11:48.624,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56336,36.5,3601.37,1.3699999999998909
CB100-2596488,CB100-2596488,2025-12-29 09:11:48.830,2025-12-29 10:11:50.288,2025-12-29 09:11:48.830,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56341,36.5,3601.458,1.4580000000000837
CB100-2596488,CB100-2596488,2025-12-29 09:11:49.035,2025-12-29 10:11:50.398,2025-12-29 09:11:49.035,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56344,36.5,3601.363,1.362999999999829
CB100-2596488,CB100-2596488,2025-12-29 09:11:49.241,2025-12-29 10:11:50.656,2025-12-29 09:11:49.241,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56349,36.5,3601.415,1.4149999999999636
CB100-2596488,CB100-2596488,2025-12-29 09:11:49.446,2025-12-29 10:11:50.834,2025-12-29 09:11:49.446,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56352,36.5,3601.388,1.38799999999992
CB100-2596488,CB100-2596488,2025-12-29 09:11:49.652,2025-12-29 10:11:51.074,2025-12-29 09:11:49.652,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56357,36.5,3601.422,1.4220000000000255
CB100-2596488,CB100-2596488,2025-12-29 09:11:49.857,2025-12-29 10:11:51.258,2025-12-29 09:11:49.857,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56361,36.5,3601.401,1.40099999999984
CB100-2596488,CB100-2596488,2025-12-29 09:11:50.063,2025-12-29 10:11:51.554,2025-12-29 09:11:50.063,1,51,0,Batch003_2025-12-29_10min.txt,488,5,56365,36.5,3601.491,1.4909999999999854
CB100-2596488,CB100-2596488,2025-12-29 09:11:50.269,2025-12-29 10:11:51.673,2025-12-29 09:11:50.269,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56368,36.5,3601.404,1.4039999999999964
CB100-2596488,CB100-2596488,2025-12-29 09:11:50.474,2025-12-29 10:11:51.911,2025-12-29 09:11:50.474,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56373,36.5,3601.437,1.4369999999998981
CB100-2596488,CB100-2596488,2025-12-29 09:11:50.680,2025-12-29 10:11:52.094,2025-12-29 09:11:50.680,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56377,36.5,3601.414,1.4140000000002146
CB100-2596488,CB100-2596488,2025-12-29 09:11:50.885,2025-12-29 10:11:52.335,2025-12-29 09:11:50.885,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56381,36.5,3601.45,1.449999999999818
CB100-2596488,CB100-2596488,2025-12-29 09:11:51.091,2025-12-29 10:11:52.512,2025-12-29 09:11:51.091,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56385,36.5,3601.421,1.4209999999998217
CB100-2596488,CB100-2596488,2025-12-29 09:11:51.296,2025-12-29 10:11:52.808,2025-12-29 09:11:51.296,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56389,36.5,3601.512,1.512000000000171
CB100-2596488,CB100-2596488,2025-12-29 09:11:51.502,2025-12-29 10:11:53.049,2025-12-29 09:11:51.502,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56393,36.5,3601.547,1.5470000000000255
CB100-2596488,CB100-2596488,2025-12-29 09:11:51.707,2025-12-29 10:11:53.112,2025-12-29 09:11:51.707,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56397,36.5,3601.405,1.4050000000002
CB100-2596488,CB100-2596488,2025-12-29 09:11:51.913,2025-12-29 10:11:53.350,2025-12-29 09:11:51.913,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56400,36.5,3601.437,1.4369999999998981
CB100-2596488,CB100-2596488,2025-12-29 09:11:52.118,2025-12-29 10:11:53.534,2025-12-29 09:11:52.118,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56405,36.5,3601.416,1.4160000000001673
CB100-2596488,CB100-2596488,2025-12-29 09:11:52.324,2025-12-29 10:11:53.774,2025-12-29 09:11:52.324,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56409,36.5,3601.45,1.449999999999818
CB100-2596488,CB100-2596488,2025-12-29 09:11:52.529,2025-12-29 10:11:53.948,2025-12-29 09:11:52.529,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56413,36.5,3601.419,1.418999999999869
CB100-2596488,CB100-2596488,2025-12-29 09:11:52.735,2025-12-29 10:11:54.252,2025-12-29 09:11:52.735,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56417,36.5,3601.517,1.5169999999998254
CB100-2596488,CB100-2596488,2025-12-29 09:11:52.940,2025-12-29 10:11:54.440,2025-12-29 09:11:52.940,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56421,36.5,3601.5,1.5
CB100-2596488,CB100-2596488,2025-12-29 09:11:53.146,2025-12-29 10:11:54.625,2025-12-29 09:11:53.146,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56425,36.5,3601.479,1.4789999999998145
CB100-2596488,CB100-2596488,2025-12-29 09:11:53.351,2025-12-29 10:11:54.794,2025-12-29 09:11:53.351,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56428,36.5,3601.443,1.443000000000211
CB100-2596488,CB100-2596488,2025-12-29 09:11:53.557,2025-12-29 10:11:55.036,2025-12-29 09:11:53.557,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56433,36.461,3601.479,1.4789999999998145
CB100-2596488,CB100-2596488,2025-12-29 09:11:53.762,2025-12-29 10:11:55.272,2025-12-29 09:11:53.762,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56437,36.461,3601.51,1.5100000000002183
CB100-2596488,CB100-2596488,2025-12-29 09:11:53.968,2025-12-29 10:11:55.452,2025-12-29 09:11:53.968,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56441,36.461,3601.484,1.4839999999999236
CB100-2596488,CB100-2596488,2025-12-29 09:11:54.173,2025-12-29 10:11:55.634,2025-12-29 09:11:54.173,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56445,36.461,3601.461,1.4609999999997854
CB100-2596488,CB100-2596488,2025-12-29 09:11:54.378,2025-12-29 10:11:55.815,2025-12-29 09:11:54.378,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56449,36.461,3601.437,1.4369999999998981
CB100-2596488,CB100-2596488,2025-12-29 09:11:54.584,2025-12-29 10:11:56.053,2025-12-29 09:11:54.584,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56453,36.422,3601.469,1.469000000000051
CB100-2596488,CB100-2596488,2025-12-29 09:11:54.789,2025-12-29 10:11:56.234,2025-12-29 09:11:54.789,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56456,36.422,3601.445,1.4450000000001637
CB100-2596488,CB100-2596488,2025-12-29 09:11:54.995,2025-12-29 10:11:56.474,2025-12-29 09:11:54.995,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56461,36.422,3601.479,1.4789999999998145
CB100-2596488,CB100-2596488,2025-12-29 09:11:55.200,2025-12-29 10:11:56.654,2025-12-29 09:11:55.200,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56465,36.422,3601.454,1.4540000000001783
CB100-2596488,CB100-2596488,2025-12-29 09:11:55.406,2025-12-29 10:11:56.894,2025-12-29 09:11:55.406,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56469,36.422,3601.488,1.487999999999829
CB100-2596488,CB100-2596488,2025-12-29 09:11:55.611,2025-12-29 10:11:57.074,2025-12-29 09:11:55.611,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56473,36.383,3601.463,1.4630000000001928
CB100-2596488,CB100-2596488,2025-12-29 09:11:55.817,2025-12-29 10:11:57.319,2025-12-29 09:11:55.817,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56477,36.383,3601.502,1.5019999999999527
CB100-2596488,CB100-2596488,2025-12-29 09:11:56.022,2025-12-29 10:11:57.495,2025-12-29 09:11:56.022,0,53,0,Batch003_2025-12-29_10min.txt,488,5,56480,36.383,3601.473,1.4729999999999563
CB100-2596488,CB100-2596488,2025-12-29 09:11:56.228,2025-12-29 10:11:57.734,2025-12-29 09:11:56.228,0,52,0,Batch003_2025-12-29_10min.txt,488,5,56485,36.383,3601.506,1.5059999999998581
CB100-2596488,CB100-2596488,2025-12-29 09:11:56.433,2025-12-29 10:11:57.913,2025-12-29 09:11:56.433,0,51,0,Batch003_2025-12-29_10min.txt,488,5,56488,36.383,3601.48,1.4800000000000182
