device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597626,CB100-2597626,2025-12-29 08:47:05.954,2025-12-29 09:47:07.130,2025-12-29 08:47:05.954,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37177,35.6,3601.176,1.1759999999999309
CB100-2597626,CB100-2597626,2025-12-29 08:47:06.159,2025-12-29 09:47:07.428,2025-12-29 08:47:06.159,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37182,35.6,3601.269,1.268999999999778
CB100-2597626,CB100-2597626,2025-12-29 08:47:06.364,2025-12-29 09:47:07.548,2025-12-29 08:47:06.364,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37185,35.6,3601.184,1.1840000000001965
CB100-2597626,CB100-2597626,2025-12-29 08:47:06.569,2025-12-29 09:47:07.728,2025-12-29 08:47:06.569,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37188,35.6,3601.159,1.1590000000001055
CB100-2597626,CB100-2597626,2025-12-29 08:47:06.774,2025-12-29 09:47:07.972,2025-12-29 08:47:06.774,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37193,35.6,3601.198,1.1979999999998654
CB100-2597626,CB100-2597626,2025-12-29 08:47:06.979,2025-12-29 09:47:08.151,2025-12-29 08:47:06.979,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37197,35.6,3601.172,1.1720000000000255
CB100-2597626,CB100-2597626,2025-12-29 08:47:07.184,2025-12-29 09:47:08.449,2025-12-29 08:47:07.184,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37203,35.6,3601.265,1.2649999999998727
CB100-2597626,CB100-2597626,2025-12-29 08:47:07.389,2025-12-29 09:47:08.568,2025-12-29 08:47:07.389,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37205,35.6,3601.179,1.1790000000000873
CB100-2597626,CB100-2597626,2025-12-29 08:47:07.594,2025-12-29 09:47:08.930,2025-12-29 08:47:07.594,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37211,35.6,3601.336,1.3359999999997854
CB100-2597626,CB100-2597626,2025-12-29 08:47:07.799,2025-12-29 09:47:08.990,2025-12-29 08:47:07.799,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37213,35.6,3601.191,1.1909999999998035
CB100-2597626,CB100-2597626,2025-12-29 08:47:08.004,2025-12-29 09:47:09.229,2025-12-29 08:47:08.004,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37217,35.6,3601.225,1.224999999999909
CB100-2597626,CB100-2597626,2025-12-29 08:47:08.209,2025-12-29 09:47:09.408,2025-12-29 08:47:08.209,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37222,35.6,3601.199,1.1990000000000691
CB100-2597626,CB100-2597626,2025-12-29 08:47:08.414,2025-12-29 09:47:09.591,2025-12-29 08:47:08.414,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37224,35.6,3601.177,1.1770000000001346
CB100-2597626,CB100-2597626,2025-12-29 08:47:08.619,2025-12-29 09:47:09.828,2025-12-29 08:47:08.619,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37230,35.6,3601.209,1.2089999999998327
CB100-2597626,CB100-2597626,2025-12-29 08:47:08.824,2025-12-29 09:47:10.008,2025-12-29 08:47:08.824,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37232,35.6,3601.184,1.1840000000001965
CB100-2597626,CB100-2597626,2025-12-29 08:47:09.029,2025-12-29 09:47:10.249,2025-12-29 08:47:09.029,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37238,35.6,3601.22,1.2199999999998
CB100-2597626,CB100-2597626,2025-12-29 08:47:09.234,2025-12-29 09:47:10.444,2025-12-29 08:47:09.234,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37240,35.6,3601.21,1.2100000000000364
CB100-2597626,CB100-2597626,2025-12-29 08:47:09.439,2025-12-29 09:47:10.669,2025-12-29 08:47:09.439,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37246,35.6,3601.23,1.2300000000000182
CB100-2597626,CB100-2597626,2025-12-29 08:47:09.644,2025-12-29 09:47:10.849,2025-12-29 08:47:09.644,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37250,35.6,3601.205,1.2049999999999272
CB100-2597626,CB100-2597626,2025-12-29 08:47:09.849,2025-12-29 09:47:11.098,2025-12-29 08:47:09.849,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37253,35.560833333333335,3601.249,1.2489999999997963
CB100-2597626,CB100-2597626,2025-12-29 08:47:10.054,2025-12-29 09:47:11.328,2025-12-29 08:47:10.054,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37257,35.560833333333335,3601.274,1.2739999999998872
CB100-2597626,CB100-2597626,2025-12-29 08:47:10.259,2025-12-29 09:47:11.510,2025-12-29 08:47:10.259,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37262,35.560833333333335,3601.251,1.2510000000002037
CB100-2597626,CB100-2597626,2025-12-29 08:47:10.464,2025-12-29 09:47:11.689,2025-12-29 08:47:10.464,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37266,35.560833333333335,3601.225,1.224999999999909
CB100-2597626,CB100-2597626,2025-12-29 08:47:10.668,2025-12-29 09:47:11.929,2025-12-29 08:47:10.668,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37271,35.560833333333335,3601.261,1.2609999999999673
CB100-2597626,CB100-2597626,2025-12-29 08:47:10.873,2025-12-29 09:47:12.110,2025-12-29 08:47:10.873,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37273,35.52166666666667,3601.237,1.23700000000008
CB100-2597626,CB100-2597626,2025-12-29 08:47:11.078,2025-12-29 09:47:12.289,2025-12-29 08:47:11.078,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37277,35.52166666666667,3601.211,1.2109999999997854
CB100-2597626,CB100-2597626,2025-12-29 08:47:11.283,2025-12-29 09:47:12.529,2025-12-29 08:47:11.283,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37282,35.52166666666667,3601.246,1.2460000000000946
CB100-2597626,CB100-2597626,2025-12-29 08:47:11.488,2025-12-29 09:47:12.708,2025-12-29 08:47:11.488,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37286,35.52166666666667,3601.22,1.2199999999998
CB100-2597626,CB100-2597626,2025-12-29 08:47:11.693,2025-12-29 09:47:13.009,2025-12-29 08:47:11.693,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37290,35.4825,3601.316,1.3159999999998035
CB100-2597626,CB100-2597626,2025-12-29 08:47:11.898,2025-12-29 09:47:13.188,2025-12-29 08:47:11.898,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37294,35.4825,3601.29,1.2899999999999636
CB100-2597626,CB100-2597626,2025-12-29 08:47:12.103,2025-12-29 09:47:13.369,2025-12-29 08:47:12.103,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37299,35.4825,3601.266,1.2660000000000764
CB100-2597626,CB100-2597626,2025-12-29 08:47:12.308,2025-12-29 09:47:13.548,2025-12-29 08:47:12.308,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37302,35.4825,3601.24,1.2399999999997817
CB100-2597626,CB100-2597626,2025-12-29 08:47:12.513,2025-12-29 09:47:13.848,2025-12-29 08:47:12.513,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37305,35.4825,3601.335,1.3350000000000364
CB100-2597626,CB100-2597626,2025-12-29 08:47:12.718,2025-12-29 09:47:13.969,2025-12-29 08:47:12.718,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37310,35.4825,3601.251,1.2510000000002037
CB100-2597626,CB100-2597626,2025-12-29 08:47:12.922,2025-12-29 09:47:14.211,2025-12-29 08:47:12.922,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37314,35.443333333333335,3601.289,1.2890000000002146
CB100-2597626,CB100-2597626,2025-12-29 08:47:13.127,2025-12-29 09:47:14.392,2025-12-29 08:47:13.127,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37318,35.443333333333335,3601.265,1.2649999999998727
CB100-2597626,CB100-2597626,2025-12-29 08:47:13.332,2025-12-29 09:47:14.628,2025-12-29 08:47:13.332,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37323,35.443333333333335,3601.296,1.2959999999998217
CB100-2597626,CB100-2597626,2025-12-29 08:47:13.537,2025-12-29 09:47:14.808,2025-12-29 08:47:13.537,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37326,35.443333333333335,3601.271,1.2710000000001855
CB100-2597626,CB100-2597626,2025-12-29 08:47:13.742,2025-12-29 09:47:15.048,2025-12-29 08:47:13.742,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37330,35.40416666666667,3601.306,1.30600000000004
CB100-2597626,CB100-2597626,2025-12-29 08:47:13.947,2025-12-29 09:47:15.230,2025-12-29 08:47:13.947,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37335,35.40416666666667,3601.283,1.2829999999999018
CB100-2597626,CB100-2597626,2025-12-29 08:47:14.152,2025-12-29 09:47:15.409,2025-12-29 08:47:14.152,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37337,35.40416666666667,3601.257,1.2570000000000618
CB100-2597626,CB100-2597626,2025-12-29 08:47:14.357,2025-12-29 09:47:15.651,2025-12-29 08:47:14.357,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37343,35.40416666666667,3601.294,1.293999999999869
CB100-2597626,CB100-2597626,2025-12-29 08:47:14.562,2025-12-29 09:47:15.829,2025-12-29 08:47:14.562,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37347,35.40416666666667,3601.267,1.2669999999998254
CB100-2597626,CB100-2597626,2025-12-29 08:47:14.766,2025-12-29 09:47:16.068,2025-12-29 08:47:14.766,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37351,35.365,3601.302,1.3020000000001346
CB100-2597626,CB100-2597626,2025-12-29 08:47:14.971,2025-12-29 09:47:16.248,2025-12-29 08:47:14.971,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37355,35.365,3601.277,1.2770000000000437
CB100-2597626,CB100-2597626,2025-12-29 08:47:15.176,2025-12-29 09:47:16.489,2025-12-29 08:47:15.176,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37359,35.365,3601.313,1.3130000000001019
CB100-2597626,CB100-2597626,2025-12-29 08:47:15.381,2025-12-29 09:47:16.675,2025-12-29 08:47:15.381,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37362,35.365,3601.294,1.293999999999869
CB100-2597626,CB100-2597626,2025-12-29 08:47:15.586,2025-12-29 09:47:17.088,2025-12-29 08:47:15.586,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37370,35.325833333333335,3601.502,1.5019999999999527
CB100-2597626,CB100-2597626,2025-12-29 08:47:15.791,2025-12-29 09:47:17.095,2025-12-29 08:47:15.791,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37371,35.325833333333335,3601.304,1.3040000000000873
CB100-2597626,CB100-2597626,2025-12-29 08:47:15.996,2025-12-29 09:47:17.389,2025-12-29 08:47:15.996,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37375,35.325833333333335,3601.393,1.393000000000029
CB100-2597626,CB100-2597626,2025-12-29 08:47:16.201,2025-12-29 09:47:17.508,2025-12-29 08:47:16.201,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37378,35.325833333333335,3601.307,1.306999999999789
CB100-2597626,CB100-2597626,2025-12-29 08:47:16.405,2025-12-29 09:47:17.750,2025-12-29 08:47:16.405,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37383,35.325833333333335,3601.345,1.3449999999998
CB100-2597626,CB100-2597626,2025-12-29 08:47:16.610,2025-12-29 09:47:18.048,2025-12-29 08:47:16.610,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37388,35.28666666666667,3601.438,1.4380000000001019
CB100-2597626,CB100-2597626,2025-12-29 08:47:16.815,2025-12-29 09:47:18.169,2025-12-29 08:47:16.815,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37391,35.28666666666667,3601.354,1.3539999999998145
CB100-2597626,CB100-2597626,2025-12-29 08:47:17.020,2025-12-29 09:47:18.349,2025-12-29 08:47:17.020,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37395,35.28666666666667,3601.329,1.3290000000001783
CB100-2597626,CB100-2597626,2025-12-29 08:47:17.225,2025-12-29 09:47:18.591,2025-12-29 08:47:17.225,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37399,35.28666666666667,3601.366,1.3659999999999854
CB100-2597626,CB100-2597626,2025-12-29 08:47:17.430,2025-12-29 09:47:18.768,2025-12-29 08:47:17.430,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37403,35.28666666666667,3601.338,1.3380000000001928
CB100-2597626,CB100-2597626,2025-12-29 08:47:17.634,2025-12-29 09:47:18.948,2025-12-29 08:47:17.634,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37406,35.28666666666667,3601.314,1.3139999999998508
CB100-2597626,CB100-2597626,2025-12-29 08:47:17.839,2025-12-29 09:47:19.189,2025-12-29 08:47:17.839,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37411,35.2475,3601.35,1.349999999999909
CB100-2597626,CB100-2597626,2025-12-29 08:47:18.044,2025-12-29 09:47:19.371,2025-12-29 08:47:18.044,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37415,35.2475,3601.327,1.3270000000002256
CB100-2597626,CB100-2597626,2025-12-29 08:47:18.249,2025-12-29 09:47:19.608,2025-12-29 08:47:18.249,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37419,35.2475,3601.359,1.3589999999999236
CB100-2597626,CB100-2597626,2025-12-29 08:47:18.454,2025-12-29 09:47:19.789,2025-12-29 08:47:18.454,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37422,35.2475,3601.335,1.3350000000000364
CB100-2597626,CB100-2597626,2025-12-29 08:47:18.659,2025-12-29 09:47:20.089,2025-12-29 08:47:18.659,0,52,0,Batch002_2025-12-29_10min.txt,626,8,37428,35.208333333333336,3601.43,1.4299999999998363
CB100-2597626,CB100-2597626,2025-12-29 08:47:18.864,2025-12-29 09:47:20.269,2025-12-29 08:47:18.864,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37431,35.208333333333336,3601.405,1.4050000000002
CB100-2597626,CB100-2597626,2025-12-29 08:47:19.068,2025-12-29 09:47:20.449,2025-12-29 08:47:19.068,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37435,35.208333333333336,3601.381,1.3809999999998581
CB100-2597626,CB100-2597626,2025-12-29 08:47:19.273,2025-12-29 09:47:20.628,2025-12-29 08:47:19.273,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37439,35.208333333333336,3601.355,1.3550000000000182
CB100-2597626,CB100-2597626,2025-12-29 08:47:19.478,2025-12-29 09:47:20.869,2025-12-29 08:47:19.478,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37442,35.208333333333336,3601.391,1.3910000000000764
CB100-2597626,CB100-2597626,2025-12-29 08:47:19.683,2025-12-29 09:47:21.109,2025-12-29 08:47:19.683,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37448,35.16916666666667,3601.426,1.4259999999999309
CB100-2597626,CB100-2597626,2025-12-29 08:47:19.888,2025-12-29 09:47:21.239,2025-12-29 08:47:19.888,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37450,35.16916666666667,3601.351,1.3510000000001128
CB100-2597626,CB100-2597626,2025-12-29 08:47:20.093,2025-12-29 09:47:21.468,2025-12-29 08:47:20.093,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37455,35.16916666666667,3601.375,1.375
CB100-2597626,CB100-2597626,2025-12-29 08:47:20.297,2025-12-29 09:47:21.649,2025-12-29 08:47:20.297,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37459,35.16916666666667,3601.352,1.3519999999998618
CB100-2597626,CB100-2597626,2025-12-29 08:47:20.502,2025-12-29 09:47:21.888,2025-12-29 08:47:20.502,1,52,0,Batch002_2025-12-29_10min.txt,626,8,37463,35.16916666666667,3601.386,1.3859999999999673
CB100-2597626,CB100-2597626,2025-12-29 08:47:20.707,2025-12-29 09:47:22.069,2025-12-29 08:47:20.707,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37467,35.13,3601.362,1.36200000000008
CB100-2597626,CB100-2597626,2025-12-29 08:47:20.912,2025-12-29 09:47:22.308,2025-12-29 08:47:20.912,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37471,35.13,3601.396,1.3960000000001855
CB100-2597626,CB100-2597626,2025-12-29 08:47:21.117,2025-12-29 09:47:22.488,2025-12-29 08:47:21.117,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37475,35.13,3601.371,1.3710000000000946
CB100-2597626,CB100-2597626,2025-12-29 08:47:21.321,2025-12-29 09:47:22.732,2025-12-29 08:47:21.321,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37479,35.13,3601.411,1.4110000000000582
CB100-2597626,CB100-2597626,2025-12-29 08:47:21.526,2025-12-29 09:47:22.969,2025-12-29 08:47:21.526,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37484,35.13,3601.443,1.443000000000211
CB100-2597626,CB100-2597626,2025-12-29 08:47:21.731,2025-12-29 09:47:23.148,2025-12-29 08:47:21.731,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37488,35.090833333333336,3601.417,1.4169999999999163
CB100-2597626,CB100-2597626,2025-12-29 08:47:21.936,2025-12-29 09:47:23.328,2025-12-29 08:47:21.936,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37491,35.090833333333336,3601.392,1.3919999999998254
CB100-2597626,CB100-2597626,2025-12-29 08:47:22.140,2025-12-29 09:47:23.628,2025-12-29 08:47:22.140,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37497,35.090833333333336,3601.488,1.487999999999829
CB100-2597626,CB100-2597626,2025-12-29 08:47:22.345,2025-12-29 09:47:23.749,2025-12-29 08:47:22.345,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37499,35.090833333333336,3601.404,1.4039999999999964
CB100-2597626,CB100-2597626,2025-12-29 08:47:22.550,2025-12-29 09:47:23.928,2025-12-29 08:47:22.550,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37502,35.090833333333336,3601.378,1.3780000000001564
CB100-2597626,CB100-2597626,2025-12-29 08:47:22.755,2025-12-29 09:47:24.168,2025-12-29 08:47:22.755,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37507,35.05166666666667,3601.413,1.413000000000011
CB100-2597626,CB100-2597626,2025-12-29 08:47:22.960,2025-12-29 09:47:24.348,2025-12-29 08:47:22.960,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37511,35.05166666666667,3601.388,1.38799999999992
CB100-2597626,CB100-2597626,2025-12-29 08:47:23.164,2025-12-29 09:47:24.591,2025-12-29 08:47:23.164,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37516,35.05166666666667,3601.427,1.4270000000001346
CB100-2597626,CB100-2597626,2025-12-29 08:47:23.369,2025-12-29 09:47:24.770,2025-12-29 08:47:23.369,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37519,35.05166666666667,3601.401,1.40099999999984
CB100-2597626,CB100-2597626,2025-12-29 08:47:23.574,2025-12-29 09:47:25.009,2025-12-29 08:47:23.574,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37523,35.0125,3601.435,1.4349999999999454
CB100-2597626,CB100-2597626,2025-12-29 08:47:23.779,2025-12-29 09:47:25.189,2025-12-29 08:47:23.779,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37527,35.0125,3601.41,1.4099999999998545
CB100-2597626,CB100-2597626,2025-12-29 08:47:23.984,2025-12-29 09:47:25.428,2025-12-29 08:47:23.984,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37532,35.0125,3601.444,1.44399999999996
CB100-2597626,CB100-2597626,2025-12-29 08:47:24.189,2025-12-29 09:47:25.609,2025-12-29 08:47:24.189,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37535,35.0125,3601.42,1.4200000000000728
CB100-2597626,CB100-2597626,2025-12-29 08:47:24.393,2025-12-29 09:47:25.909,2025-12-29 08:47:24.393,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37541,35.0125,3601.516,1.5160000000000764
CB100-2597626,CB100-2597626,2025-12-29 08:47:24.598,2025-12-29 09:47:26.030,2025-12-29 08:47:24.598,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37543,34.973333333333336,3601.432,1.431999999999789
CB100-2597626,CB100-2597626,2025-12-29 08:47:24.803,2025-12-29 09:47:26.271,2025-12-29 08:47:24.803,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37549,34.973333333333336,3601.468,1.4679999999998472
CB100-2597626,CB100-2597626,2025-12-29 08:47:25.008,2025-12-29 09:47:26.449,2025-12-29 08:47:25.008,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37551,34.973333333333336,3601.441,1.4409999999998035
CB100-2597626,CB100-2597626,2025-12-29 08:47:25.213,2025-12-29 09:47:26.629,2025-12-29 08:47:25.213,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37554,34.973333333333336,3601.416,1.4160000000001673
CB100-2597626,CB100-2597626,2025-12-29 08:47:25.417,2025-12-29 09:47:26.869,2025-12-29 08:47:25.417,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37560,34.973333333333336,3601.452,1.4520000000002256
CB100-2597626,CB100-2597626,2025-12-29 08:47:25.622,2025-12-29 09:47:27.053,2025-12-29 08:47:25.622,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37563,34.93416666666667,3601.431,1.43100000000004
CB100-2597626,CB100-2597626,2025-12-29 08:47:25.827,2025-12-29 09:47:27.349,2025-12-29 08:47:25.827,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37569,34.93416666666667,3601.522,1.5219999999999345
CB100-2597626,CB100-2597626,2025-12-29 08:47:26.032,2025-12-29 09:47:27.469,2025-12-29 08:47:26.032,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37572,34.93416666666667,3601.437,1.4369999999998981
CB100-2597626,CB100-2597626,2025-12-29 08:47:26.236,2025-12-29 09:47:27.710,2025-12-29 08:47:26.236,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37576,34.93416666666667,3601.474,1.47400000000016
CB100-2597626,CB100-2597626,2025-12-29 08:47:26.441,2025-12-29 09:47:27.891,2025-12-29 08:47:26.441,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37580,34.93416666666667,3601.45,1.449999999999818
CB100-2597626,CB100-2597626,2025-12-29 08:47:26.646,2025-12-29 09:47:28.189,2025-12-29 08:47:26.646,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37585,34.895,3601.543,1.54300000000012
CB100-2597626,CB100-2597626,2025-12-29 08:47:26.851,2025-12-29 09:47:28.309,2025-12-29 08:47:26.851,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37587,34.895,3601.458,1.4580000000000837
CB100-2597626,CB100-2597626,2025-12-29 08:47:27.055,2025-12-29 09:47:28.548,2025-12-29 08:47:27.055,0,49,0,Batch002_2025-12-29_10min.txt,626,8,37593,34.895,3601.493,1.4929999999999382
CB100-2597626,CB100-2597626,2025-12-29 08:47:27.260,2025-12-29 09:47:28.730,2025-12-29 08:47:27.260,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37597,34.895,3601.47,1.4699999999998
CB100-2597626,CB100-2597626,2025-12-29 08:47:27.465,2025-12-29 09:47:29.029,2025-12-29 08:47:27.465,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37601,34.85583333333334,3601.564,1.5639999999998508
CB100-2597626,CB100-2597626,2025-12-29 08:47:27.670,2025-12-29 09:47:29.150,2025-12-29 08:47:27.670,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37604,34.85583333333334,3601.48,1.4800000000000182
CB100-2597626,CB100-2597626,2025-12-29 08:47:27.875,2025-12-29 09:47:29.329,2025-12-29 08:47:27.875,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37606,34.85583333333334,3601.454,1.4540000000001783
CB100-2597626,CB100-2597626,2025-12-29 08:47:28.079,2025-12-29 09:47:29.629,2025-12-29 08:47:28.079,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37613,34.85583333333334,3601.55,1.550000000000182
CB100-2597626,CB100-2597626,2025-12-29 08:47:28.284,2025-12-29 09:47:29.750,2025-12-29 08:47:28.284,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37615,34.85583333333334,3601.466,1.4659999999998945
CB100-2597626,CB100-2597626,2025-12-29 08:47:28.489,2025-12-29 09:47:29.991,2025-12-29 08:47:28.489,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37620,34.85583333333334,3601.502,1.5019999999999527
CB100-2597626,CB100-2597626,2025-12-29 08:47:28.694,2025-12-29 09:47:30.169,2025-12-29 08:47:28.694,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37625,34.81666666666667,3601.475,1.474999999999909
CB100-2597626,CB100-2597626,2025-12-29 08:47:28.899,2025-12-29 09:47:30.529,2025-12-29 08:47:28.899,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37629,34.81666666666667,3601.63,1.6300000000001091
CB100-2597626,CB100-2597626,2025-12-29 08:47:29.104,2025-12-29 09:47:30.589,2025-12-29 08:47:29.104,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37633,34.81666666666667,3601.485,1.4850000000001273
CB100-2597626,CB100-2597626,2025-12-29 08:47:29.308,2025-12-29 09:47:30.834,2025-12-29 08:47:29.308,0,51,0,Batch002_2025-12-29_10min.txt,626,8,37637,34.81666666666667,3601.526,1.52599999999984
CB100-2597626,CB100-2597626,2025-12-29 08:47:29.513,2025-12-29 09:47:31.010,2025-12-29 08:47:29.513,0,50,0,Batch002_2025-12-29_10min.txt,626,8,37640,34.7775,3601.497,1.4969999999998436
