device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599296,CB100-2599296,2025-12-29 09:42:18.182,2025-12-29 10:42:23.146,2025-12-29 09:42:18.182,0,57,0,Batch004_2025-12-29_10min.txt,296,15,86537,30.793333333333333,3604.964,4.963999999999942
CB100-2599296,CB100-2599296,2025-12-29 09:42:18.386,2025-12-29 10:42:23.326,2025-12-29 09:42:18.386,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86541,30.793333333333333,3604.94,4.940000000000055
CB100-2599296,CB100-2599296,2025-12-29 09:42:18.590,2025-12-29 10:42:23.508,2025-12-29 09:42:18.590,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86544,30.793333333333333,3604.918,4.91800000000012
CB100-2599296,CB100-2599296,2025-12-29 09:42:18.794,2025-12-29 10:42:23.687,2025-12-29 09:42:18.794,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86547,30.793333333333333,3604.893,4.893000000000029
CB100-2599296,CB100-2599296,2025-12-29 09:42:18.998,2025-12-29 10:42:23.986,2025-12-29 09:42:18.998,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86551,30.793333333333333,3604.988,4.987999999999829
CB100-2599296,CB100-2599296,2025-12-29 09:42:19.201,2025-12-29 10:42:24.166,2025-12-29 09:42:19.201,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86556,30.77466666666667,3604.965,4.9650000000001455
CB100-2599296,CB100-2599296,2025-12-29 09:42:19.405,2025-12-29 10:42:24.346,2025-12-29 09:42:19.405,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86559,30.77466666666667,3604.941,4.9409999999998035
CB100-2599296,CB100-2599296,2025-12-29 09:42:19.609,2025-12-29 10:42:24.526,2025-12-29 09:42:19.609,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86563,30.77466666666667,3604.917,4.916999999999916
CB100-2599296,CB100-2599296,2025-12-29 09:42:19.813,2025-12-29 10:42:24.706,2025-12-29 09:42:19.813,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86567,30.77466666666667,3604.893,4.893000000000029
CB100-2599296,CB100-2599296,2025-12-29 09:42:20.017,2025-12-29 10:42:25.007,2025-12-29 09:42:20.017,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86573,30.756,3604.99,4.989999999999782
CB100-2599296,CB100-2599296,2025-12-29 09:42:20.220,2025-12-29 10:42:25.126,2025-12-29 09:42:20.220,1,58,0,Batch004_2025-12-29_10min.txt,296,15,86575,30.756,3604.906,4.905999999999949
CB100-2599296,CB100-2599296,2025-12-29 09:42:20.424,2025-12-29 10:42:25.424,2025-12-29 09:42:20.424,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86581,30.756,3605.0,5.0
CB100-2599296,CB100-2599296,2025-12-29 09:42:20.628,2025-12-29 10:42:25.546,2025-12-29 09:42:20.628,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86583,30.756,3604.918,4.91800000000012
CB100-2599296,CB100-2599296,2025-12-29 09:42:20.832,2025-12-29 10:42:25.786,2025-12-29 09:42:20.832,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86587,30.756,3604.954,4.954000000000178
CB100-2599296,CB100-2599296,2025-12-29 09:42:21.036,2025-12-29 10:42:25.970,2025-12-29 09:42:21.036,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86591,30.756,3604.934,4.9340000000001965
CB100-2599296,CB100-2599296,2025-12-29 09:42:21.239,2025-12-29 10:42:26.205,2025-12-29 09:42:21.239,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86595,30.737333333333336,3604.966,4.9659999999998945
CB100-2599296,CB100-2599296,2025-12-29 09:42:21.443,2025-12-29 10:42:26.386,2025-12-29 09:42:21.443,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86599,30.737333333333336,3604.943,4.943000000000211
CB100-2599296,CB100-2599296,2025-12-29 09:42:21.647,2025-12-29 10:42:26.688,2025-12-29 09:42:21.647,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86604,30.737333333333336,3605.041,5.041000000000167
CB100-2599296,CB100-2599296,2025-12-29 09:42:21.851,2025-12-29 10:42:26.806,2025-12-29 09:42:21.851,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86606,30.737333333333336,3604.955,4.954999999999927
CB100-2599296,CB100-2599296,2025-12-29 09:42:22.055,2025-12-29 10:42:26.989,2025-12-29 09:42:22.055,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86611,30.737333333333336,3604.934,4.9340000000001965
CB100-2599296,CB100-2599296,2025-12-29 09:42:22.258,2025-12-29 10:42:27.225,2025-12-29 09:42:22.258,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86615,30.718666666666667,3604.967,4.967000000000098
CB100-2599296,CB100-2599296,2025-12-29 09:42:22.462,2025-12-29 10:42:27.405,2025-12-29 09:42:22.462,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86619,30.718666666666667,3604.943,4.943000000000211
CB100-2599296,CB100-2599296,2025-12-29 09:42:22.666,2025-12-29 10:42:27.646,2025-12-29 09:42:22.666,1,59,0,Batch004_2025-12-29_10min.txt,296,15,86623,30.718666666666667,3604.98,4.980000000000018
CB100-2599296,CB100-2599296,2025-12-29 09:42:22.870,2025-12-29 10:42:27.826,2025-12-29 09:42:22.870,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86627,30.718666666666667,3604.956,4.956000000000131
CB100-2599296,CB100-2599296,2025-12-29 09:42:23.074,2025-12-29 10:42:28.066,2025-12-29 09:42:23.074,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86631,30.700000000000003,3604.992,4.992000000000189
CB100-2599296,CB100-2599296,2025-12-29 09:42:23.278,2025-12-29 10:42:28.245,2025-12-29 09:42:23.278,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86635,30.700000000000003,3604.967,4.967000000000098
CB100-2599296,CB100-2599296,2025-12-29 09:42:23.481,2025-12-29 10:42:28.486,2025-12-29 09:42:23.481,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86639,30.700000000000003,3605.005,5.005000000000109
CB100-2599296,CB100-2599296,2025-12-29 09:42:23.685,2025-12-29 10:42:28.666,2025-12-29 09:42:23.685,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86642,30.700000000000003,3604.981,4.981000000000222
CB100-2599296,CB100-2599296,2025-12-29 09:42:23.889,2025-12-29 10:42:28.846,2025-12-29 09:42:23.889,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86647,30.700000000000003,3604.957,4.95699999999988
CB100-2599296,CB100-2599296,2025-12-29 09:42:24.093,2025-12-29 10:42:29.144,2025-12-29 09:42:24.093,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86651,30.681333333333335,3605.051,5.050999999999931
CB100-2599296,CB100-2599296,2025-12-29 09:42:24.296,2025-12-29 10:42:29.266,2025-12-29 09:42:24.296,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86654,30.681333333333335,3604.97,4.9699999999998
CB100-2599296,CB100-2599296,2025-12-29 09:42:24.500,2025-12-29 10:42:29.687,2025-12-29 09:42:24.500,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86662,30.681333333333335,3605.187,5.186999999999898
CB100-2599296,CB100-2599296,2025-12-29 09:42:24.704,2025-12-29 10:42:29.710,2025-12-29 09:42:24.704,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86663,30.681333333333335,3605.006,5.005999999999858
CB100-2599296,CB100-2599296,2025-12-29 09:42:24.908,2025-12-29 10:42:29.924,2025-12-29 09:42:24.908,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86667,30.681333333333335,3605.016,5.016000000000076
CB100-2599296,CB100-2599296,2025-12-29 09:42:25.112,2025-12-29 10:42:30.174,2025-12-29 09:42:25.112,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86671,30.662666666666667,3605.062,5.061999999999898
CB100-2599296,CB100-2599296,2025-12-29 09:42:25.315,2025-12-29 10:42:30.347,2025-12-29 09:42:25.315,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86675,30.662666666666667,3605.032,5.032000000000153
CB100-2599296,CB100-2599296,2025-12-29 09:42:25.519,2025-12-29 10:42:30.526,2025-12-29 09:42:25.519,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86679,30.662666666666667,3605.007,5.007000000000062
CB100-2599296,CB100-2599296,2025-12-29 09:42:25.723,2025-12-29 10:42:30.705,2025-12-29 09:42:25.723,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86683,30.662666666666667,3604.982,4.981999999999971
CB100-2599296,CB100-2599296,2025-12-29 09:42:25.927,2025-12-29 10:42:30.947,2025-12-29 09:42:25.927,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86686,30.662666666666667,3605.02,5.019999999999982
CB100-2599296,CB100-2599296,2025-12-29 09:42:26.131,2025-12-29 10:42:31.306,2025-12-29 09:42:26.131,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86692,30.644000000000002,3605.175,5.175000000000182
CB100-2599296,CB100-2599296,2025-12-29 09:42:26.334,2025-12-29 10:42:31.366,2025-12-29 09:42:26.334,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86695,30.644000000000002,3605.032,5.032000000000153
CB100-2599296,CB100-2599296,2025-12-29 09:42:26.538,2025-12-29 10:42:31.549,2025-12-29 09:42:26.538,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86699,30.644000000000002,3605.011,5.010999999999967
CB100-2599296,CB100-2599296,2025-12-29 09:42:26.742,2025-12-29 10:42:31.906,2025-12-29 09:42:26.742,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86704,30.644000000000002,3605.164,5.164000000000215
CB100-2599296,CB100-2599296,2025-12-29 09:42:26.946,2025-12-29 10:42:31.965,2025-12-29 09:42:26.946,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86707,30.644000000000002,3605.019,5.018999999999778
CB100-2599296,CB100-2599296,2025-12-29 09:42:27.149,2025-12-29 10:42:32.265,2025-12-29 09:42:27.149,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86711,30.625333333333334,3605.116,5.1159999999999854
CB100-2599296,CB100-2599296,2025-12-29 09:42:27.353,2025-12-29 10:42:32.386,2025-12-29 09:42:27.353,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86714,30.625333333333334,3605.033,5.032999999999902
CB100-2599296,CB100-2599296,2025-12-29 09:42:27.557,2025-12-29 10:42:32.625,2025-12-29 09:42:27.557,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86719,30.625333333333334,3605.068,5.068000000000211
CB100-2599296,CB100-2599296,2025-12-29 09:42:27.761,2025-12-29 10:42:32.810,2025-12-29 09:42:27.761,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86722,30.625333333333334,3605.049,5.048999999999978
CB100-2599296,CB100-2599296,2025-12-29 09:42:27.965,2025-12-29 10:42:32.987,2025-12-29 09:42:27.965,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86724,30.625333333333334,3605.022,5.0219999999999345
CB100-2599296,CB100-2599296,2025-12-29 09:42:28.169,2025-12-29 10:42:33.225,2025-12-29 09:42:28.169,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86731,30.60666666666667,3605.056,5.05600000000004
CB100-2599296,CB100-2599296,2025-12-29 09:42:28.372,2025-12-29 10:42:33.406,2025-12-29 09:42:28.372,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86733,30.60666666666667,3605.034,5.0340000000001055
CB100-2599296,CB100-2599296,2025-12-29 09:42:28.576,2025-12-29 10:42:33.706,2025-12-29 09:42:28.576,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86739,30.60666666666667,3605.13,5.130000000000109
CB100-2599296,CB100-2599296,2025-12-29 09:42:28.780,2025-12-29 10:42:33.829,2025-12-29 09:42:28.780,0,57,0,Batch004_2025-12-29_10min.txt,296,15,86741,30.60666666666667,3605.049,5.048999999999978
CB100-2599296,CB100-2599296,2025-12-29 09:42:28.984,2025-12-29 10:42:34.125,2025-12-29 09:42:28.984,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86746,30.588,3605.141,5.141000000000076
CB100-2599296,CB100-2599296,2025-12-29 09:42:29.188,2025-12-29 10:42:34.246,2025-12-29 09:42:29.188,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86749,30.588,3605.058,5.057999999999993
CB100-2599296,CB100-2599296,2025-12-29 09:42:29.391,2025-12-29 10:42:34.425,2025-12-29 09:42:29.391,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86752,30.588,3605.034,5.0340000000001055
CB100-2599296,CB100-2599296,2025-12-29 09:42:29.595,2025-12-29 10:42:34.667,2025-12-29 09:42:29.595,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86757,30.588,3605.072,5.072000000000116
CB100-2599296,CB100-2599296,2025-12-29 09:42:29.799,2025-12-29 10:42:34.844,2025-12-29 09:42:29.799,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86761,30.588,3605.045,5.045000000000073
CB100-2599296,CB100-2599296,2025-12-29 09:42:30.003,2025-12-29 10:42:35.085,2025-12-29 09:42:30.003,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86765,30.569333333333336,3605.082,5.08199999999988
CB100-2599296,CB100-2599296,2025-12-29 09:42:30.207,2025-12-29 10:42:35.265,2025-12-29 09:42:30.207,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86768,30.569333333333336,3605.058,5.057999999999993
CB100-2599296,CB100-2599296,2025-12-29 09:42:30.410,2025-12-29 10:42:35.505,2025-12-29 09:42:30.410,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86773,30.569333333333336,3605.095,5.0949999999998
CB100-2599296,CB100-2599296,2025-12-29 09:42:30.614,2025-12-29 10:42:35.686,2025-12-29 09:42:30.614,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86777,30.569333333333336,3605.072,5.072000000000116
CB100-2599296,CB100-2599296,2025-12-29 09:42:30.818,2025-12-29 10:42:36.045,2025-12-29 09:42:30.818,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86784,30.550666666666668,3605.227,5.226999999999862
CB100-2599296,CB100-2599296,2025-12-29 09:42:31.022,2025-12-29 10:42:36.161,2025-12-29 09:42:31.022,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86787,30.550666666666668,3605.139,5.139000000000124
CB100-2599296,CB100-2599296,2025-12-29 09:42:31.226,2025-12-29 10:42:36.282,2025-12-29 09:42:31.226,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86789,30.550666666666668,3605.056,5.05600000000004
CB100-2599296,CB100-2599296,2025-12-29 09:42:31.429,2025-12-29 10:42:36.526,2025-12-29 09:42:31.429,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86793,30.550666666666668,3605.097,5.097000000000207
CB100-2599296,CB100-2599296,2025-12-29 09:42:31.633,2025-12-29 10:42:36.705,2025-12-29 09:42:31.633,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86796,30.550666666666668,3605.072,5.072000000000116
CB100-2599296,CB100-2599296,2025-12-29 09:42:31.837,2025-12-29 10:42:37.073,2025-12-29 09:42:31.837,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86804,30.532,3605.236,5.235999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:42:32.041,2025-12-29 10:42:37.126,2025-12-29 09:42:32.041,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86805,30.532,3605.085,5.085000000000036
CB100-2599296,CB100-2599296,2025-12-29 09:42:32.244,2025-12-29 10:42:37.366,2025-12-29 09:42:32.244,0,57,0,Batch004_2025-12-29_10min.txt,296,15,86809,30.532,3605.122,5.121999999999844
CB100-2599296,CB100-2599296,2025-12-29 09:42:32.448,2025-12-29 10:42:37.546,2025-12-29 09:42:32.448,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86813,30.532,3605.098,5.097999999999956
CB100-2599296,CB100-2599296,2025-12-29 09:42:32.652,2025-12-29 10:42:37.786,2025-12-29 09:42:32.652,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86817,30.532,3605.134,5.1340000000000146
CB100-2599296,CB100-2599296,2025-12-29 09:42:32.855,2025-12-29 10:42:37.966,2025-12-29 09:42:32.855,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86821,30.532,3605.111,5.110999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:42:33.059,2025-12-29 10:42:38.145,2025-12-29 09:42:33.059,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86824,30.513333333333335,3605.086,5.085999999999785
CB100-2599296,CB100-2599296,2025-12-29 09:42:33.263,2025-12-29 10:42:38.446,2025-12-29 09:42:33.263,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86829,30.513333333333335,3605.183,5.182999999999993
CB100-2599296,CB100-2599296,2025-12-29 09:42:33.467,2025-12-29 10:42:38.566,2025-12-29 09:42:33.467,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86833,30.513333333333335,3605.099,5.09900000000016
CB100-2599296,CB100-2599296,2025-12-29 09:42:33.670,2025-12-29 10:42:38.798,2025-12-29 09:42:33.670,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86837,30.513333333333335,3605.128,5.128000000000156
CB100-2599296,CB100-2599296,2025-12-29 09:42:33.874,2025-12-29 10:42:38.985,2025-12-29 09:42:33.874,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86840,30.513333333333335,3605.111,5.110999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:42:34.078,2025-12-29 10:42:39.286,2025-12-29 09:42:34.078,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86845,30.494666666666667,3605.208,5.208000000000084
CB100-2599296,CB100-2599296,2025-12-29 09:42:34.281,2025-12-29 10:42:39.406,2025-12-29 09:42:34.281,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86849,30.494666666666667,3605.125,5.125
CB100-2599296,CB100-2599296,2025-12-29 09:42:34.485,2025-12-29 10:42:39.646,2025-12-29 09:42:34.485,0,57,0,Batch004_2025-12-29_10min.txt,296,15,86853,30.494666666666667,3605.161,5.161000000000058
CB100-2599296,CB100-2599296,2025-12-29 09:42:34.689,2025-12-29 10:42:39.826,2025-12-29 09:42:34.689,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86857,30.494666666666667,3605.137,5.137000000000171
CB100-2599296,CB100-2599296,2025-12-29 09:42:34.893,2025-12-29 10:42:40.007,2025-12-29 09:42:34.893,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86861,30.476000000000003,3605.114,5.114000000000033
CB100-2599296,CB100-2599296,2025-12-29 09:42:35.096,2025-12-29 10:42:40.305,2025-12-29 09:42:35.096,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86865,30.476000000000003,3605.209,5.208999999999833
CB100-2599296,CB100-2599296,2025-12-29 09:42:35.300,2025-12-29 10:42:40.426,2025-12-29 09:42:35.300,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86868,30.476000000000003,3605.126,5.126000000000204
CB100-2599296,CB100-2599296,2025-12-29 09:42:35.504,2025-12-29 10:42:40.668,2025-12-29 09:42:35.504,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86872,30.476000000000003,3605.164,5.164000000000215
CB100-2599296,CB100-2599296,2025-12-29 09:42:35.707,2025-12-29 10:42:40.846,2025-12-29 09:42:35.707,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86877,30.476000000000003,3605.139,5.139000000000124
CB100-2599296,CB100-2599296,2025-12-29 09:42:35.911,2025-12-29 10:42:41.086,2025-12-29 09:42:35.911,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86881,30.457333333333334,3605.175,5.175000000000182
CB100-2599296,CB100-2599296,2025-12-29 09:42:36.115,2025-12-29 10:42:41.326,2025-12-29 09:42:36.115,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86885,30.457333333333334,3605.211,5.210999999999785
CB100-2599296,CB100-2599296,2025-12-29 09:42:36.319,2025-12-29 10:42:41.506,2025-12-29 09:42:36.319,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86888,30.457333333333334,3605.187,5.186999999999898
CB100-2599296,CB100-2599296,2025-12-29 09:42:36.522,2025-12-29 10:42:41.687,2025-12-29 09:42:36.522,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86892,30.457333333333334,3605.165,5.164999999999964
CB100-2599296,CB100-2599296,2025-12-29 09:42:36.726,2025-12-29 10:42:41.866,2025-12-29 09:42:36.726,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86896,30.457333333333334,3605.14,5.139999999999873
CB100-2599296,CB100-2599296,2025-12-29 09:42:36.930,2025-12-29 10:42:42.106,2025-12-29 09:42:36.930,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86901,30.43866666666667,3605.176,5.175999999999931
CB100-2599296,CB100-2599296,2025-12-29 09:42:37.133,2025-12-29 10:42:42.286,2025-12-29 09:42:37.133,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86903,30.43866666666667,3605.153,5.152999999999793
CB100-2599296,CB100-2599296,2025-12-29 09:42:37.337,2025-12-29 10:42:42.526,2025-12-29 09:42:37.337,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86908,30.43866666666667,3605.189,5.188999999999851
CB100-2599296,CB100-2599296,2025-12-29 09:42:37.541,2025-12-29 10:42:42.706,2025-12-29 09:42:37.541,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86912,30.43866666666667,3605.165,5.164999999999964
CB100-2599296,CB100-2599296,2025-12-29 09:42:37.744,2025-12-29 10:42:42.946,2025-12-29 09:42:37.744,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86917,30.43866666666667,3605.202,5.2020000000002256
CB100-2599296,CB100-2599296,2025-12-29 09:42:37.948,2025-12-29 10:42:43.126,2025-12-29 09:42:37.948,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86921,30.42,3605.178,5.177999999999884
CB100-2599296,CB100-2599296,2025-12-29 09:42:38.152,2025-12-29 10:42:43.370,2025-12-29 09:42:38.152,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86924,30.42,3605.218,5.217999999999847
CB100-2599296,CB100-2599296,2025-12-29 09:42:38.356,2025-12-29 10:42:43.557,2025-12-29 09:42:38.356,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86929,30.42,3605.201,5.201000000000022
CB100-2599296,CB100-2599296,2025-12-29 09:42:38.559,2025-12-29 10:42:43.726,2025-12-29 09:42:38.559,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86930,30.42,3605.167,5.166999999999916
CB100-2599296,CB100-2599296,2025-12-29 09:42:38.763,2025-12-29 10:42:44.146,2025-12-29 09:42:38.763,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86937,30.40366666666667,3605.383,5.382999999999811
CB100-2599296,CB100-2599296,2025-12-29 09:42:38.967,2025-12-29 10:42:44.162,2025-12-29 09:42:38.967,0,60,0,Batch004_2025-12-29_10min.txt,296,15,86938,30.40366666666667,3605.195,5.195000000000164
CB100-2599296,CB100-2599296,2025-12-29 09:42:39.170,2025-12-29 10:42:44.384,2025-12-29 09:42:39.170,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86945,30.40366666666667,3605.214,5.213999999999942
CB100-2599296,CB100-2599296,2025-12-29 09:42:39.374,2025-12-29 10:42:44.559,2025-12-29 09:42:39.374,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86948,30.40366666666667,3605.185,5.184999999999945
CB100-2599296,CB100-2599296,2025-12-29 09:42:39.578,2025-12-29 10:42:44.798,2025-12-29 09:42:39.578,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86953,30.40366666666667,3605.22,5.2199999999998
CB100-2599296,CB100-2599296,2025-12-29 09:42:39.782,2025-12-29 10:42:44.986,2025-12-29 09:42:39.782,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86957,30.40366666666667,3605.204,5.204000000000178
CB100-2599296,CB100-2599296,2025-12-29 09:42:39.985,2025-12-29 10:42:45.212,2025-12-29 09:42:39.985,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86961,30.387333333333334,3605.227,5.226999999999862
CB100-2599296,CB100-2599296,2025-12-29 09:42:40.189,2025-12-29 10:42:45.405,2025-12-29 09:42:40.189,0,58,0,Batch004_2025-12-29_10min.txt,296,15,86962,30.387333333333334,3605.216,5.2159999999998945
CB100-2599296,CB100-2599296,2025-12-29 09:42:40.393,2025-12-29 10:42:45.641,2025-12-29 09:42:40.393,0,59,0,Batch004_2025-12-29_10min.txt,296,15,86968,30.387333333333334,3605.248,5.248000000000047
