device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597622,CB100-2597622,2025-12-29 09:42:34.806,2025-12-29 10:42:41.029,2025-12-29 09:42:34.806,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86879,27.217666666666666,3606.223,6.222999999999956
CB100-2597622,CB100-2597622,2025-12-29 09:42:35.010,2025-12-29 10:42:41.267,2025-12-29 09:42:35.010,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86884,27.217666666666666,3606.257,6.257000000000062
CB100-2597622,CB100-2597622,2025-12-29 09:42:35.215,2025-12-29 10:42:41.508,2025-12-29 09:42:35.215,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86889,27.217666666666666,3606.293,6.29300000000012
CB100-2597622,CB100-2597622,2025-12-29 09:42:35.420,2025-12-29 10:42:41.808,2025-12-29 09:42:35.420,0,55,0,Batch004_2025-12-29_10min.txt,622,7,86893,27.217666666666666,3606.388,6.38799999999992
CB100-2597622,CB100-2597622,2025-12-29 09:42:35.624,2025-12-29 10:42:41.811,2025-12-29 09:42:35.624,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86894,27.217666666666666,3606.187,6.186999999999898
CB100-2597622,CB100-2597622,2025-12-29 09:42:35.829,2025-12-29 10:42:42.049,2025-12-29 09:42:35.829,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86900,27.203833333333336,3606.22,6.2199999999998
CB100-2597622,CB100-2597622,2025-12-29 09:42:36.033,2025-12-29 10:42:42.228,2025-12-29 09:42:36.033,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86902,27.203833333333336,3606.195,6.195000000000164
CB100-2597622,CB100-2597622,2025-12-29 09:42:36.238,2025-12-29 10:42:42.527,2025-12-29 09:42:36.238,0,55,0,Batch004_2025-12-29_10min.txt,622,7,86909,27.203833333333336,3606.289,6.289000000000215
CB100-2597622,CB100-2597622,2025-12-29 09:42:36.442,2025-12-29 10:42:42.648,2025-12-29 09:42:36.442,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86910,27.203833333333336,3606.206,6.206000000000131
CB100-2597622,CB100-2597622,2025-12-29 09:42:36.647,2025-12-29 10:42:42.829,2025-12-29 09:42:36.647,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86914,27.203833333333336,3606.182,6.181999999999789
CB100-2597622,CB100-2597622,2025-12-29 09:42:36.852,2025-12-29 10:42:43.068,2025-12-29 09:42:36.852,0,55,0,Batch004_2025-12-29_10min.txt,622,7,86918,27.19,3606.216,6.2159999999998945
CB100-2597622,CB100-2597622,2025-12-29 09:42:37.056,2025-12-29 10:42:43.308,2025-12-29 09:42:37.056,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86923,27.19,3606.252,6.251999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:42:37.261,2025-12-29 10:42:43.496,2025-12-29 09:42:37.261,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86927,27.19,3606.235,6.235000000000127
CB100-2597622,CB100-2597622,2025-12-29 09:42:37.465,2025-12-29 10:42:43.730,2025-12-29 09:42:37.465,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86931,27.19,3606.265,6.264999999999873
CB100-2597622,CB100-2597622,2025-12-29 09:42:37.670,2025-12-29 10:42:43.904,2025-12-29 09:42:37.670,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86935,27.19,3606.234,6.233999999999924
CB100-2597622,CB100-2597622,2025-12-29 09:42:37.874,2025-12-29 10:42:44.268,2025-12-29 09:42:37.874,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86941,27.1785,3606.394,6.393999999999778
CB100-2597622,CB100-2597622,2025-12-29 09:42:38.079,2025-12-29 10:42:44.321,2025-12-29 09:42:38.079,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86943,27.1785,3606.242,6.242000000000189
CB100-2597622,CB100-2597622,2025-12-29 09:42:38.284,2025-12-29 10:42:44.503,2025-12-29 09:42:38.284,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86946,27.1785,3606.219,6.219000000000051
CB100-2597622,CB100-2597622,2025-12-29 09:42:38.488,2025-12-29 10:42:44.745,2025-12-29 09:42:38.488,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86950,27.1785,3606.257,6.257000000000062
CB100-2597622,CB100-2597622,2025-12-29 09:42:38.693,2025-12-29 10:42:44.920,2025-12-29 09:42:38.693,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86954,27.1785,3606.227,6.226999999999862
CB100-2597622,CB100-2597622,2025-12-29 09:42:38.897,2025-12-29 10:42:45.165,2025-12-29 09:42:38.897,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86959,27.167,3606.268,6.268000000000029
CB100-2597622,CB100-2597622,2025-12-29 09:42:39.102,2025-12-29 10:42:45.514,2025-12-29 09:42:39.102,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86965,27.167,3606.412,6.411999999999807
CB100-2597622,CB100-2597622,2025-12-29 09:42:39.306,2025-12-29 10:42:45.649,2025-12-29 09:42:39.306,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86969,27.167,3606.343,6.342999999999847
CB100-2597622,CB100-2597622,2025-12-29 09:42:39.511,2025-12-29 10:42:45.768,2025-12-29 09:42:39.511,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86970,27.167,3606.257,6.257000000000062
CB100-2597622,CB100-2597622,2025-12-29 09:42:39.715,2025-12-29 10:42:46.002,2025-12-29 09:42:39.715,0,55,0,Batch004_2025-12-29_10min.txt,622,7,86976,27.1555,3606.287,6.286999999999807
CB100-2597622,CB100-2597622,2025-12-29 09:42:39.920,2025-12-29 10:42:46.190,2025-12-29 09:42:39.920,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86978,27.1555,3606.27,6.269999999999982
CB100-2597622,CB100-2597622,2025-12-29 09:42:40.125,2025-12-29 10:42:46.364,2025-12-29 09:42:40.125,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86982,27.1555,3606.239,6.239000000000033
CB100-2597622,CB100-2597622,2025-12-29 09:42:40.329,2025-12-29 10:42:46.668,2025-12-29 09:42:40.329,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86988,27.1555,3606.339,6.338999999999942
CB100-2597622,CB100-2597622,2025-12-29 09:42:40.534,2025-12-29 10:42:46.788,2025-12-29 09:42:40.534,0,56,0,Batch004_2025-12-29_10min.txt,622,7,86990,27.1555,3606.254,6.253999999999905
CB100-2597622,CB100-2597622,2025-12-29 09:42:40.738,2025-12-29 10:42:47.028,2025-12-29 09:42:40.738,0,55,0,Batch004_2025-12-29_10min.txt,622,7,86994,27.144000000000002,3606.29,6.289999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:42:40.943,2025-12-29 10:42:47.203,2025-12-29 09:42:40.943,0,57,0,Batch004_2025-12-29_10min.txt,622,7,86998,27.144000000000002,3606.26,6.260000000000218
CB100-2597622,CB100-2597622,2025-12-29 09:42:41.147,2025-12-29 10:42:47.437,2025-12-29 09:42:41.147,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87002,27.144000000000002,3606.29,6.289999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:42:41.352,2025-12-29 10:42:47.627,2025-12-29 09:42:41.352,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87007,27.144000000000002,3606.275,6.275000000000091
CB100-2597622,CB100-2597622,2025-12-29 09:42:41.556,2025-12-29 10:42:47.872,2025-12-29 09:42:41.556,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87009,27.144000000000002,3606.316,6.3159999999998035
CB100-2597622,CB100-2597622,2025-12-29 09:42:41.761,2025-12-29 10:42:48.049,2025-12-29 09:42:41.761,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87014,27.1325,3606.288,6.288000000000011
CB100-2597622,CB100-2597622,2025-12-29 09:42:41.965,2025-12-29 10:42:48.289,2025-12-29 09:42:41.965,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87019,27.1325,3606.324,6.324000000000069
CB100-2597622,CB100-2597622,2025-12-29 09:42:42.170,2025-12-29 10:42:48.651,2025-12-29 09:42:42.170,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87024,27.1325,3606.481,6.481000000000222
CB100-2597622,CB100-2597622,2025-12-29 09:42:42.374,2025-12-29 10:42:48.709,2025-12-29 09:42:42.374,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87027,27.1325,3606.335,6.335000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:42:42.579,2025-12-29 10:42:48.875,2025-12-29 09:42:42.579,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87030,27.1325,3606.296,6.295999999999822
CB100-2597622,CB100-2597622,2025-12-29 09:42:42.784,2025-12-29 10:42:49.114,2025-12-29 09:42:42.784,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87034,27.121000000000002,3606.33,6.329999999999927
CB100-2597622,CB100-2597622,2025-12-29 09:42:42.988,2025-12-29 10:42:49.309,2025-12-29 09:42:42.988,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87038,27.121000000000002,3606.321,6.320999999999913
CB100-2597622,CB100-2597622,2025-12-29 09:42:43.193,2025-12-29 10:42:49.608,2025-12-29 09:42:43.193,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87044,27.121000000000002,3606.415,6.414999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:42:43.397,2025-12-29 10:42:49.732,2025-12-29 09:42:43.397,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87046,27.121000000000002,3606.335,6.335000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:42:43.602,2025-12-29 10:42:49.968,2025-12-29 09:42:43.602,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87050,27.121000000000002,3606.366,6.3659999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:42:43.806,2025-12-29 10:42:50.148,2025-12-29 09:42:43.806,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87055,27.1095,3606.342,6.342000000000098
CB100-2597622,CB100-2597622,2025-12-29 09:42:44.011,2025-12-29 10:42:50.324,2025-12-29 09:42:44.011,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87058,27.1095,3606.313,6.313000000000102
CB100-2597622,CB100-2597622,2025-12-29 09:42:44.215,2025-12-29 10:42:50.569,2025-12-29 09:42:44.215,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87063,27.1095,3606.354,6.3539999999998145
CB100-2597622,CB100-2597622,2025-12-29 09:42:44.420,2025-12-29 10:42:50.748,2025-12-29 09:42:44.420,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87066,27.1095,3606.328,6.3279999999999745
CB100-2597622,CB100-2597622,2025-12-29 09:42:44.624,2025-12-29 10:42:50.990,2025-12-29 09:42:44.624,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87070,27.1095,3606.366,6.3659999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:42:44.829,2025-12-29 10:42:51.169,2025-12-29 09:42:44.829,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87073,27.098000000000003,3606.34,6.3400000000001455
CB100-2597622,CB100-2597622,2025-12-29 09:42:45.033,2025-12-29 10:42:51.408,2025-12-29 09:42:45.033,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87079,27.098000000000003,3606.375,6.375
CB100-2597622,CB100-2597622,2025-12-29 09:42:45.238,2025-12-29 10:42:51.588,2025-12-29 09:42:45.238,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87082,27.098000000000003,3606.35,6.349999999999909
CB100-2597622,CB100-2597622,2025-12-29 09:42:45.442,2025-12-29 10:42:51.829,2025-12-29 09:42:45.442,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87087,27.098000000000003,3606.387,6.387000000000171
CB100-2597622,CB100-2597622,2025-12-29 09:42:45.647,2025-12-29 10:42:52.068,2025-12-29 09:42:45.647,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87091,27.0865,3606.421,6.420999999999822
CB100-2597622,CB100-2597622,2025-12-29 09:42:45.851,2025-12-29 10:42:52.249,2025-12-29 09:42:45.851,1,56,0,Batch004_2025-12-29_10min.txt,622,7,87095,27.0865,3606.398,6.398000000000138
CB100-2597622,CB100-2597622,2025-12-29 09:42:46.056,2025-12-29 10:42:52.429,2025-12-29 09:42:46.056,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87098,27.0865,3606.373,6.373000000000047
CB100-2597622,CB100-2597622,2025-12-29 09:42:46.260,2025-12-29 10:42:52.668,2025-12-29 09:42:46.260,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87103,27.0865,3606.408,6.407999999999902
CB100-2597622,CB100-2597622,2025-12-29 09:42:46.465,2025-12-29 10:42:52.848,2025-12-29 09:42:46.465,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87107,27.0865,3606.383,6.382999999999811
CB100-2597622,CB100-2597622,2025-12-29 09:42:46.669,2025-12-29 10:42:53.029,2025-12-29 09:42:46.669,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87109,27.075000000000003,3606.36,6.360000000000127
CB100-2597622,CB100-2597622,2025-12-29 09:42:46.874,2025-12-29 10:42:53.270,2025-12-29 09:42:46.874,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87115,27.075000000000003,3606.396,6.3960000000001855
CB100-2597622,CB100-2597622,2025-12-29 09:42:47.078,2025-12-29 10:42:53.451,2025-12-29 09:42:47.078,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87118,27.075000000000003,3606.373,6.373000000000047
CB100-2597622,CB100-2597622,2025-12-29 09:42:47.283,2025-12-29 10:42:53.690,2025-12-29 09:42:47.283,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87123,27.075000000000003,3606.407,6.407000000000153
CB100-2597622,CB100-2597622,2025-12-29 09:42:47.487,2025-12-29 10:42:53.869,2025-12-29 09:42:47.487,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87127,27.075000000000003,3606.382,6.382000000000062
CB100-2597622,CB100-2597622,2025-12-29 09:42:47.692,2025-12-29 10:42:54.169,2025-12-29 09:42:47.692,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87131,27.0635,3606.477,6.476999999999862
CB100-2597622,CB100-2597622,2025-12-29 09:42:47.896,2025-12-29 10:42:54.289,2025-12-29 09:42:47.896,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87135,27.0635,3606.393,6.393000000000029
CB100-2597622,CB100-2597622,2025-12-29 09:42:48.101,2025-12-29 10:42:54.528,2025-12-29 09:42:48.101,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87139,27.0635,3606.427,6.427000000000135
CB100-2597622,CB100-2597622,2025-12-29 09:42:48.306,2025-12-29 10:42:54.708,2025-12-29 09:42:48.306,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87143,27.0635,3606.402,6.402000000000044
CB100-2597622,CB100-2597622,2025-12-29 09:42:48.510,2025-12-29 10:42:54.946,2025-12-29 09:42:48.510,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87147,27.0635,3606.436,6.436000000000149
CB100-2597622,CB100-2597622,2025-12-29 09:42:48.715,2025-12-29 10:42:55.136,2025-12-29 09:42:48.715,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87150,27.052,3606.421,6.420999999999822
CB100-2597622,CB100-2597622,2025-12-29 09:42:48.919,2025-12-29 10:42:55.355,2025-12-29 09:42:48.919,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87155,27.052,3606.436,6.436000000000149
CB100-2597622,CB100-2597622,2025-12-29 09:42:49.124,2025-12-29 10:42:55.548,2025-12-29 09:42:49.124,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87158,27.052,3606.424,6.423999999999978
CB100-2597622,CB100-2597622,2025-12-29 09:42:49.328,2025-12-29 10:42:55.788,2025-12-29 09:42:49.328,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87163,27.052,3606.46,6.460000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:42:49.533,2025-12-29 10:42:55.969,2025-12-29 09:42:49.533,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87166,27.052,3606.436,6.436000000000149
CB100-2597622,CB100-2597622,2025-12-29 09:42:49.737,2025-12-29 10:42:56.213,2025-12-29 09:42:49.737,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87171,27.0405,3606.476,6.476000000000113
CB100-2597622,CB100-2597622,2025-12-29 09:42:49.942,2025-12-29 10:42:56.389,2025-12-29 09:42:49.942,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87175,27.0405,3606.447,6.447000000000116
CB100-2597622,CB100-2597622,2025-12-29 09:42:50.146,2025-12-29 10:42:56.629,2025-12-29 09:42:50.146,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87179,27.0405,3606.483,6.483000000000175
CB100-2597622,CB100-2597622,2025-12-29 09:42:50.351,2025-12-29 10:42:56.810,2025-12-29 09:42:50.351,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87183,27.0405,3606.459,6.458999999999833
CB100-2597622,CB100-2597622,2025-12-29 09:42:50.555,2025-12-29 10:42:56.989,2025-12-29 09:42:50.555,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87186,27.0405,3606.434,6.4340000000001965
CB100-2597622,CB100-2597622,2025-12-29 09:42:50.760,2025-12-29 10:42:57.290,2025-12-29 09:42:50.760,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87191,27.029,3606.53,6.5300000000002
CB100-2597622,CB100-2597622,2025-12-29 09:42:50.965,2025-12-29 10:42:57.408,2025-12-29 09:42:50.965,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87194,27.029,3606.443,6.443000000000211
CB100-2597622,CB100-2597622,2025-12-29 09:42:51.169,2025-12-29 10:42:57.649,2025-12-29 09:42:51.169,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87198,27.029,3606.48,6.480000000000018
CB100-2597622,CB100-2597622,2025-12-29 09:42:51.374,2025-12-29 10:42:57.888,2025-12-29 09:42:51.374,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87203,27.029,3606.514,6.514000000000124
CB100-2597622,CB100-2597622,2025-12-29 09:42:51.578,2025-12-29 10:42:58.070,2025-12-29 09:42:51.578,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87207,27.017500000000002,3606.492,6.492000000000189
CB100-2597622,CB100-2597622,2025-12-29 09:42:51.783,2025-12-29 10:42:58.249,2025-12-29 09:42:51.783,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87210,27.017500000000002,3606.466,6.4659999999998945
CB100-2597622,CB100-2597622,2025-12-29 09:42:51.987,2025-12-29 10:42:58.489,2025-12-29 09:42:51.987,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87214,27.017500000000002,3606.502,6.501999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:42:52.192,2025-12-29 10:42:58.668,2025-12-29 09:42:52.192,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87219,27.017500000000002,3606.476,6.476000000000113
CB100-2597622,CB100-2597622,2025-12-29 09:42:52.396,2025-12-29 10:42:58.909,2025-12-29 09:42:52.396,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87222,27.017500000000002,3606.513,6.51299999999992
CB100-2597622,CB100-2597622,2025-12-29 09:42:52.601,2025-12-29 10:42:59.089,2025-12-29 09:42:52.601,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87227,27.006,3606.488,6.487999999999829
CB100-2597622,CB100-2597622,2025-12-29 09:42:52.805,2025-12-29 10:42:59.449,2025-12-29 09:42:52.805,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87233,27.006,3606.644,6.643999999999778
CB100-2597622,CB100-2597622,2025-12-29 09:42:53.010,2025-12-29 10:42:59.509,2025-12-29 09:42:53.010,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87235,27.006,3606.499,6.498999999999796
CB100-2597622,CB100-2597622,2025-12-29 09:42:53.214,2025-12-29 10:42:59.809,2025-12-29 09:42:53.214,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87239,27.006,3606.595,6.5949999999998
CB100-2597622,CB100-2597622,2025-12-29 09:42:53.419,2025-12-29 10:42:59.929,2025-12-29 09:42:53.419,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87242,27.006,3606.51,6.510000000000218
CB100-2597622,CB100-2597622,2025-12-29 09:42:53.624,2025-12-29 10:43:00.228,2025-12-29 09:42:53.624,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87247,26.994500000000002,3606.604,6.6039999999998145
CB100-2597622,CB100-2597622,2025-12-29 09:42:53.828,2025-12-29 10:43:00.348,2025-12-29 09:42:53.828,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87250,26.994500000000002,3606.52,6.519999999999982
CB100-2597622,CB100-2597622,2025-12-29 09:42:54.032,2025-12-29 10:43:00.532,2025-12-29 09:42:54.032,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87253,26.994500000000002,3606.5,6.5
CB100-2597622,CB100-2597622,2025-12-29 09:42:54.237,2025-12-29 10:43:00.829,2025-12-29 09:42:54.237,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87259,26.994500000000002,3606.592,6.592000000000098
CB100-2597622,CB100-2597622,2025-12-29 09:42:54.441,2025-12-29 10:43:01.009,2025-12-29 09:42:54.441,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87262,26.983,3606.568,6.568000000000211
CB100-2597622,CB100-2597622,2025-12-29 09:42:54.646,2025-12-29 10:43:01.252,2025-12-29 09:42:54.646,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87267,26.983,3606.606,6.606000000000222
CB100-2597622,CB100-2597622,2025-12-29 09:42:54.850,2025-12-29 10:43:01.429,2025-12-29 09:42:54.850,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87270,26.983,3606.579,6.579000000000178
CB100-2597622,CB100-2597622,2025-12-29 09:42:55.055,2025-12-29 10:43:01.677,2025-12-29 09:42:55.055,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87275,26.983,3606.622,6.621999999999844
CB100-2597622,CB100-2597622,2025-12-29 09:42:55.259,2025-12-29 10:43:01.850,2025-12-29 09:42:55.259,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87278,26.983,3606.591,6.5909999999998945
CB100-2597622,CB100-2597622,2025-12-29 09:42:55.464,2025-12-29 10:43:02.089,2025-12-29 09:42:55.464,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87283,26.971500000000002,3606.625,6.625
CB100-2597622,CB100-2597622,2025-12-29 09:42:55.668,2025-12-29 10:43:02.209,2025-12-29 09:42:55.668,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87286,26.971500000000002,3606.541,6.541000000000167
CB100-2597622,CB100-2597622,2025-12-29 09:42:55.873,2025-12-29 10:43:02.449,2025-12-29 09:42:55.873,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87291,26.971500000000002,3606.576,6.576000000000022
CB100-2597622,CB100-2597622,2025-12-29 09:42:56.077,2025-12-29 10:43:02.629,2025-12-29 09:42:56.077,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87294,26.971500000000002,3606.552,6.552000000000135
CB100-2597622,CB100-2597622,2025-12-29 09:42:56.282,2025-12-29 10:43:02.929,2025-12-29 09:42:56.282,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87299,26.971500000000002,3606.647,6.6469999999999345
CB100-2597622,CB100-2597622,2025-12-29 09:42:56.486,2025-12-29 10:43:03.104,2025-12-29 09:42:56.486,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87303,26.96,3606.618,6.617999999999938
CB100-2597622,CB100-2597622,2025-12-29 09:42:56.691,2025-12-29 10:43:03.245,2025-12-29 09:42:56.691,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87307,26.96,3606.554,6.554000000000087
CB100-2597622,CB100-2597622,2025-12-29 09:42:56.895,2025-12-29 10:43:03.472,2025-12-29 09:42:56.895,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87310,26.96,3606.577,6.5770000000002256
CB100-2597622,CB100-2597622,2025-12-29 09:42:57.100,2025-12-29 10:43:03.650,2025-12-29 09:42:57.100,0,57,0,Batch004_2025-12-29_10min.txt,622,7,87314,26.96,3606.55,6.550000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:42:57.304,2025-12-29 10:43:03.889,2025-12-29 09:42:57.304,0,55,0,Batch004_2025-12-29_10min.txt,622,7,87318,26.96,3606.585,6.585000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:42:57.509,2025-12-29 10:43:04.069,2025-12-29 09:42:57.509,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87322,26.9485,3606.56,6.559999999999945
CB100-2597622,CB100-2597622,2025-12-29 09:42:57.713,2025-12-29 10:43:04.309,2025-12-29 09:42:57.713,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87325,26.9485,3606.596,6.596000000000004
CB100-2597622,CB100-2597622,2025-12-29 09:42:57.918,2025-12-29 10:43:04.489,2025-12-29 09:42:57.918,0,56,0,Batch004_2025-12-29_10min.txt,622,7,87330,26.9485,3606.571,6.570999999999913
