device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598507,CB100-2598507,2025-12-29 08:47:05.211,2025-12-29 09:47:06.882,2025-12-29 08:47:05.211,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37172,37.11,3601.671,1.6709999999998217
CB100-2598507,CB100-2598507,2025-12-29 08:47:05.416,2025-12-29 09:47:07.122,2025-12-29 08:47:05.416,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37176,37.11,3601.706,1.706000000000131
CB100-2598507,CB100-2598507,2025-12-29 08:47:05.622,2025-12-29 09:47:07.361,2025-12-29 08:47:05.622,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37179,37.11,3601.739,1.7390000000000327
CB100-2598507,CB100-2598507,2025-12-29 08:47:05.827,2025-12-29 09:47:07.541,2025-12-29 08:47:05.827,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37184,37.11,3601.714,1.7139999999999418
CB100-2598507,CB100-2598507,2025-12-29 08:47:06.033,2025-12-29 09:47:07.723,2025-12-29 08:47:06.033,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37187,37.11,3601.69,1.6900000000000546
CB100-2598507,CB100-2598507,2025-12-29 08:47:06.238,2025-12-29 09:47:07.962,2025-12-29 08:47:06.238,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37192,37.11,3601.724,1.72400000000016
CB100-2598507,CB100-2598507,2025-12-29 08:47:06.443,2025-12-29 09:47:08.143,2025-12-29 08:47:06.443,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37196,37.11,3601.7,1.699999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:47:06.649,2025-12-29 09:47:08.388,2025-12-29 08:47:06.649,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37200,37.11,3601.739,1.7390000000000327
CB100-2598507,CB100-2598507,2025-12-29 08:47:06.854,2025-12-29 09:47:08.561,2025-12-29 08:47:06.854,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37204,37.11,3601.707,1.70699999999988
CB100-2598507,CB100-2598507,2025-12-29 08:47:07.060,2025-12-29 09:47:08.801,2025-12-29 08:47:07.060,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37208,37.11,3601.741,1.7409999999999854
CB100-2598507,CB100-2598507,2025-12-29 08:47:07.265,2025-12-29 09:47:08.982,2025-12-29 08:47:07.265,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37212,37.11,3601.717,1.7170000000000982
CB100-2598507,CB100-2598507,2025-12-29 08:47:07.471,2025-12-29 09:47:09.222,2025-12-29 08:47:07.471,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37216,37.11,3601.751,1.7510000000002037
CB100-2598507,CB100-2598507,2025-12-29 08:47:07.676,2025-12-29 09:47:09.402,2025-12-29 08:47:07.676,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37220,37.11,3601.726,1.7260000000001128
CB100-2598507,CB100-2598507,2025-12-29 08:47:07.881,2025-12-29 09:47:09.642,2025-12-29 08:47:07.881,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37225,37.11,3601.761,1.7609999999999673
CB100-2598507,CB100-2598507,2025-12-29 08:47:08.087,2025-12-29 09:47:09.821,2025-12-29 08:47:08.087,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37228,37.11,3601.734,1.7339999999999236
CB100-2598507,CB100-2598507,2025-12-29 08:47:08.292,2025-12-29 09:47:10.061,2025-12-29 08:47:08.292,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37233,37.11,3601.769,1.768999999999778
CB100-2598507,CB100-2598507,2025-12-29 08:47:08.498,2025-12-29 09:47:10.241,2025-12-29 08:47:08.498,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37236,37.11,3601.743,1.7429999999999382
CB100-2598507,CB100-2598507,2025-12-29 08:47:08.703,2025-12-29 09:47:10.480,2025-12-29 08:47:08.703,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37241,37.11,3601.777,1.7770000000000437
CB100-2598507,CB100-2598507,2025-12-29 08:47:08.908,2025-12-29 09:47:10.662,2025-12-29 08:47:08.908,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37244,37.11,3601.754,1.7539999999999054
CB100-2598507,CB100-2598507,2025-12-29 08:47:09.114,2025-12-29 09:47:10.845,2025-12-29 08:47:09.114,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37248,37.11,3601.731,1.731000000000222
CB100-2598507,CB100-2598507,2025-12-29 08:47:09.319,2025-12-29 09:47:11.142,2025-12-29 08:47:09.319,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37254,37.072,3601.823,1.8229999999998654
CB100-2598507,CB100-2598507,2025-12-29 08:47:09.525,2025-12-29 09:47:11.261,2025-12-29 08:47:09.525,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37256,37.072,3601.736,1.7359999999998763
CB100-2598507,CB100-2598507,2025-12-29 08:47:09.730,2025-12-29 09:47:11.501,2025-12-29 08:47:09.730,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37260,37.072,3601.771,1.7710000000001855
CB100-2598507,CB100-2598507,2025-12-29 08:47:09.935,2025-12-29 09:47:11.682,2025-12-29 08:47:09.935,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37264,37.072,3601.747,1.7469999999998436
CB100-2598507,CB100-2598507,2025-12-29 08:47:10.141,2025-12-29 09:47:11.922,2025-12-29 08:47:10.141,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37269,37.072,3601.781,1.780999999999949
CB100-2598507,CB100-2598507,2025-12-29 08:47:10.346,2025-12-29 09:47:12.161,2025-12-29 08:47:10.346,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37274,37.034,3601.815,1.8150000000000546
CB100-2598507,CB100-2598507,2025-12-29 08:47:10.552,2025-12-29 09:47:12.341,2025-12-29 08:47:10.552,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37278,37.034,3601.789,1.7890000000002146
CB100-2598507,CB100-2598507,2025-12-29 08:47:10.757,2025-12-29 09:47:12.523,2025-12-29 08:47:10.757,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37280,37.034,3601.766,1.7660000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:47:10.962,2025-12-29 09:47:12.702,2025-12-29 08:47:10.962,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37284,37.034,3601.74,1.7399999999997817
CB100-2598507,CB100-2598507,2025-12-29 08:47:11.168,2025-12-29 09:47:12.942,2025-12-29 08:47:11.168,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37288,37.034,3601.774,1.7739999999998872
CB100-2598507,CB100-2598507,2025-12-29 08:47:11.373,2025-12-29 09:47:13.121,2025-12-29 08:47:11.373,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37292,36.996,3601.748,1.7480000000000473
CB100-2598507,CB100-2598507,2025-12-29 08:47:11.579,2025-12-29 09:47:13.365,2025-12-29 08:47:11.579,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37297,36.996,3601.786,1.7860000000000582
CB100-2598507,CB100-2598507,2025-12-29 08:47:11.784,2025-12-29 09:47:13.541,2025-12-29 08:47:11.784,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37300,36.996,3601.757,1.7570000000000618
CB100-2598507,CB100-2598507,2025-12-29 08:47:11.990,2025-12-29 09:47:13.901,2025-12-29 08:47:11.990,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37306,36.996,3601.911,1.9110000000000582
CB100-2598507,CB100-2598507,2025-12-29 08:47:12.195,2025-12-29 09:47:13.961,2025-12-29 08:47:12.195,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37308,36.996,3601.766,1.7660000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:47:12.400,2025-12-29 09:47:14.201,2025-12-29 08:47:12.400,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37313,36.958,3601.801,1.8009999999999309
CB100-2598507,CB100-2598507,2025-12-29 08:47:12.606,2025-12-29 09:47:14.382,2025-12-29 08:47:12.606,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37316,36.958,3601.776,1.77599999999984
CB100-2598507,CB100-2598507,2025-12-29 08:47:12.811,2025-12-29 09:47:14.621,2025-12-29 08:47:12.811,0,62,0,Batch002_2025-12-29_10min.txt,507,13,37321,36.958,3601.81,1.8099999999999454
CB100-2598507,CB100-2598507,2025-12-29 08:47:13.016,2025-12-29 09:47:14.802,2025-12-29 08:47:13.016,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37324,36.958,3601.786,1.7860000000000582
CB100-2598507,CB100-2598507,2025-12-29 08:47:13.222,2025-12-29 09:47:15.041,2025-12-29 08:47:13.222,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37329,36.92,3601.819,1.81899999999996
CB100-2598507,CB100-2598507,2025-12-29 08:47:13.427,2025-12-29 09:47:15.221,2025-12-29 08:47:13.427,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37333,36.92,3601.794,1.793999999999869
CB100-2598507,CB100-2598507,2025-12-29 08:47:13.632,2025-12-29 09:47:15.461,2025-12-29 08:47:13.632,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37338,36.92,3601.829,1.8290000000001783
CB100-2598507,CB100-2598507,2025-12-29 08:47:13.838,2025-12-29 09:47:15.641,2025-12-29 08:47:13.838,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37341,36.92,3601.803,1.8029999999998836
CB100-2598507,CB100-2598507,2025-12-29 08:47:14.043,2025-12-29 09:47:15.821,2025-12-29 08:47:14.043,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37344,36.92,3601.778,1.7779999999997926
CB100-2598507,CB100-2598507,2025-12-29 08:47:14.249,2025-12-29 09:47:16.062,2025-12-29 08:47:14.249,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37349,36.882,3601.813,1.8130000000001019
CB100-2598507,CB100-2598507,2025-12-29 08:47:14.454,2025-12-29 09:47:16.244,2025-12-29 08:47:14.454,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37354,36.882,3601.79,1.7899999999999636
CB100-2598507,CB100-2598507,2025-12-29 08:47:14.659,2025-12-29 09:47:16.482,2025-12-29 08:47:14.659,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37357,36.882,3601.823,1.8229999999998654
CB100-2598507,CB100-2598507,2025-12-29 08:47:14.865,2025-12-29 09:47:16.665,2025-12-29 08:47:14.865,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37361,36.882,3601.8,1.800000000000182
CB100-2598507,CB100-2598507,2025-12-29 08:47:15.070,2025-12-29 09:47:16.902,2025-12-29 08:47:15.070,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37366,36.882,3601.832,1.83199999999988
CB100-2598507,CB100-2598507,2025-12-29 08:47:15.275,2025-12-29 09:47:17.082,2025-12-29 08:47:15.275,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37368,36.844,3601.807,1.806999999999789
CB100-2598507,CB100-2598507,2025-12-29 08:47:15.481,2025-12-29 09:47:17.321,2025-12-29 08:47:15.481,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37374,36.844,3601.84,1.8400000000001455
CB100-2598507,CB100-2598507,2025-12-29 08:47:15.686,2025-12-29 09:47:17.502,2025-12-29 08:47:15.686,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37377,36.844,3601.816,1.8159999999998035
CB100-2598507,CB100-2598507,2025-12-29 08:47:15.891,2025-12-29 09:47:17.746,2025-12-29 08:47:15.891,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37382,36.844,3601.855,1.8550000000000182
CB100-2598507,CB100-2598507,2025-12-29 08:47:16.097,2025-12-29 09:47:17.922,2025-12-29 08:47:16.097,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37386,36.844,3601.825,1.824999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:47:16.302,2025-12-29 09:47:18.162,2025-12-29 08:47:16.302,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37389,36.806,3601.86,1.8600000000001273
CB100-2598507,CB100-2598507,2025-12-29 08:47:16.507,2025-12-29 09:47:18.342,2025-12-29 08:47:16.507,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37393,36.806,3601.835,1.8350000000000364
CB100-2598507,CB100-2598507,2025-12-29 08:47:16.713,2025-12-29 09:47:18.582,2025-12-29 08:47:16.713,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37397,36.806,3601.869,1.8690000000001419
CB100-2598507,CB100-2598507,2025-12-29 08:47:16.918,2025-12-29 09:47:18.761,2025-12-29 08:47:16.918,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37402,36.806,3601.843,1.8429999999998472
CB100-2598507,CB100-2598507,2025-12-29 08:47:17.123,2025-12-29 09:47:19.002,2025-12-29 08:47:17.123,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37407,36.768,3601.879,1.8789999999999054
CB100-2598507,CB100-2598507,2025-12-29 08:47:17.329,2025-12-29 09:47:19.182,2025-12-29 08:47:17.329,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37410,36.768,3601.853,1.8530000000000655
CB100-2598507,CB100-2598507,2025-12-29 08:47:17.534,2025-12-29 09:47:19.362,2025-12-29 08:47:17.534,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37414,36.768,3601.828,1.8279999999999745
CB100-2598507,CB100-2598507,2025-12-29 08:47:17.739,2025-12-29 09:47:19.601,2025-12-29 08:47:17.739,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37418,36.768,3601.862,1.86200000000008
CB100-2598507,CB100-2598507,2025-12-29 08:47:17.945,2025-12-29 09:47:19.902,2025-12-29 08:47:17.945,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37423,36.768,3601.957,1.95699999999988
CB100-2598507,CB100-2598507,2025-12-29 08:47:18.150,2025-12-29 09:47:20.021,2025-12-29 08:47:18.150,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37426,36.73,3601.871,1.8710000000000946
CB100-2598507,CB100-2598507,2025-12-29 08:47:18.355,2025-12-29 09:47:20.202,2025-12-29 08:47:18.355,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37430,36.73,3601.847,1.8470000000002074
CB100-2598507,CB100-2598507,2025-12-29 08:47:18.561,2025-12-29 09:47:20.442,2025-12-29 08:47:18.561,1,59,0,Batch002_2025-12-29_10min.txt,507,13,37434,36.73,3601.881,1.8809999999998581
CB100-2598507,CB100-2598507,2025-12-29 08:47:18.766,2025-12-29 09:47:20.622,2025-12-29 08:47:18.766,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37438,36.73,3601.856,1.856000000000222
CB100-2598507,CB100-2598507,2025-12-29 08:47:18.971,2025-12-29 09:47:20.921,2025-12-29 08:47:18.971,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37443,36.73,3601.95,1.949999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:47:19.177,2025-12-29 09:47:21.041,2025-12-29 08:47:19.177,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37446,36.692,3601.864,1.8640000000000327
CB100-2598507,CB100-2598507,2025-12-29 08:47:19.382,2025-12-29 09:47:21.282,2025-12-29 08:47:19.382,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37451,36.692,3601.9,1.900000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:47:19.587,2025-12-29 09:47:21.463,2025-12-29 08:47:19.587,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37453,36.692,3601.876,1.8760000000002037
CB100-2598507,CB100-2598507,2025-12-29 08:47:19.792,2025-12-29 09:47:21.641,2025-12-29 08:47:19.792,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37458,36.692,3601.849,1.84900000000016
CB100-2598507,CB100-2598507,2025-12-29 08:47:19.998,2025-12-29 09:47:21.881,2025-12-29 08:47:19.998,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37462,36.692,3601.883,1.8829999999998108
CB100-2598507,CB100-2598507,2025-12-29 08:47:20.203,2025-12-29 09:47:22.061,2025-12-29 08:47:20.203,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37466,36.653999999999996,3601.858,1.8580000000001746
CB100-2598507,CB100-2598507,2025-12-29 08:47:20.408,2025-12-29 09:47:22.301,2025-12-29 08:47:20.408,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37470,36.653999999999996,3601.893,1.893000000000029
CB100-2598507,CB100-2598507,2025-12-29 08:47:20.613,2025-12-29 09:47:22.480,2025-12-29 08:47:20.613,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37474,36.653999999999996,3601.867,1.8670000000001892
CB100-2598507,CB100-2598507,2025-12-29 08:47:20.819,2025-12-29 09:47:22.721,2025-12-29 08:47:20.819,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37478,36.653999999999996,3601.902,1.9020000000000437
CB100-2598507,CB100-2598507,2025-12-29 08:47:21.024,2025-12-29 09:47:22.917,2025-12-29 08:47:21.024,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37482,36.653999999999996,3601.893,1.893000000000029
CB100-2598507,CB100-2598507,2025-12-29 08:47:21.229,2025-12-29 09:47:23.141,2025-12-29 08:47:21.229,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37486,36.616,3601.912,1.9119999999998072
CB100-2598507,CB100-2598507,2025-12-29 08:47:21.435,2025-12-29 09:47:23.322,2025-12-29 08:47:21.435,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37490,36.616,3601.887,1.887000000000171
CB100-2598507,CB100-2598507,2025-12-29 08:47:21.640,2025-12-29 09:47:23.561,2025-12-29 08:47:21.640,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37494,36.616,3601.921,1.9209999999998217
CB100-2598507,CB100-2598507,2025-12-29 08:47:21.845,2025-12-29 09:47:23.740,2025-12-29 08:47:21.845,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37498,36.616,3601.895,1.8949999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:47:22.050,2025-12-29 09:47:23.981,2025-12-29 08:47:22.050,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37503,36.616,3601.931,1.93100000000004
CB100-2598507,CB100-2598507,2025-12-29 08:47:22.256,2025-12-29 09:47:24.161,2025-12-29 08:47:22.256,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37506,36.577999999999996,3601.905,1.9050000000002
CB100-2598507,CB100-2598507,2025-12-29 08:47:22.461,2025-12-29 09:47:24.341,2025-12-29 08:47:22.461,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37510,36.577999999999996,3601.88,1.8800000000001091
CB100-2598507,CB100-2598507,2025-12-29 08:47:22.666,2025-12-29 09:47:24.581,2025-12-29 08:47:22.666,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37514,36.577999999999996,3601.915,1.9149999999999636
CB100-2598507,CB100-2598507,2025-12-29 08:47:22.872,2025-12-29 09:47:24.763,2025-12-29 08:47:22.872,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37518,36.577999999999996,3601.891,1.8910000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:47:23.077,2025-12-29 09:47:25.001,2025-12-29 08:47:23.077,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37522,36.54,3601.924,1.9239999999999782
CB100-2598507,CB100-2598507,2025-12-29 08:47:23.282,2025-12-29 09:47:25.182,2025-12-29 08:47:23.282,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37526,36.54,3601.9,1.900000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:47:23.487,2025-12-29 09:47:25.422,2025-12-29 08:47:23.487,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37530,36.54,3601.935,1.9349999999999454
CB100-2598507,CB100-2598507,2025-12-29 08:47:23.693,2025-12-29 09:47:25.601,2025-12-29 08:47:23.693,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37534,36.54,3601.908,1.9079999999999018
CB100-2598507,CB100-2598507,2025-12-29 08:47:23.898,2025-12-29 09:47:25.841,2025-12-29 08:47:23.898,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37538,36.54,3601.943,1.943000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:47:24.103,2025-12-29 09:47:26.022,2025-12-29 08:47:24.103,0,58,0,Batch002_2025-12-29_10min.txt,507,13,37542,36.502,3601.919,1.918999999999869
CB100-2598507,CB100-2598507,2025-12-29 08:47:24.308,2025-12-29 09:47:26.262,2025-12-29 08:47:24.308,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37546,36.502,3601.954,1.9540000000001783
CB100-2598507,CB100-2598507,2025-12-29 08:47:24.514,2025-12-29 09:47:26.442,2025-12-29 08:47:24.514,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37550,36.502,3601.928,1.9279999999998836
CB100-2598507,CB100-2598507,2025-12-29 08:47:24.719,2025-12-29 09:47:26.682,2025-12-29 08:47:24.719,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37555,36.502,3601.963,1.9630000000001928
CB100-2598507,CB100-2598507,2025-12-29 08:47:24.924,2025-12-29 09:47:26.862,2025-12-29 08:47:24.924,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37558,36.502,3601.938,1.9380000000001019
CB100-2598507,CB100-2598507,2025-12-29 08:47:25.129,2025-12-29 09:47:27.102,2025-12-29 08:47:25.129,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37564,36.464,3601.973,1.9729999999999563
CB100-2598507,CB100-2598507,2025-12-29 08:47:25.335,2025-12-29 09:47:27.281,2025-12-29 08:47:25.335,0,61,0,Batch002_2025-12-29_10min.txt,507,13,37566,36.464,3601.946,1.9459999999999127
CB100-2598507,CB100-2598507,2025-12-29 08:47:25.540,2025-12-29 09:47:27.462,2025-12-29 08:47:25.540,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37570,36.464,3601.922,1.9220000000000255
CB100-2598507,CB100-2598507,2025-12-29 08:47:25.745,2025-12-29 09:47:27.702,2025-12-29 08:47:25.745,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37574,36.464,3601.957,1.95699999999988
CB100-2598507,CB100-2598507,2025-12-29 08:47:25.950,2025-12-29 09:47:27.881,2025-12-29 08:47:25.950,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37578,36.464,3601.931,1.93100000000004
CB100-2598507,CB100-2598507,2025-12-29 08:47:26.156,2025-12-29 09:47:28.122,2025-12-29 08:47:26.156,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37582,36.426,3601.966,1.9659999999998945
CB100-2598507,CB100-2598507,2025-12-29 08:47:26.361,2025-12-29 09:47:28.303,2025-12-29 08:47:26.361,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37586,36.426,3601.942,1.9420000000000073
CB100-2598507,CB100-2598507,2025-12-29 08:47:26.566,2025-12-29 09:47:28.541,2025-12-29 08:47:26.566,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37590,36.426,3601.975,1.974999999999909
CB100-2598507,CB100-2598507,2025-12-29 08:47:26.771,2025-12-29 09:47:28.722,2025-12-29 08:47:26.771,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37594,36.426,3601.951,1.9510000000000218
CB100-2598507,CB100-2598507,2025-12-29 08:47:26.977,2025-12-29 09:47:28.961,2025-12-29 08:47:26.977,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37599,36.426,3601.984,1.9839999999999236
CB100-2598507,CB100-2598507,2025-12-29 08:47:27.182,2025-12-29 09:47:29.142,2025-12-29 08:47:27.182,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37602,36.388,3601.96,1.9600000000000364
CB100-2598507,CB100-2598507,2025-12-29 08:47:27.387,2025-12-29 09:47:29.442,2025-12-29 08:47:27.387,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37609,36.388,3602.055,2.0549999999998363
CB100-2598507,CB100-2598507,2025-12-29 08:47:27.592,2025-12-29 09:47:29.561,2025-12-29 08:47:27.592,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37611,36.388,3601.969,1.969000000000051
CB100-2598507,CB100-2598507,2025-12-29 08:47:27.797,2025-12-29 09:47:29.802,2025-12-29 08:47:27.797,0,58,0,Batch002_2025-12-29_10min.txt,507,13,37616,36.388,3602.005,2.005000000000109
CB100-2598507,CB100-2598507,2025-12-29 08:47:28.003,2025-12-29 09:47:29.980,2025-12-29 08:47:28.003,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37619,36.388,3601.977,1.9769999999998618
CB100-2598507,CB100-2598507,2025-12-29 08:47:28.208,2025-12-29 09:47:30.162,2025-12-29 08:47:28.208,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37622,36.35,3601.954,1.9540000000001783
CB100-2598507,CB100-2598507,2025-12-29 08:47:28.413,2025-12-29 09:47:30.401,2025-12-29 08:47:28.413,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37627,36.35,3601.988,1.987999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:47:28.618,2025-12-29 09:47:30.581,2025-12-29 08:47:28.618,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37630,36.35,3601.963,1.9630000000001928
CB100-2598507,CB100-2598507,2025-12-29 08:47:28.824,2025-12-29 09:47:30.822,2025-12-29 08:47:28.824,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37634,36.35,3601.998,1.9980000000000473
CB100-2598507,CB100-2598507,2025-12-29 08:47:29.029,2025-12-29 09:47:31.061,2025-12-29 08:47:29.029,0,59,0,Batch002_2025-12-29_10min.txt,507,13,37641,36.312,3602.032,2.032000000000153
CB100-2598507,CB100-2598507,2025-12-29 08:47:29.234,2025-12-29 09:47:31.244,2025-12-29 08:47:29.234,0,58,0,Batch002_2025-12-29_10min.txt,507,13,37644,36.312,3602.01,2.0100000000002183
CB100-2598507,CB100-2598507,2025-12-29 08:47:29.439,2025-12-29 09:47:31.421,2025-12-29 08:47:29.439,0,60,0,Batch002_2025-12-29_10min.txt,507,13,37647,36.312,3601.982,1.981999999999971
