device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595836,CB100-2595836,2025-12-26 12:44:52.323,2025-12-26 13:45:04.018,2025-12-26 12:44:52.323,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23680,24.498166666666666,3611.695,11.695000000000164
CB100-2595836,CB100-2595836,2025-12-26 12:44:52.526,2025-12-26 13:45:04.191,2025-12-26 12:44:52.526,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23683,24.498166666666666,3611.665,11.664999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:44:52.728,2025-12-26 13:45:04.436,2025-12-26 12:44:52.728,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23688,24.498166666666666,3611.708,11.708000000000084
CB100-2595836,CB100-2595836,2025-12-26 12:44:52.931,2025-12-26 13:45:04.677,2025-12-26 12:44:52.931,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23693,24.498166666666666,3611.746,11.746000000000095
CB100-2595836,CB100-2595836,2025-12-26 12:44:53.133,2025-12-26 13:45:04.796,2025-12-26 12:44:53.133,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23695,24.498166666666666,3611.663,11.663000000000011
CB100-2595836,CB100-2595836,2025-12-26 12:44:53.336,2025-12-26 13:45:05.032,2025-12-26 12:44:53.336,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23699,24.493333333333332,3611.696,11.695999999999913
CB100-2595836,CB100-2595836,2025-12-26 12:44:53.538,2025-12-26 13:45:05.216,2025-12-26 12:44:53.538,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23703,24.493333333333332,3611.678,11.677999999999884
CB100-2595836,CB100-2595836,2025-12-26 12:44:53.741,2025-12-26 13:45:05.444,2025-12-26 12:44:53.741,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23708,24.493333333333332,3611.703,11.702999999999975
CB100-2595836,CB100-2595836,2025-12-26 12:44:53.943,2025-12-26 13:45:05.696,2025-12-26 12:44:53.943,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23712,24.493333333333332,3611.753,11.753000000000156
CB100-2595836,CB100-2595836,2025-12-26 12:44:54.146,2025-12-26 13:45:05.874,2025-12-26 12:44:54.146,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23716,24.493333333333332,3611.728,11.728000000000065
CB100-2595836,CB100-2595836,2025-12-26 12:44:54.348,2025-12-26 13:45:06.054,2025-12-26 12:44:54.348,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23719,24.488500000000002,3611.706,11.706000000000131
CB100-2595836,CB100-2595836,2025-12-26 12:44:54.551,2025-12-26 13:45:06.297,2025-12-26 12:44:54.551,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23724,24.488500000000002,3611.746,11.746000000000095
CB100-2595836,CB100-2595836,2025-12-26 12:44:54.754,2025-12-26 13:45:06.473,2025-12-26 12:44:54.754,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23727,24.488500000000002,3611.719,11.719000000000051
CB100-2595836,CB100-2595836,2025-12-26 12:44:54.956,2025-12-26 13:45:06.657,2025-12-26 12:44:54.956,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23731,24.488500000000002,3611.701,11.701000000000022
CB100-2595836,CB100-2595836,2025-12-26 12:44:55.159,2025-12-26 13:45:06.897,2025-12-26 12:44:55.159,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23736,24.488500000000002,3611.738,11.737999999999829
CB100-2595836,CB100-2595836,2025-12-26 12:44:55.361,2025-12-26 13:45:07.076,2025-12-26 12:44:55.361,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23739,24.483666666666668,3611.715,11.715000000000146
CB100-2595836,CB100-2595836,2025-12-26 12:44:55.564,2025-12-26 13:45:07.317,2025-12-26 12:44:55.564,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23744,24.483666666666668,3611.753,11.753000000000156
CB100-2595836,CB100-2595836,2025-12-26 12:44:55.766,2025-12-26 13:45:07.484,2025-12-26 12:44:55.766,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23747,24.483666666666668,3611.718,11.717999999999847
CB100-2595836,CB100-2595836,2025-12-26 12:44:55.969,2025-12-26 13:45:07.737,2025-12-26 12:44:55.969,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23752,24.483666666666668,3611.768,11.768000000000029
CB100-2595836,CB100-2595836,2025-12-26 12:44:56.171,2025-12-26 13:45:07.913,2025-12-26 12:44:56.171,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23755,24.483666666666668,3611.742,11.74200000000019
CB100-2595836,CB100-2595836,2025-12-26 12:44:56.374,2025-12-26 13:45:08.097,2025-12-26 12:44:56.374,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23759,24.478833333333334,3611.723,11.722999999999956
CB100-2595836,CB100-2595836,2025-12-26 12:44:56.576,2025-12-26 13:45:08.337,2025-12-26 12:44:56.576,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23764,24.478833333333334,3611.761,11.760999999999967
CB100-2595836,CB100-2595836,2025-12-26 12:44:56.779,2025-12-26 13:45:08.516,2025-12-26 12:44:56.779,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23767,24.478833333333334,3611.737,11.73700000000008
CB100-2595836,CB100-2595836,2025-12-26 12:44:56.981,2025-12-26 13:45:08.758,2025-12-26 12:44:56.981,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23772,24.478833333333334,3611.777,11.777000000000044
CB100-2595836,CB100-2595836,2025-12-26 12:44:57.184,2025-12-26 13:45:08.937,2025-12-26 12:44:57.184,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23775,24.478833333333334,3611.753,11.753000000000156
CB100-2595836,CB100-2595836,2025-12-26 12:44:57.386,2025-12-26 13:45:09.168,2025-12-26 12:44:57.386,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23780,24.474,3611.782,11.782000000000153
CB100-2595836,CB100-2595836,2025-12-26 12:44:57.589,2025-12-26 13:45:09.358,2025-12-26 12:44:57.589,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23783,24.474,3611.769,11.768999999999778
CB100-2595836,CB100-2595836,2025-12-26 12:44:57.791,2025-12-26 13:45:09.598,2025-12-26 12:44:57.791,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23787,24.474,3611.807,11.806999999999789
CB100-2595836,CB100-2595836,2025-12-26 12:44:57.994,2025-12-26 13:45:09.837,2025-12-26 12:44:57.994,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23792,24.474,3611.843,11.842999999999847
CB100-2595836,CB100-2595836,2025-12-26 12:44:58.196,2025-12-26 13:45:09.956,2025-12-26 12:44:58.196,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23795,24.474,3611.76,11.760000000000218
CB100-2595836,CB100-2595836,2025-12-26 12:44:58.399,2025-12-26 13:45:10.198,2025-12-26 12:44:58.399,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23799,24.469166666666666,3611.799,11.798999999999978
CB100-2595836,CB100-2595836,2025-12-26 12:44:58.601,2025-12-26 13:45:10.437,2025-12-26 12:44:58.601,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23805,24.469166666666666,3611.836,11.835999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:44:58.804,2025-12-26 13:45:10.623,2025-12-26 12:44:58.804,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23808,24.469166666666666,3611.819,11.81899999999996
CB100-2595836,CB100-2595836,2025-12-26 12:44:59.006,2025-12-26 13:45:10.798,2025-12-26 12:44:59.006,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23811,24.469166666666666,3611.792,11.791999999999916
CB100-2595836,CB100-2595836,2025-12-26 12:44:59.208,2025-12-26 13:45:11.037,2025-12-26 12:44:59.208,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23816,24.464333333333332,3611.829,11.829000000000178
CB100-2595836,CB100-2595836,2025-12-26 12:44:59.411,2025-12-26 13:45:11.276,2025-12-26 12:44:59.411,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23821,24.464333333333332,3611.865,11.864999999999782
CB100-2595836,CB100-2595836,2025-12-26 12:44:59.613,2025-12-26 13:45:11.407,2025-12-26 12:44:59.613,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23823,24.464333333333332,3611.794,11.793999999999869
CB100-2595836,CB100-2595836,2025-12-26 12:44:59.816,2025-12-26 13:45:11.638,2025-12-26 12:44:59.816,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23828,24.464333333333332,3611.822,11.822000000000116
CB100-2595836,CB100-2595836,2025-12-26 12:45:00.018,2025-12-26 13:45:11.805,2025-12-26 12:45:00.018,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23831,24.464333333333332,3611.787,11.786999999999807
CB100-2595836,CB100-2595836,2025-12-26 12:45:00.221,2025-12-26 13:45:12.050,2025-12-26 12:45:00.221,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23835,24.4595,3611.829,11.829000000000178
CB100-2595836,CB100-2595836,2025-12-26 12:45:00.423,2025-12-26 13:45:12.237,2025-12-26 12:45:00.423,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23839,24.4595,3611.814,11.81399999999985
CB100-2595836,CB100-2595836,2025-12-26 12:45:00.626,2025-12-26 13:45:12.478,2025-12-26 12:45:00.626,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23844,24.4595,3611.852,11.851999999999862
CB100-2595836,CB100-2595836,2025-12-26 12:45:00.828,2025-12-26 13:45:12.653,2025-12-26 12:45:00.828,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23847,24.4595,3611.825,11.824999999999818
CB100-2595836,CB100-2595836,2025-12-26 12:45:01.031,2025-12-26 13:45:12.889,2025-12-26 12:45:01.031,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23852,24.4595,3611.858,11.858000000000175
CB100-2595836,CB100-2595836,2025-12-26 12:45:01.233,2025-12-26 13:45:13.063,2025-12-26 12:45:01.233,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23856,24.454666666666668,3611.83,11.829999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:45:01.436,2025-12-26 13:45:13.258,2025-12-26 12:45:01.436,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23859,24.454666666666668,3611.822,11.822000000000116
CB100-2595836,CB100-2595836,2025-12-26 12:45:01.638,2025-12-26 13:45:13.494,2025-12-26 12:45:01.638,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23864,24.454666666666668,3611.856,11.856000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:45:01.841,2025-12-26 13:45:13.670,2025-12-26 12:45:01.841,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23867,24.454666666666668,3611.829,11.829000000000178
CB100-2595836,CB100-2595836,2025-12-26 12:45:02.043,2025-12-26 13:45:13.918,2025-12-26 12:45:02.043,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23872,24.454666666666668,3611.875,11.875
CB100-2595836,CB100-2595836,2025-12-26 12:45:02.246,2025-12-26 13:45:14.098,2025-12-26 12:45:02.246,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23875,24.449833333333334,3611.852,11.851999999999862
CB100-2595836,CB100-2595836,2025-12-26 12:45:02.448,2025-12-26 13:45:14.336,2025-12-26 12:45:02.448,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23880,24.449833333333334,3611.888,11.88799999999992
CB100-2595836,CB100-2595836,2025-12-26 12:45:02.651,2025-12-26 13:45:14.510,2025-12-26 12:45:02.651,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23884,24.449833333333334,3611.859,11.858999999999924
CB100-2595836,CB100-2595836,2025-12-26 12:45:02.853,2025-12-26 13:45:14.758,2025-12-26 12:45:02.853,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23888,24.449833333333334,3611.905,11.9050000000002
CB100-2595836,CB100-2595836,2025-12-26 12:45:03.056,2025-12-26 13:45:14.939,2025-12-26 12:45:03.056,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23892,24.449833333333334,3611.883,11.88299999999981
CB100-2595836,CB100-2595836,2025-12-26 12:45:03.259,2025-12-26 13:45:15.166,2025-12-26 12:45:03.259,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23896,24.445,3611.907,11.907000000000153
CB100-2595836,CB100-2595836,2025-12-26 12:45:03.461,2025-12-26 13:45:15.342,2025-12-26 12:45:03.461,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23900,24.445,3611.881,11.880999999999858
CB100-2595836,CB100-2595836,2025-12-26 12:45:03.664,2025-12-26 13:45:15.538,2025-12-26 12:45:03.664,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23903,24.445,3611.874,11.873999999999796
CB100-2595836,CB100-2595836,2025-12-26 12:45:03.866,2025-12-26 13:45:15.775,2025-12-26 12:45:03.866,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23908,24.445,3611.909,11.909000000000106
CB100-2595836,CB100-2595836,2025-12-26 12:45:04.069,2025-12-26 13:45:15.957,2025-12-26 12:45:04.069,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23911,24.445,3611.888,11.88799999999992
CB100-2595836,CB100-2595836,2025-12-26 12:45:04.271,2025-12-26 13:45:16.198,2025-12-26 12:45:04.271,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23916,24.440166666666666,3611.927,11.927000000000135
CB100-2595836,CB100-2595836,2025-12-26 12:45:04.474,2025-12-26 13:45:16.371,2025-12-26 12:45:04.474,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23920,24.440166666666666,3611.897,11.896999999999935
CB100-2595836,CB100-2595836,2025-12-26 12:45:04.676,2025-12-26 13:45:16.555,2025-12-26 12:45:04.676,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23923,24.440166666666666,3611.879,11.878999999999905
CB100-2595836,CB100-2595836,2025-12-26 12:45:04.879,2025-12-26 13:45:16.798,2025-12-26 12:45:04.879,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23928,24.440166666666666,3611.919,11.918999999999869
CB100-2595836,CB100-2595836,2025-12-26 12:45:05.081,2025-12-26 13:45:16.974,2025-12-26 12:45:05.081,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23931,24.440166666666666,3611.893,11.893000000000029
CB100-2595836,CB100-2595836,2025-12-26 12:45:05.284,2025-12-26 13:45:17.209,2025-12-26 12:45:05.284,1,49,0,Batch001_2025-12-26_20min.txt,836,4,23936,24.435333333333332,3611.925,11.925000000000182
CB100-2595836,CB100-2595836,2025-12-26 12:45:05.486,2025-12-26 13:45:17.386,2025-12-26 12:45:05.486,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23940,24.435333333333332,3611.9,11.900000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:45:05.689,2025-12-26 13:45:17.638,2025-12-26 12:45:05.689,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23945,24.435333333333332,3611.949,11.94900000000007
CB100-2595836,CB100-2595836,2025-12-26 12:45:05.891,2025-12-26 13:45:17.883,2025-12-26 12:45:05.891,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23950,24.435333333333332,3611.992,11.99200000000019
CB100-2595836,CB100-2595836,2025-12-26 12:45:06.094,2025-12-26 13:45:17.998,2025-12-26 12:45:06.094,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23951,24.435333333333332,3611.904,11.903999999999996
CB100-2595836,CB100-2595836,2025-12-26 12:45:06.296,2025-12-26 13:45:18.238,2025-12-26 12:45:06.296,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23956,24.430500000000002,3611.942,11.942000000000007
CB100-2595836,CB100-2595836,2025-12-26 12:45:06.499,2025-12-26 13:45:18.418,2025-12-26 12:45:06.499,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23959,24.430500000000002,3611.919,11.918999999999869
CB100-2595836,CB100-2595836,2025-12-26 12:45:06.701,2025-12-26 13:45:18.658,2025-12-26 12:45:06.701,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23965,24.430500000000002,3611.957,11.95699999999988
CB100-2595836,CB100-2595836,2025-12-26 12:45:06.904,2025-12-26 13:45:18.837,2025-12-26 12:45:06.904,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23968,24.430500000000002,3611.933,11.932999999999993
CB100-2595836,CB100-2595836,2025-12-26 12:45:07.106,2025-12-26 13:45:19.075,2025-12-26 12:45:07.106,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23973,24.425666666666668,3611.969,11.969000000000051
CB100-2595836,CB100-2595836,2025-12-26 12:45:07.309,2025-12-26 13:45:19.257,2025-12-26 12:45:07.309,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23976,24.425666666666668,3611.948,11.947999999999865
CB100-2595836,CB100-2595836,2025-12-26 12:45:07.511,2025-12-26 13:45:19.497,2025-12-26 12:45:07.511,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23981,24.425666666666668,3611.986,11.985999999999876
CB100-2595836,CB100-2595836,2025-12-26 12:45:07.714,2025-12-26 13:45:19.675,2025-12-26 12:45:07.714,0,48,0,Batch001_2025-12-26_20min.txt,836,4,23985,24.425666666666668,3611.961,11.960999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:45:07.916,2025-12-26 13:45:19.858,2025-12-26 12:45:07.916,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23987,24.425666666666668,3611.942,11.942000000000007
CB100-2595836,CB100-2595836,2025-12-26 12:45:08.119,2025-12-26 13:45:20.102,2025-12-26 12:45:08.119,0,49,0,Batch001_2025-12-26_20min.txt,836,4,23993,24.420833333333334,3611.983,11.983000000000175
CB100-2595836,CB100-2595836,2025-12-26 12:45:08.321,2025-12-26 13:45:20.278,2025-12-26 12:45:08.321,0,50,0,Batch001_2025-12-26_20min.txt,836,4,23995,24.420833333333334,3611.957,11.95699999999988
CB100-2595836,CB100-2595836,2025-12-26 12:45:08.524,2025-12-26 13:45:20.518,2025-12-26 12:45:08.524,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24001,24.420833333333334,3611.994,11.994000000000142
CB100-2595836,CB100-2595836,2025-12-26 12:45:08.726,2025-12-26 13:45:20.691,2025-12-26 12:45:08.726,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24005,24.420833333333334,3611.965,11.965000000000146
CB100-2595836,CB100-2595836,2025-12-26 12:45:08.929,2025-12-26 13:45:20.949,2025-12-26 12:45:08.929,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24009,24.420833333333334,3612.02,12.019999999999982
CB100-2595836,CB100-2595836,2025-12-26 12:45:09.131,2025-12-26 13:45:21.122,2025-12-26 12:45:09.131,0,50,0,Batch001_2025-12-26_20min.txt,836,4,24012,24.416,3611.991,11.990999999999985
CB100-2595836,CB100-2595836,2025-12-26 12:45:09.334,2025-12-26 13:45:21.295,2025-12-26 12:45:09.334,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24015,24.416,3611.961,11.960999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:45:09.536,2025-12-26 13:45:21.538,2025-12-26 12:45:09.536,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24020,24.416,3612.002,12.001999999999953
CB100-2595836,CB100-2595836,2025-12-26 12:45:09.739,2025-12-26 13:45:21.709,2025-12-26 12:45:09.739,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24024,24.416,3611.97,11.9699999999998
CB100-2595836,CB100-2595836,2025-12-26 12:45:09.941,2025-12-26 13:45:22.018,2025-12-26 12:45:09.941,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24030,24.411166666666666,3612.077,12.077000000000226
CB100-2595836,CB100-2595836,2025-12-26 12:45:10.144,2025-12-26 13:45:22.136,2025-12-26 12:45:10.144,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24032,24.411166666666666,3611.992,11.99200000000019
CB100-2595836,CB100-2595836,2025-12-26 12:45:10.346,2025-12-26 13:45:22.376,2025-12-26 12:45:10.346,0,48,0,Batch001_2025-12-26_20min.txt,836,4,24037,24.411166666666666,3612.03,12.0300000000002
CB100-2595836,CB100-2595836,2025-12-26 12:45:10.549,2025-12-26 13:45:22.557,2025-12-26 12:45:10.549,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24041,24.411166666666666,3612.008,12.00799999999981
CB100-2595836,CB100-2595836,2025-12-26 12:45:10.751,2025-12-26 13:45:22.798,2025-12-26 12:45:10.751,0,50,0,Batch001_2025-12-26_20min.txt,836,4,24044,24.411166666666666,3612.047,12.047000000000025
CB100-2595836,CB100-2595836,2025-12-26 12:45:10.954,2025-12-26 13:45:22.963,2025-12-26 12:45:10.954,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24048,24.411166666666666,3612.009,12.009000000000015
CB100-2595836,CB100-2595836,2025-12-26 12:45:11.156,2025-12-26 13:45:23.154,2025-12-26 12:45:11.156,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24052,24.406333333333333,3611.998,11.998000000000047
CB100-2595836,CB100-2595836,2025-12-26 12:45:11.359,2025-12-26 13:45:23.525,2025-12-26 12:45:11.359,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24058,24.406333333333333,3612.166,12.166000000000167
CB100-2595836,CB100-2595836,2025-12-26 12:45:11.561,2025-12-26 13:45:23.568,2025-12-26 12:45:11.561,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24061,24.406333333333333,3612.007,12.007000000000062
CB100-2595836,CB100-2595836,2025-12-26 12:45:11.764,2025-12-26 13:45:23.876,2025-12-26 12:45:11.764,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24066,24.406333333333333,3612.112,12.11200000000008
CB100-2595836,CB100-2595836,2025-12-26 12:45:11.966,2025-12-26 13:45:23.998,2025-12-26 12:45:11.966,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24069,24.406333333333333,3612.032,12.032000000000153
CB100-2595836,CB100-2595836,2025-12-26 12:45:12.169,2025-12-26 13:45:24.237,2025-12-26 12:45:12.169,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24073,24.4015,3612.068,12.068000000000211
CB100-2595836,CB100-2595836,2025-12-26 12:45:12.371,2025-12-26 13:45:24.471,2025-12-26 12:45:12.371,0,50,0,Batch001_2025-12-26_20min.txt,836,4,24077,24.4015,3612.1,12.099999999999909
CB100-2595836,CB100-2595836,2025-12-26 12:45:12.574,2025-12-26 13:45:24.656,2025-12-26 12:45:12.574,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24081,24.4015,3612.082,12.08199999999988
CB100-2595836,CB100-2595836,2025-12-26 12:45:12.776,2025-12-26 13:45:24.858,2025-12-26 12:45:12.776,0,48,0,Batch001_2025-12-26_20min.txt,836,4,24085,24.4015,3612.082,12.08199999999988
CB100-2595836,CB100-2595836,2025-12-26 12:45:12.979,2025-12-26 13:45:25.022,2025-12-26 12:45:12.979,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24089,24.39666666666667,3612.043,12.04300000000012
CB100-2595836,CB100-2595836,2025-12-26 12:45:13.181,2025-12-26 13:45:25.252,2025-12-26 12:45:13.181,0,48,0,Batch001_2025-12-26_20min.txt,836,4,24093,24.39666666666667,3612.071,12.070999999999913
CB100-2595836,CB100-2595836,2025-12-26 12:45:13.384,2025-12-26 13:45:25.440,2025-12-26 12:45:13.384,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24097,24.39666666666667,3612.056,12.05600000000004
CB100-2595836,CB100-2595836,2025-12-26 12:45:13.586,2025-12-26 13:45:25.677,2025-12-26 12:45:13.586,0,50,0,Batch001_2025-12-26_20min.txt,836,4,24101,24.39666666666667,3612.091,12.090999999999894
CB100-2595836,CB100-2595836,2025-12-26 12:45:13.789,2025-12-26 13:45:25.858,2025-12-26 12:45:13.789,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24105,24.39666666666667,3612.069,12.06899999999996
CB100-2595836,CB100-2595836,2025-12-26 12:45:13.991,2025-12-26 13:45:26.097,2025-12-26 12:45:13.991,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24109,24.391833333333334,3612.106,12.106000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:45:14.194,2025-12-26 13:45:26.275,2025-12-26 12:45:14.194,0,50,0,Batch001_2025-12-26_20min.txt,836,4,24112,24.391833333333334,3612.081,12.081000000000131
CB100-2595836,CB100-2595836,2025-12-26 12:45:14.396,2025-12-26 13:45:26.458,2025-12-26 12:45:14.396,0,49,0,Batch001_2025-12-26_20min.txt,836,4,24115,24.391833333333334,3612.062,12.061999999999898
