device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598385,CB100-2598385,2025-12-26 12:23:41.658,2025-12-26 13:23:43.315,2025-12-26 12:23:41.658,0,65,0,Batch001_2025-12-26_10min.txt,385,12,512,37.25,3601.657,1.6570000000001528
CB100-2598385,CB100-2598385,2025-12-26 12:23:41.863,2025-12-26 13:23:43.555,2025-12-26 12:23:41.863,0,66,0,Batch001_2025-12-26_10min.txt,385,12,516,37.25,3601.692,1.6920000000000073
CB100-2598385,CB100-2598385,2025-12-26 12:23:42.069,2025-12-26 13:23:43.731,2025-12-26 12:23:42.069,0,66,0,Batch001_2025-12-26_10min.txt,385,12,520,37.25,3601.662,1.6619999999998072
CB100-2598385,CB100-2598385,2025-12-26 12:23:42.274,2025-12-26 13:23:43.974,2025-12-26 12:23:42.274,0,65,0,Batch001_2025-12-26_10min.txt,385,12,524,37.25,3601.7,1.699999999999818
CB100-2598385,CB100-2598385,2025-12-26 12:23:42.479,2025-12-26 13:23:44.155,2025-12-26 12:23:42.479,0,67,0,Batch001_2025-12-26_10min.txt,385,12,528,37.25,3601.676,1.6759999999999309
CB100-2598385,CB100-2598385,2025-12-26 12:23:42.685,2025-12-26 13:23:44.396,2025-12-26 12:23:42.685,0,65,0,Batch001_2025-12-26_10min.txt,385,12,532,37.25,3601.711,1.7109999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:23:42.890,2025-12-26 13:23:44.570,2025-12-26 12:23:42.890,0,64,0,Batch001_2025-12-26_10min.txt,385,12,535,37.25,3601.68,1.6799999999998363
CB100-2598385,CB100-2598385,2025-12-26 12:23:43.095,2025-12-26 13:23:44.819,2025-12-26 12:23:43.095,0,65,0,Batch001_2025-12-26_10min.txt,385,12,540,37.25,3601.724,1.72400000000016
CB100-2598385,CB100-2598385,2025-12-26 12:23:43.300,2025-12-26 13:23:44.996,2025-12-26 12:23:43.300,0,66,0,Batch001_2025-12-26_10min.txt,385,12,544,37.25,3601.696,1.6959999999999127
CB100-2598385,CB100-2598385,2025-12-26 12:23:43.506,2025-12-26 13:23:45.243,2025-12-26 12:23:43.506,0,65,0,Batch001_2025-12-26_10min.txt,385,12,548,37.25,3601.737,1.73700000000008
CB100-2598385,CB100-2598385,2025-12-26 12:23:43.711,2025-12-26 13:23:45.410,2025-12-26 12:23:43.711,0,66,0,Batch001_2025-12-26_10min.txt,385,12,552,37.25,3601.699,1.6990000000000691
CB100-2598385,CB100-2598385,2025-12-26 12:23:43.916,2025-12-26 13:23:45.648,2025-12-26 12:23:43.916,0,65,0,Batch001_2025-12-26_10min.txt,385,12,556,37.25,3601.732,1.731999999999971
CB100-2598385,CB100-2598385,2025-12-26 12:23:44.122,2025-12-26 13:23:45.895,2025-12-26 12:23:44.122,0,65,0,Batch001_2025-12-26_10min.txt,385,12,560,37.25,3601.773,1.7730000000001382
CB100-2598385,CB100-2598385,2025-12-26 12:23:44.327,2025-12-26 13:23:46.010,2025-12-26 12:23:44.327,0,65,0,Batch001_2025-12-26_10min.txt,385,12,564,37.2075,3601.683,1.6829999999999927
CB100-2598385,CB100-2598385,2025-12-26 12:23:44.532,2025-12-26 13:23:46.244,2025-12-26 12:23:44.532,0,65,0,Batch001_2025-12-26_10min.txt,385,12,568,37.2075,3601.712,1.711999999999989
CB100-2598385,CB100-2598385,2025-12-26 12:23:44.737,2025-12-26 13:23:46.483,2025-12-26 12:23:44.737,0,66,0,Batch001_2025-12-26_10min.txt,385,12,572,37.2075,3601.746,1.7460000000000946
CB100-2598385,CB100-2598385,2025-12-26 12:23:44.943,2025-12-26 13:23:46.671,2025-12-26 12:23:44.943,0,66,0,Batch001_2025-12-26_10min.txt,385,12,576,37.2075,3601.728,1.7280000000000655
CB100-2598385,CB100-2598385,2025-12-26 12:23:45.148,2025-12-26 13:23:46.845,2025-12-26 12:23:45.148,0,66,0,Batch001_2025-12-26_10min.txt,385,12,580,37.2075,3601.697,1.6970000000001164
CB100-2598385,CB100-2598385,2025-12-26 12:23:45.353,2025-12-26 13:23:47.082,2025-12-26 12:23:45.353,0,64,0,Batch001_2025-12-26_10min.txt,385,12,584,37.165,3601.729,1.7289999999998145
CB100-2598385,CB100-2598385,2025-12-26 12:23:45.558,2025-12-26 13:23:47.272,2025-12-26 12:23:45.558,0,65,0,Batch001_2025-12-26_10min.txt,385,12,588,37.165,3601.714,1.7139999999999418
CB100-2598385,CB100-2598385,2025-12-26 12:23:45.764,2025-12-26 13:23:47.512,2025-12-26 12:23:45.764,0,65,0,Batch001_2025-12-26_10min.txt,385,12,592,37.165,3601.748,1.7480000000000473
CB100-2598385,CB100-2598385,2025-12-26 12:23:45.969,2025-12-26 13:23:47.683,2025-12-26 12:23:45.969,0,65,0,Batch001_2025-12-26_10min.txt,385,12,596,37.165,3601.714,1.7139999999999418
CB100-2598385,CB100-2598385,2025-12-26 12:23:46.174,2025-12-26 13:23:47.936,2025-12-26 12:23:46.174,0,65,0,Batch001_2025-12-26_10min.txt,385,12,600,37.165,3601.762,1.762000000000171
CB100-2598385,CB100-2598385,2025-12-26 12:23:46.379,2025-12-26 13:23:48.113,2025-12-26 12:23:46.379,0,66,0,Batch001_2025-12-26_10min.txt,385,12,604,37.1225,3601.734,1.7339999999999236
CB100-2598385,CB100-2598385,2025-12-26 12:23:46.585,2025-12-26 13:23:48.413,2025-12-26 12:23:46.585,0,65,0,Batch001_2025-12-26_10min.txt,385,12,609,37.1225,3601.828,1.8279999999999745
CB100-2598385,CB100-2598385,2025-12-26 12:23:46.790,2025-12-26 13:23:48.584,2025-12-26 12:23:46.790,0,66,0,Batch001_2025-12-26_10min.txt,385,12,612,37.1225,3601.794,1.793999999999869
CB100-2598385,CB100-2598385,2025-12-26 12:23:46.995,2025-12-26 13:23:48.774,2025-12-26 12:23:46.995,0,66,0,Batch001_2025-12-26_10min.txt,385,12,616,37.1225,3601.779,1.7789999999999964
CB100-2598385,CB100-2598385,2025-12-26 12:23:47.200,2025-12-26 13:23:48.948,2025-12-26 12:23:47.200,0,65,0,Batch001_2025-12-26_10min.txt,385,12,620,37.1225,3601.748,1.7480000000000473
CB100-2598385,CB100-2598385,2025-12-26 12:23:47.405,2025-12-26 13:23:49.122,2025-12-26 12:23:47.405,0,66,0,Batch001_2025-12-26_10min.txt,385,12,624,37.08,3601.717,1.7170000000000982
CB100-2598385,CB100-2598385,2025-12-26 12:23:47.611,2025-12-26 13:23:49.422,2025-12-26 12:23:47.611,0,65,0,Batch001_2025-12-26_10min.txt,385,12,628,37.08,3601.811,1.8110000000001492
CB100-2598385,CB100-2598385,2025-12-26 12:23:47.816,2025-12-26 13:23:49.549,2025-12-26 12:23:47.816,0,65,0,Batch001_2025-12-26_10min.txt,385,12,631,37.08,3601.733,1.7330000000001746
CB100-2598385,CB100-2598385,2025-12-26 12:23:48.021,2025-12-26 13:23:49.786,2025-12-26 12:23:48.021,0,65,0,Batch001_2025-12-26_10min.txt,385,12,636,37.08,3601.765,1.7649999999998727
CB100-2598385,CB100-2598385,2025-12-26 12:23:48.226,2025-12-26 13:23:49.975,2025-12-26 12:23:48.226,0,65,0,Batch001_2025-12-26_10min.txt,385,12,640,37.08,3601.749,1.7489999999997963
CB100-2598385,CB100-2598385,2025-12-26 12:23:48.432,2025-12-26 13:23:50.216,2025-12-26 12:23:48.432,0,65,0,Batch001_2025-12-26_10min.txt,385,12,644,37.0375,3601.784,1.7840000000001055
CB100-2598385,CB100-2598385,2025-12-26 12:23:48.637,2025-12-26 13:23:50.387,2025-12-26 12:23:48.637,0,66,0,Batch001_2025-12-26_10min.txt,385,12,647,37.0375,3601.75,1.75
CB100-2598385,CB100-2598385,2025-12-26 12:23:48.842,2025-12-26 13:23:50.634,2025-12-26 12:23:48.842,0,65,0,Batch001_2025-12-26_10min.txt,385,12,652,37.0375,3601.792,1.7919999999999163
CB100-2598385,CB100-2598385,2025-12-26 12:23:49.047,2025-12-26 13:23:50.816,2025-12-26 12:23:49.047,0,64,0,Batch001_2025-12-26_10min.txt,385,12,656,37.0375,3601.769,1.768999999999778
CB100-2598385,CB100-2598385,2025-12-26 12:23:49.253,2025-12-26 13:23:51.055,2025-12-26 12:23:49.253,0,66,0,Batch001_2025-12-26_10min.txt,385,12,660,36.995,3601.802,1.8020000000001346
CB100-2598385,CB100-2598385,2025-12-26 12:23:49.458,2025-12-26 13:23:51.224,2025-12-26 12:23:49.458,0,65,0,Batch001_2025-12-26_10min.txt,385,12,664,36.995,3601.766,1.7660000000000764
CB100-2598385,CB100-2598385,2025-12-26 12:23:49.663,2025-12-26 13:23:51.477,2025-12-26 12:23:49.663,0,65,0,Batch001_2025-12-26_10min.txt,385,12,668,36.995,3601.814,1.8139999999998508
CB100-2598385,CB100-2598385,2025-12-26 12:23:49.868,2025-12-26 13:23:51.655,2025-12-26 12:23:49.868,0,65,0,Batch001_2025-12-26_10min.txt,385,12,672,36.995,3601.787,1.7869999999998072
CB100-2598385,CB100-2598385,2025-12-26 12:23:50.074,2025-12-26 13:23:51.823,2025-12-26 12:23:50.074,0,65,0,Batch001_2025-12-26_10min.txt,385,12,676,36.995,3601.749,1.7489999999997963
CB100-2598385,CB100-2598385,2025-12-26 12:23:50.279,2025-12-26 13:23:52.077,2025-12-26 12:23:50.279,0,65,0,Batch001_2025-12-26_10min.txt,385,12,680,36.9525,3601.798,1.7979999999997744
CB100-2598385,CB100-2598385,2025-12-26 12:23:50.484,2025-12-26 13:23:52.256,2025-12-26 12:23:50.484,0,64,0,Batch001_2025-12-26_10min.txt,385,12,684,36.9525,3601.772,1.7719999999999345
CB100-2598385,CB100-2598385,2025-12-26 12:23:50.689,2025-12-26 13:23:52.497,2025-12-26 12:23:50.689,0,65,0,Batch001_2025-12-26_10min.txt,385,12,688,36.9525,3601.808,1.8079999999999927
CB100-2598385,CB100-2598385,2025-12-26 12:23:50.895,2025-12-26 13:23:52.676,2025-12-26 12:23:50.895,0,64,0,Batch001_2025-12-26_10min.txt,385,12,692,36.9525,3601.781,1.780999999999949
CB100-2598385,CB100-2598385,2025-12-26 12:23:51.100,2025-12-26 13:23:52.916,2025-12-26 12:23:51.100,0,65,0,Batch001_2025-12-26_10min.txt,385,12,697,36.9525,3601.816,1.8159999999998035
CB100-2598385,CB100-2598385,2025-12-26 12:23:51.305,2025-12-26 13:23:53.094,2025-12-26 12:23:51.305,0,64,0,Batch001_2025-12-26_10min.txt,385,12,700,36.910000000000004,3601.789,1.7890000000002146
CB100-2598385,CB100-2598385,2025-12-26 12:23:51.510,2025-12-26 13:23:53.336,2025-12-26 12:23:51.510,0,64,0,Batch001_2025-12-26_10min.txt,385,12,705,36.910000000000004,3601.826,1.8260000000000218
CB100-2598385,CB100-2598385,2025-12-26 12:23:51.715,2025-12-26 13:23:53.516,2025-12-26 12:23:51.715,0,66,0,Batch001_2025-12-26_10min.txt,385,12,708,36.910000000000004,3601.801,1.8009999999999309
CB100-2598385,CB100-2598385,2025-12-26 12:23:51.921,2025-12-26 13:23:53.751,2025-12-26 12:23:51.921,0,64,0,Batch001_2025-12-26_10min.txt,385,12,713,36.910000000000004,3601.83,1.8299999999999272
CB100-2598385,CB100-2598385,2025-12-26 12:23:52.126,2025-12-26 13:23:53.935,2025-12-26 12:23:52.126,0,65,0,Batch001_2025-12-26_10min.txt,385,12,716,36.910000000000004,3601.809,1.8090000000001965
CB100-2598385,CB100-2598385,2025-12-26 12:23:52.331,2025-12-26 13:23:54.176,2025-12-26 12:23:52.331,0,65,0,Batch001_2025-12-26_10min.txt,385,12,721,36.8675,3601.845,1.8449999999998
CB100-2598385,CB100-2598385,2025-12-26 12:23:52.536,2025-12-26 13:23:54.356,2025-12-26 12:23:52.536,0,65,0,Batch001_2025-12-26_10min.txt,385,12,725,36.8675,3601.82,1.8200000000001637
CB100-2598385,CB100-2598385,2025-12-26 12:23:52.741,2025-12-26 13:23:54.592,2025-12-26 12:23:52.741,0,65,0,Batch001_2025-12-26_10min.txt,385,12,729,36.8675,3601.851,1.8510000000001128
CB100-2598385,CB100-2598385,2025-12-26 12:23:52.947,2025-12-26 13:23:54.763,2025-12-26 12:23:52.947,0,65,0,Batch001_2025-12-26_10min.txt,385,12,733,36.8675,3601.816,1.8159999999998035
CB100-2598385,CB100-2598385,2025-12-26 12:23:53.152,2025-12-26 13:23:54.955,2025-12-26 12:23:53.152,0,64,0,Batch001_2025-12-26_10min.txt,385,12,736,36.8675,3601.803,1.8029999999998836
CB100-2598385,CB100-2598385,2025-12-26 12:23:53.357,2025-12-26 13:23:55.196,2025-12-26 12:23:53.357,0,64,0,Batch001_2025-12-26_10min.txt,385,12,740,36.825,3601.839,1.8389999999999418
CB100-2598385,CB100-2598385,2025-12-26 12:23:53.562,2025-12-26 13:23:55.372,2025-12-26 12:23:53.562,0,64,0,Batch001_2025-12-26_10min.txt,385,12,744,36.825,3601.81,1.8099999999999454
CB100-2598385,CB100-2598385,2025-12-26 12:23:53.768,2025-12-26 13:23:55.625,2025-12-26 12:23:53.768,0,65,0,Batch001_2025-12-26_10min.txt,385,12,749,36.825,3601.857,1.856999999999971
CB100-2598385,CB100-2598385,2025-12-26 12:23:53.973,2025-12-26 13:23:55.793,2025-12-26 12:23:53.973,0,64,0,Batch001_2025-12-26_10min.txt,385,12,753,36.825,3601.82,1.8200000000001637
CB100-2598385,CB100-2598385,2025-12-26 12:23:54.178,2025-12-26 13:23:56.096,2025-12-26 12:23:54.178,0,65,0,Batch001_2025-12-26_10min.txt,385,12,757,36.7825,3601.918,1.91800000000012
CB100-2598385,CB100-2598385,2025-12-26 12:23:54.383,2025-12-26 13:23:56.208,2025-12-26 12:23:54.383,0,65,0,Batch001_2025-12-26_10min.txt,385,12,761,36.7825,3601.825,1.824999999999818
CB100-2598385,CB100-2598385,2025-12-26 12:23:54.588,2025-12-26 13:23:56.463,2025-12-26 12:23:54.588,0,65,0,Batch001_2025-12-26_10min.txt,385,12,765,36.7825,3601.875,1.875
CB100-2598385,CB100-2598385,2025-12-26 12:23:54.794,2025-12-26 13:23:56.633,2025-12-26 12:23:54.794,0,65,0,Batch001_2025-12-26_10min.txt,385,12,769,36.7825,3601.839,1.8389999999999418
CB100-2598385,CB100-2598385,2025-12-26 12:23:54.999,2025-12-26 13:23:56.882,2025-12-26 12:23:54.999,0,65,0,Batch001_2025-12-26_10min.txt,385,12,773,36.7825,3601.883,1.8829999999998108
CB100-2598385,CB100-2598385,2025-12-26 12:23:55.204,2025-12-26 13:23:57.041,2025-12-26 12:23:55.204,0,65,0,Batch001_2025-12-26_10min.txt,385,12,777,36.74,3601.837,1.836999999999989
CB100-2598385,CB100-2598385,2025-12-26 12:23:55.409,2025-12-26 13:23:57.232,2025-12-26 12:23:55.409,0,64,0,Batch001_2025-12-26_10min.txt,385,12,780,36.74,3601.823,1.8229999999998654
CB100-2598385,CB100-2598385,2025-12-26 12:23:55.614,2025-12-26 13:23:57.483,2025-12-26 12:23:55.614,0,65,0,Batch001_2025-12-26_10min.txt,385,12,785,36.74,3601.869,1.8690000000001419
CB100-2598385,CB100-2598385,2025-12-26 12:23:55.820,2025-12-26 13:23:57.656,2025-12-26 12:23:55.820,0,65,0,Batch001_2025-12-26_10min.txt,385,12,789,36.74,3601.836,1.8359999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:23:56.025,2025-12-26 13:23:57.898,2025-12-26 12:23:56.025,0,65,0,Batch001_2025-12-26_10min.txt,385,12,792,36.74,3601.873,1.8730000000000473
CB100-2598385,CB100-2598385,2025-12-26 12:23:56.230,2025-12-26 13:23:58.075,2025-12-26 12:23:56.230,0,65,0,Batch001_2025-12-26_10min.txt,385,12,797,36.6975,3601.845,1.8449999999998
CB100-2598385,CB100-2598385,2025-12-26 12:23:56.435,2025-12-26 13:23:58.321,2025-12-26 12:23:56.435,0,66,0,Batch001_2025-12-26_10min.txt,385,12,801,36.6975,3601.886,1.8859999999999673
CB100-2598385,CB100-2598385,2025-12-26 12:23:56.640,2025-12-26 13:23:58.497,2025-12-26 12:23:56.640,0,63,0,Batch001_2025-12-26_10min.txt,385,12,805,36.6975,3601.857,1.856999999999971
CB100-2598385,CB100-2598385,2025-12-26 12:23:56.846,2025-12-26 13:23:58.735,2025-12-26 12:23:56.846,0,66,0,Batch001_2025-12-26_10min.txt,385,12,809,36.6975,3601.889,1.8890000000001237
CB100-2598385,CB100-2598385,2025-12-26 12:23:57.051,2025-12-26 13:23:58.910,2025-12-26 12:23:57.051,0,64,0,Batch001_2025-12-26_10min.txt,385,12,813,36.6975,3601.859,1.8589999999999236
CB100-2598385,CB100-2598385,2025-12-26 12:23:57.256,2025-12-26 13:23:59.146,2025-12-26 12:23:57.256,0,64,0,Batch001_2025-12-26_10min.txt,385,12,817,36.655,3601.89,1.8899999999998727
CB100-2598385,CB100-2598385,2025-12-26 12:23:57.461,2025-12-26 13:23:59.335,2025-12-26 12:23:57.461,0,65,0,Batch001_2025-12-26_10min.txt,385,12,820,36.655,3601.874,1.8739999999997963
CB100-2598385,CB100-2598385,2025-12-26 12:23:57.666,2025-12-26 13:23:59.570,2025-12-26 12:23:57.666,0,65,0,Batch001_2025-12-26_10min.txt,385,12,825,36.655,3601.904,1.9039999999999964
CB100-2598385,CB100-2598385,2025-12-26 12:23:57.871,2025-12-26 13:23:59.746,2025-12-26 12:23:57.871,0,63,0,Batch001_2025-12-26_10min.txt,385,12,829,36.655,3601.875,1.875
CB100-2598385,CB100-2598385,2025-12-26 12:23:58.077,2025-12-26 13:23:59.935,2025-12-26 12:23:58.077,0,65,0,Batch001_2025-12-26_10min.txt,385,12,833,36.655,3601.858,1.8580000000001746
CB100-2598385,CB100-2598385,2025-12-26 12:23:58.282,2025-12-26 13:24:00.173,2025-12-26 12:23:58.282,0,65,0,Batch001_2025-12-26_10min.txt,385,12,837,36.6125,3601.891,1.8910000000000764
CB100-2598385,CB100-2598385,2025-12-26 12:23:58.487,2025-12-26 13:24:00.355,2025-12-26 12:23:58.487,0,65,0,Batch001_2025-12-26_10min.txt,385,12,841,36.6125,3601.868,1.8679999999999382
CB100-2598385,CB100-2598385,2025-12-26 12:23:58.692,2025-12-26 13:24:00.589,2025-12-26 12:23:58.692,0,65,0,Batch001_2025-12-26_10min.txt,385,12,845,36.6125,3601.897,1.8969999999999345
CB100-2598385,CB100-2598385,2025-12-26 12:23:58.897,2025-12-26 13:24:00.774,2025-12-26 12:23:58.897,0,64,0,Batch001_2025-12-26_10min.txt,385,12,849,36.6125,3601.877,1.8769999999999527
CB100-2598385,CB100-2598385,2025-12-26 12:23:59.102,2025-12-26 13:24:01.015,2025-12-26 12:23:59.102,0,64,0,Batch001_2025-12-26_10min.txt,385,12,853,36.57,3601.913,1.913000000000011
CB100-2598385,CB100-2598385,2025-12-26 12:23:59.308,2025-12-26 13:24:01.182,2025-12-26 12:23:59.308,0,65,0,Batch001_2025-12-26_10min.txt,385,12,857,36.57,3601.874,1.8739999999997963
CB100-2598385,CB100-2598385,2025-12-26 12:23:59.513,2025-12-26 13:24:01.434,2025-12-26 12:23:59.513,0,66,0,Batch001_2025-12-26_10min.txt,385,12,861,36.57,3601.921,1.9209999999998217
CB100-2598385,CB100-2598385,2025-12-26 12:23:59.718,2025-12-26 13:24:01.608,2025-12-26 12:23:59.718,0,65,0,Batch001_2025-12-26_10min.txt,385,12,865,36.57,3601.89,1.8899999999998727
CB100-2598385,CB100-2598385,2025-12-26 12:23:59.923,2025-12-26 13:24:01.845,2025-12-26 12:23:59.923,0,64,0,Batch001_2025-12-26_10min.txt,385,12,869,36.57,3601.922,1.9220000000000255
CB100-2598385,CB100-2598385,2025-12-26 12:24:00.128,2025-12-26 13:24:02.035,2025-12-26 12:24:00.128,0,66,0,Batch001_2025-12-26_10min.txt,385,12,873,36.5275,3601.907,1.9070000000001528
CB100-2598385,CB100-2598385,2025-12-26 12:24:00.334,2025-12-26 13:24:02.272,2025-12-26 12:24:00.334,0,63,0,Batch001_2025-12-26_10min.txt,385,12,877,36.5275,3601.938,1.9380000000001019
CB100-2598385,CB100-2598385,2025-12-26 12:24:00.539,2025-12-26 13:24:02.445,2025-12-26 12:24:00.539,0,65,0,Batch001_2025-12-26_10min.txt,385,12,881,36.5275,3601.906,1.905999999999949
CB100-2598385,CB100-2598385,2025-12-26 12:24:00.744,2025-12-26 13:24:02.682,2025-12-26 12:24:00.744,0,65,0,Batch001_2025-12-26_10min.txt,385,12,885,36.5275,3601.938,1.9380000000001019
CB100-2598385,CB100-2598385,2025-12-26 12:24:00.949,2025-12-26 13:24:02.872,2025-12-26 12:24:00.949,0,64,0,Batch001_2025-12-26_10min.txt,385,12,889,36.5275,3601.923,1.9229999999997744
CB100-2598385,CB100-2598385,2025-12-26 12:24:01.154,2025-12-26 13:24:03.047,2025-12-26 12:24:01.154,0,65,0,Batch001_2025-12-26_10min.txt,385,12,893,36.485,3601.893,1.893000000000029
CB100-2598385,CB100-2598385,2025-12-26 12:24:01.359,2025-12-26 13:24:03.284,2025-12-26 12:24:01.359,0,64,0,Batch001_2025-12-26_10min.txt,385,12,897,36.485,3601.925,1.925000000000182
CB100-2598385,CB100-2598385,2025-12-26 12:24:01.565,2025-12-26 13:24:03.474,2025-12-26 12:24:01.565,0,65,0,Batch001_2025-12-26_10min.txt,385,12,901,36.485,3601.909,1.9090000000001055
CB100-2598385,CB100-2598385,2025-12-26 12:24:01.770,2025-12-26 13:24:03.711,2025-12-26 12:24:01.770,0,65,0,Batch001_2025-12-26_10min.txt,385,12,905,36.485,3601.941,1.9409999999998035
CB100-2598385,CB100-2598385,2025-12-26 12:24:01.975,2025-12-26 13:24:03.886,2025-12-26 12:24:01.975,0,64,0,Batch001_2025-12-26_10min.txt,385,12,909,36.485,3601.911,1.9110000000000582
CB100-2598385,CB100-2598385,2025-12-26 12:24:02.180,2025-12-26 13:24:04.133,2025-12-26 12:24:02.180,0,64,0,Batch001_2025-12-26_10min.txt,385,12,913,36.4425,3601.953,1.9529999999999745
CB100-2598385,CB100-2598385,2025-12-26 12:24:02.385,2025-12-26 13:24:04.313,2025-12-26 12:24:02.385,0,63,0,Batch001_2025-12-26_10min.txt,385,12,917,36.4425,3601.928,1.9279999999998836
CB100-2598385,CB100-2598385,2025-12-26 12:24:02.590,2025-12-26 13:24:04.614,2025-12-26 12:24:02.590,1,65,0,Batch001_2025-12-26_10min.txt,385,12,921,36.4425,3602.024,2.0239999999998872
CB100-2598385,CB100-2598385,2025-12-26 12:24:02.795,2025-12-26 13:24:04.733,2025-12-26 12:24:02.795,0,64,0,Batch001_2025-12-26_10min.txt,385,12,925,36.4425,3601.938,1.9380000000001019
CB100-2598385,CB100-2598385,2025-12-26 12:24:03.001,2025-12-26 13:24:04.961,2025-12-26 12:24:03.001,0,64,0,Batch001_2025-12-26_10min.txt,385,12,929,36.4425,3601.96,1.9600000000000364
CB100-2598385,CB100-2598385,2025-12-26 12:24:03.206,2025-12-26 13:24:05.150,2025-12-26 12:24:03.206,0,65,0,Batch001_2025-12-26_10min.txt,385,12,933,36.4,3601.944,1.94399999999996
CB100-2598385,CB100-2598385,2025-12-26 12:24:03.411,2025-12-26 13:24:05.387,2025-12-26 12:24:03.411,0,65,0,Batch001_2025-12-26_10min.txt,385,12,937,36.4,3601.976,1.9760000000001128
CB100-2598385,CB100-2598385,2025-12-26 12:24:03.616,2025-12-26 13:24:05.576,2025-12-26 12:24:03.616,0,64,0,Batch001_2025-12-26_10min.txt,385,12,941,36.4,3601.96,1.9600000000000364
CB100-2598385,CB100-2598385,2025-12-26 12:24:03.821,2025-12-26 13:24:05.749,2025-12-26 12:24:03.821,0,65,0,Batch001_2025-12-26_10min.txt,385,12,945,36.4,3601.928,1.9279999999998836
CB100-2598385,CB100-2598385,2025-12-26 12:24:04.026,2025-12-26 13:24:05.988,2025-12-26 12:24:04.026,0,64,0,Batch001_2025-12-26_10min.txt,385,12,949,36.4,3601.962,1.961999999999989
CB100-2598385,CB100-2598385,2025-12-26 12:24:04.231,2025-12-26 13:24:06.163,2025-12-26 12:24:04.231,0,64,0,Batch001_2025-12-26_10min.txt,385,12,953,36.3575,3601.932,1.931999999999789
CB100-2598385,CB100-2598385,2025-12-26 12:24:04.437,2025-12-26 13:24:06.416,2025-12-26 12:24:04.437,0,65,0,Batch001_2025-12-26_10min.txt,385,12,957,36.3575,3601.979,1.9789999999998145
CB100-2598385,CB100-2598385,2025-12-26 12:24:04.642,2025-12-26 13:24:06.655,2025-12-26 12:24:04.642,0,64,0,Batch001_2025-12-26_10min.txt,385,12,961,36.3575,3602.013,2.01299999999992
CB100-2598385,CB100-2598385,2025-12-26 12:24:04.847,2025-12-26 13:24:06.892,2025-12-26 12:24:04.847,0,65,0,Batch001_2025-12-26_10min.txt,385,12,965,36.3575,3602.045,2.0450000000000728
CB100-2598385,CB100-2598385,2025-12-26 12:24:05.052,2025-12-26 13:24:07.066,2025-12-26 12:24:05.052,0,64,0,Batch001_2025-12-26_10min.txt,385,12,969,36.315,3602.014,2.0140000000001237
CB100-2598385,CB100-2598385,2025-12-26 12:24:05.257,2025-12-26 13:24:07.255,2025-12-26 12:24:05.257,0,65,0,Batch001_2025-12-26_10min.txt,385,12,973,36.315,3601.998,1.9980000000000473
CB100-2598385,CB100-2598385,2025-12-26 12:24:05.462,2025-12-26 13:24:07.436,2025-12-26 12:24:05.462,0,63,0,Batch001_2025-12-26_10min.txt,385,12,977,36.315,3601.974,1.97400000000016
CB100-2598385,CB100-2598385,2025-12-26 12:24:05.667,2025-12-26 13:24:07.667,2025-12-26 12:24:05.667,0,64,0,Batch001_2025-12-26_10min.txt,385,12,981,36.315,3602.0,2.0
CB100-2598385,CB100-2598385,2025-12-26 12:24:05.872,2025-12-26 13:23:59.720,2025-12-26 12:24:05.872,0,65,0,Batch001_2025-12-26_10min.txt,385,12,985,36.655,3593.848,-6.152000000000044
CB100-2598385,CB100-2598385,2025-12-26 12:24:06.077,2025-12-26 13:23:59.960,2025-12-26 12:24:06.077,0,63,0,Batch001_2025-12-26_10min.txt,385,12,989,36.655,3593.883,-6.117000000000189
