device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597693,CB100-2597693,2025-12-29 10:10:29.075,2025-12-29 11:10:36.268,2025-12-29 10:10:29.075,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112690,29.793333333333333,3607.193,7.193000000000211
CB100-2597693,CB100-2597693,2025-12-29 10:10:29.279,2025-12-29 11:10:36.445,2025-12-29 10:10:29.279,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112694,29.793333333333333,3607.166,7.166000000000167
CB100-2597693,CB100-2597693,2025-12-29 10:10:29.482,2025-12-29 11:10:36.682,2025-12-29 10:10:29.482,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112698,29.793333333333333,3607.2,7.199999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:10:29.686,2025-12-29 11:10:36.856,2025-12-29 10:10:29.686,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112702,29.793333333333333,3607.17,7.170000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:10:29.890,2025-12-29 11:10:37.099,2025-12-29 10:10:29.890,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112706,29.775,3607.209,7.208999999999833
CB100-2597693,CB100-2597693,2025-12-29 10:10:30.093,2025-12-29 11:10:37.285,2025-12-29 10:10:30.093,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112710,29.775,3607.192,7.192000000000007
CB100-2597693,CB100-2597693,2025-12-29 10:10:30.297,2025-12-29 11:10:37.529,2025-12-29 10:10:30.297,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112714,29.775,3607.232,7.231999999999971
CB100-2597693,CB100-2597693,2025-12-29 10:10:30.500,2025-12-29 11:10:37.697,2025-12-29 10:10:30.500,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112718,29.775,3607.197,7.197000000000116
CB100-2597693,CB100-2597693,2025-12-29 10:10:30.704,2025-12-29 11:10:37.886,2025-12-29 10:10:30.704,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112722,29.775,3607.182,7.181999999999789
CB100-2597693,CB100-2597693,2025-12-29 10:10:30.908,2025-12-29 11:10:38.128,2025-12-29 10:10:30.908,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112726,29.756666666666668,3607.22,7.2199999999998
CB100-2597693,CB100-2597693,2025-12-29 10:10:31.111,2025-12-29 11:10:38.308,2025-12-29 10:10:31.111,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112730,29.756666666666668,3607.197,7.197000000000116
CB100-2597693,CB100-2597693,2025-12-29 10:10:31.315,2025-12-29 11:10:38.538,2025-12-29 10:10:31.315,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112734,29.756666666666668,3607.223,7.222999999999956
CB100-2597693,CB100-2597693,2025-12-29 10:10:31.518,2025-12-29 11:10:38.728,2025-12-29 10:10:31.518,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112738,29.756666666666668,3607.21,7.210000000000036
CB100-2597693,CB100-2597693,2025-12-29 10:10:31.722,2025-12-29 11:10:39.015,2025-12-29 10:10:31.722,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112744,29.738333333333333,3607.293,7.29300000000012
CB100-2597693,CB100-2597693,2025-12-29 10:10:31.926,2025-12-29 11:10:39.142,2025-12-29 10:10:31.926,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112746,29.738333333333333,3607.216,7.2159999999998945
CB100-2597693,CB100-2597693,2025-12-29 10:10:32.129,2025-12-29 11:10:39.386,2025-12-29 10:10:32.129,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112750,29.738333333333333,3607.257,7.257000000000062
CB100-2597693,CB100-2597693,2025-12-29 10:10:32.333,2025-12-29 11:10:39.556,2025-12-29 10:10:32.333,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112754,29.738333333333333,3607.223,7.222999999999956
CB100-2597693,CB100-2597693,2025-12-29 10:10:32.536,2025-12-29 11:10:39.794,2025-12-29 10:10:32.536,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112759,29.738333333333333,3607.258,7.257999999999811
CB100-2597693,CB100-2597693,2025-12-29 10:10:32.740,2025-12-29 11:10:39.987,2025-12-29 10:10:32.740,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112762,29.738333333333333,3607.247,7.246999999999844
CB100-2597693,CB100-2597693,2025-12-29 10:10:32.944,2025-12-29 11:10:40.226,2025-12-29 10:10:32.944,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112767,29.72,3607.282,7.282000000000153
CB100-2597693,CB100-2597693,2025-12-29 10:10:33.147,2025-12-29 11:10:40.401,2025-12-29 10:10:33.147,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112770,29.72,3607.254,7.253999999999905
CB100-2597693,CB100-2597693,2025-12-29 10:10:33.351,2025-12-29 11:10:40.588,2025-12-29 10:10:33.351,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112774,29.72,3607.237,7.23700000000008
CB100-2597693,CB100-2597693,2025-12-29 10:10:33.554,2025-12-29 11:10:40.828,2025-12-29 10:10:33.554,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112778,29.72,3607.274,7.273999999999887
CB100-2597693,CB100-2597693,2025-12-29 10:10:33.758,2025-12-29 11:10:41.005,2025-12-29 10:10:33.758,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112782,29.701666666666668,3607.247,7.246999999999844
CB100-2597693,CB100-2597693,2025-12-29 10:10:33.961,2025-12-29 11:10:41.247,2025-12-29 10:10:33.961,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112787,29.701666666666668,3607.286,7.286000000000058
CB100-2597693,CB100-2597693,2025-12-29 10:10:34.165,2025-12-29 11:10:41.419,2025-12-29 10:10:34.165,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112790,29.701666666666668,3607.254,7.253999999999905
CB100-2597693,CB100-2597693,2025-12-29 10:10:34.369,2025-12-29 11:10:41.722,2025-12-29 10:10:34.369,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112795,29.701666666666668,3607.353,7.3530000000000655
CB100-2597693,CB100-2597693,2025-12-29 10:10:34.572,2025-12-29 11:10:41.849,2025-12-29 10:10:34.572,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112798,29.701666666666668,3607.277,7.277000000000044
CB100-2597693,CB100-2597693,2025-12-29 10:10:34.776,2025-12-29 11:10:42.149,2025-12-29 10:10:34.776,0,54,0,Batch005_2025-12-29_10min.txt,693,9,112804,29.683333333333334,3607.373,7.373000000000047
CB100-2597693,CB100-2597693,2025-12-29 10:10:34.979,2025-12-29 11:10:42.328,2025-12-29 10:10:34.979,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112808,29.683333333333334,3607.349,7.34900000000016
CB100-2597693,CB100-2597693,2025-12-29 10:10:35.183,2025-12-29 11:10:42.511,2025-12-29 10:10:35.183,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112809,29.683333333333334,3607.328,7.3279999999999745
CB100-2597693,CB100-2597693,2025-12-29 10:10:35.387,2025-12-29 11:10:42.679,2025-12-29 10:10:35.387,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112814,29.683333333333334,3607.292,7.291999999999916
CB100-2597693,CB100-2597693,2025-12-29 10:10:35.590,2025-12-29 11:10:42.868,2025-12-29 10:10:35.590,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112818,29.683333333333334,3607.278,7.277999999999793
CB100-2597693,CB100-2597693,2025-12-29 10:10:35.794,2025-12-29 11:10:43.110,2025-12-29 10:10:35.794,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112822,29.665,3607.316,7.3159999999998035
CB100-2597693,CB100-2597693,2025-12-29 10:10:35.997,2025-12-29 11:10:43.285,2025-12-29 10:10:35.997,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112826,29.665,3607.288,7.288000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:10:36.201,2025-12-29 11:10:43.528,2025-12-29 10:10:36.201,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112831,29.665,3607.327,7.3270000000002256
CB100-2597693,CB100-2597693,2025-12-29 10:10:36.405,2025-12-29 11:10:43.828,2025-12-29 10:10:36.405,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112836,29.665,3607.423,7.4229999999997744
CB100-2597693,CB100-2597693,2025-12-29 10:10:36.608,2025-12-29 11:10:43.947,2025-12-29 10:10:36.608,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112839,29.665,3607.339,7.338999999999942
CB100-2597693,CB100-2597693,2025-12-29 10:10:36.812,2025-12-29 11:10:44.128,2025-12-29 10:10:36.812,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112842,29.64666666666667,3607.316,7.3159999999998035
CB100-2597693,CB100-2597693,2025-12-29 10:10:37.015,2025-12-29 11:10:44.369,2025-12-29 10:10:37.015,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112847,29.64666666666667,3607.354,7.3539999999998145
CB100-2597693,CB100-2597693,2025-12-29 10:10:37.219,2025-12-29 11:10:44.547,2025-12-29 10:10:37.219,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112851,29.64666666666667,3607.328,7.3279999999999745
CB100-2597693,CB100-2597693,2025-12-29 10:10:37.423,2025-12-29 11:10:44.778,2025-12-29 10:10:37.423,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112855,29.64666666666667,3607.355,7.355000000000018
CB100-2597693,CB100-2597693,2025-12-29 10:10:37.626,2025-12-29 11:10:44.968,2025-12-29 10:10:37.626,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112859,29.64666666666667,3607.342,7.342000000000098
CB100-2597693,CB100-2597693,2025-12-29 10:10:37.830,2025-12-29 11:10:45.209,2025-12-29 10:10:37.830,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112863,29.628333333333334,3607.379,7.378999999999905
CB100-2597693,CB100-2597693,2025-12-29 10:10:38.034,2025-12-29 11:10:45.388,2025-12-29 10:10:38.034,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112866,29.628333333333334,3607.354,7.3539999999998145
CB100-2597693,CB100-2597693,2025-12-29 10:10:38.237,2025-12-29 11:10:45.627,2025-12-29 10:10:38.237,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112870,29.628333333333334,3607.39,7.389999999999873
CB100-2597693,CB100-2597693,2025-12-29 10:10:38.441,2025-12-29 11:10:45.807,2025-12-29 10:10:38.441,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112875,29.628333333333334,3607.366,7.3659999999999854
CB100-2597693,CB100-2597693,2025-12-29 10:10:38.645,2025-12-29 11:10:45.990,2025-12-29 10:10:38.645,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112879,29.628333333333334,3607.345,7.3449999999998
CB100-2597693,CB100-2597693,2025-12-29 10:10:38.848,2025-12-29 11:10:46.226,2025-12-29 10:10:38.848,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112882,29.61,3607.378,7.378000000000156
CB100-2597693,CB100-2597693,2025-12-29 10:10:39.052,2025-12-29 11:10:46.404,2025-12-29 10:10:39.052,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112886,29.61,3607.352,7.351999999999862
CB100-2597693,CB100-2597693,2025-12-29 10:10:39.256,2025-12-29 11:10:46.638,2025-12-29 10:10:39.256,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112890,29.61,3607.382,7.382000000000062
CB100-2597693,CB100-2597693,2025-12-29 10:10:39.459,2025-12-29 11:10:46.828,2025-12-29 10:10:39.459,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112895,29.61,3607.369,7.369000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:10:39.663,2025-12-29 11:10:47.064,2025-12-29 10:10:39.663,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112899,29.59166666666667,3607.401,7.40099999999984
CB100-2597693,CB100-2597693,2025-12-29 10:10:39.867,2025-12-29 11:10:47.249,2025-12-29 10:10:39.867,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112903,29.59166666666667,3607.382,7.382000000000062
CB100-2597693,CB100-2597693,2025-12-29 10:10:40.070,2025-12-29 11:10:47.432,2025-12-29 10:10:40.070,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112907,29.59166666666667,3607.362,7.36200000000008
CB100-2597693,CB100-2597693,2025-12-29 10:10:40.274,2025-12-29 11:10:47.667,2025-12-29 10:10:40.274,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112910,29.59166666666667,3607.393,7.393000000000029
CB100-2597693,CB100-2597693,2025-12-29 10:10:40.478,2025-12-29 11:10:47.854,2025-12-29 10:10:40.478,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112915,29.59166666666667,3607.376,7.376000000000204
CB100-2597693,CB100-2597693,2025-12-29 10:10:40.681,2025-12-29 11:10:48.082,2025-12-29 10:10:40.681,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112918,29.573333333333334,3607.401,7.40099999999984
CB100-2597693,CB100-2597693,2025-12-29 10:10:40.885,2025-12-29 11:10:48.321,2025-12-29 10:10:40.885,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112923,29.573333333333334,3607.436,7.436000000000149
CB100-2597693,CB100-2597693,2025-12-29 10:10:41.089,2025-12-29 11:10:48.508,2025-12-29 10:10:41.089,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112927,29.573333333333334,3607.419,7.418999999999869
CB100-2597693,CB100-2597693,2025-12-29 10:10:41.292,2025-12-29 11:10:48.687,2025-12-29 10:10:41.292,0,53,0,Batch005_2025-12-29_10min.txt,693,9,112931,29.573333333333334,3607.395,7.394999999999982
CB100-2597693,CB100-2597693,2025-12-29 10:10:41.496,2025-12-29 11:10:48.930,2025-12-29 10:10:41.496,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112935,29.573333333333334,3607.434,7.4340000000001965
CB100-2597693,CB100-2597693,2025-12-29 10:10:41.700,2025-12-29 11:10:49.109,2025-12-29 10:10:41.700,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112939,29.555,3607.409,7.4090000000001055
CB100-2597693,CB100-2597693,2025-12-29 10:10:41.904,2025-12-29 11:10:49.347,2025-12-29 10:10:41.904,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112943,29.555,3607.443,7.443000000000211
CB100-2597693,CB100-2597693,2025-12-29 10:10:42.107,2025-12-29 11:10:49.527,2025-12-29 10:10:42.107,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112947,29.555,3607.42,7.420000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:10:42.311,2025-12-29 11:10:49.710,2025-12-29 10:10:42.311,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112951,29.555,3607.399,7.398999999999887
CB100-2597693,CB100-2597693,2025-12-29 10:10:42.515,2025-12-29 11:10:49.950,2025-12-29 10:10:42.515,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112955,29.555,3607.435,7.434999999999945
CB100-2597693,CB100-2597693,2025-12-29 10:10:42.718,2025-12-29 11:10:50.128,2025-12-29 10:10:42.718,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112959,29.53666666666667,3607.41,7.4099999999998545
CB100-2597693,CB100-2597693,2025-12-29 10:10:42.922,2025-12-29 11:10:50.361,2025-12-29 10:10:42.922,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112963,29.53666666666667,3607.439,7.438999999999851
CB100-2597693,CB100-2597693,2025-12-29 10:10:43.126,2025-12-29 11:10:50.546,2025-12-29 10:10:43.126,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112966,29.53666666666667,3607.42,7.420000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:10:43.329,2025-12-29 11:10:50.788,2025-12-29 10:10:43.329,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112971,29.53666666666667,3607.459,7.458999999999833
CB100-2597693,CB100-2597693,2025-12-29 10:10:43.533,2025-12-29 11:10:50.971,2025-12-29 10:10:43.533,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112974,29.53666666666667,3607.438,7.438000000000102
CB100-2597693,CB100-2597693,2025-12-29 10:10:43.737,2025-12-29 11:10:51.207,2025-12-29 10:10:43.737,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112979,29.518333333333334,3607.47,7.4699999999998
CB100-2597693,CB100-2597693,2025-12-29 10:10:43.940,2025-12-29 11:10:51.387,2025-12-29 10:10:43.940,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112983,29.518333333333334,3607.447,7.447000000000116
CB100-2597693,CB100-2597693,2025-12-29 10:10:44.144,2025-12-29 11:10:51.628,2025-12-29 10:10:44.144,0,51,0,Batch005_2025-12-29_10min.txt,693,9,112987,29.518333333333334,3607.484,7.483999999999924
CB100-2597693,CB100-2597693,2025-12-29 10:10:44.348,2025-12-29 11:10:51.803,2025-12-29 10:10:44.348,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112990,29.518333333333334,3607.455,7.454999999999927
CB100-2597693,CB100-2597693,2025-12-29 10:10:44.551,2025-12-29 11:10:52.042,2025-12-29 10:10:44.551,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112995,29.5,3607.491,7.4909999999999854
CB100-2597693,CB100-2597693,2025-12-29 10:10:44.755,2025-12-29 11:10:52.229,2025-12-29 10:10:44.755,0,52,0,Batch005_2025-12-29_10min.txt,693,9,112999,29.5,3607.474,7.47400000000016
CB100-2597693,CB100-2597693,2025-12-29 10:10:44.959,2025-12-29 11:10:52.407,2025-12-29 10:10:44.959,0,53,0,Batch005_2025-12-29_10min.txt,693,9,113002,29.5,3607.448,7.447999999999865
CB100-2597693,CB100-2597693,2025-12-29 10:10:45.162,2025-12-29 11:10:52.646,2025-12-29 10:10:45.162,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113006,29.5,3607.484,7.483999999999924
CB100-2597693,CB100-2597693,2025-12-29 10:10:45.366,2025-12-29 11:10:52.822,2025-12-29 10:10:45.366,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113011,29.5,3607.456,7.456000000000131
CB100-2597693,CB100-2597693,2025-12-29 10:10:45.569,2025-12-29 11:10:53.067,2025-12-29 10:10:45.569,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113015,29.48166666666667,3607.498,7.498000000000047
CB100-2597693,CB100-2597693,2025-12-29 10:10:45.773,2025-12-29 11:10:53.252,2025-12-29 10:10:45.773,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113018,29.48166666666667,3607.479,7.4789999999998145
CB100-2597693,CB100-2597693,2025-12-29 10:10:45.977,2025-12-29 11:10:53.482,2025-12-29 10:10:45.977,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113023,29.48166666666667,3607.505,7.505000000000109
CB100-2597693,CB100-2597693,2025-12-29 10:10:46.180,2025-12-29 11:10:53.667,2025-12-29 10:10:46.180,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113027,29.48166666666667,3607.487,7.48700000000008
CB100-2597693,CB100-2597693,2025-12-29 10:10:46.384,2025-12-29 11:10:53.904,2025-12-29 10:10:46.384,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113031,29.48166666666667,3607.52,7.519999999999982
CB100-2597693,CB100-2597693,2025-12-29 10:10:46.587,2025-12-29 11:10:54.081,2025-12-29 10:10:46.587,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113034,29.463333333333335,3607.494,7.494000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:10:46.791,2025-12-29 11:10:54.320,2025-12-29 10:10:46.791,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113039,29.463333333333335,3607.529,7.528999999999996
CB100-2597693,CB100-2597693,2025-12-29 10:10:46.994,2025-12-29 11:10:54.510,2025-12-29 10:10:46.994,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113043,29.463333333333335,3607.516,7.516000000000076
CB100-2597693,CB100-2597693,2025-12-29 10:10:47.198,2025-12-29 11:10:54.691,2025-12-29 10:10:47.198,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113047,29.463333333333335,3607.493,7.492999999999938
CB100-2597693,CB100-2597693,2025-12-29 10:10:47.402,2025-12-29 11:10:54.928,2025-12-29 10:10:47.402,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113051,29.463333333333335,3607.526,7.52599999999984
CB100-2597693,CB100-2597693,2025-12-29 10:10:47.605,2025-12-29 11:10:55.105,2025-12-29 10:10:47.605,0,53,0,Batch005_2025-12-29_10min.txt,693,9,113055,29.445,3607.5,7.5
CB100-2597693,CB100-2597693,2025-12-29 10:10:47.809,2025-12-29 11:10:55.349,2025-12-29 10:10:47.809,1,52,0,Batch005_2025-12-29_10min.txt,693,9,113059,29.445,3607.54,7.539999999999964
CB100-2597693,CB100-2597693,2025-12-29 10:10:48.012,2025-12-29 11:10:55.527,2025-12-29 10:10:48.012,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113062,29.445,3607.515,7.514999999999873
CB100-2597693,CB100-2597693,2025-12-29 10:10:48.216,2025-12-29 11:10:55.768,2025-12-29 10:10:48.216,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113067,29.445,3607.552,7.552000000000135
CB100-2597693,CB100-2597693,2025-12-29 10:10:48.419,2025-12-29 11:10:55.948,2025-12-29 10:10:48.419,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113071,29.445,3607.529,7.528999999999996
CB100-2597693,CB100-2597693,2025-12-29 10:10:48.623,2025-12-29 11:10:56.181,2025-12-29 10:10:48.623,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113075,29.426666666666666,3607.558,7.557999999999993
CB100-2597693,CB100-2597693,2025-12-29 10:10:48.826,2025-12-29 11:10:56.369,2025-12-29 10:10:48.826,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113079,29.426666666666666,3607.543,7.54300000000012
CB100-2597693,CB100-2597693,2025-12-29 10:10:49.030,2025-12-29 11:10:56.669,2025-12-29 10:10:49.030,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113084,29.426666666666666,3607.639,7.639000000000124
CB100-2597693,CB100-2597693,2025-12-29 10:10:49.233,2025-12-29 11:10:56.789,2025-12-29 10:10:49.233,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113087,29.426666666666666,3607.556,7.55600000000004
CB100-2597693,CB100-2597693,2025-12-29 10:10:49.437,2025-12-29 11:10:56.958,2025-12-29 10:10:49.437,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113091,29.426666666666666,3607.521,7.5210000000001855
CB100-2597693,CB100-2597693,2025-12-29 10:10:49.641,2025-12-29 11:10:57.260,2025-12-29 10:10:49.641,0,53,0,Batch005_2025-12-29_10min.txt,693,9,113096,29.408333333333335,3607.619,7.619000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:10:49.844,2025-12-29 11:10:57.387,2025-12-29 10:10:49.844,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113098,29.408333333333335,3607.543,7.54300000000012
CB100-2597693,CB100-2597693,2025-12-29 10:10:50.048,2025-12-29 11:10:57.628,2025-12-29 10:10:50.048,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113103,29.408333333333335,3607.58,7.579999999999927
CB100-2597693,CB100-2597693,2025-12-29 10:10:50.251,2025-12-29 11:10:57.868,2025-12-29 10:10:50.251,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113107,29.408333333333335,3607.617,7.617000000000189
CB100-2597693,CB100-2597693,2025-12-29 10:10:50.455,2025-12-29 11:10:58.049,2025-12-29 10:10:50.455,0,51,0,Batch005_2025-12-29_10min.txt,693,9,113111,29.39,3607.594,7.594000000000051
CB100-2597693,CB100-2597693,2025-12-29 10:10:50.658,2025-12-29 11:10:58.228,2025-12-29 10:10:50.658,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113115,29.39,3607.57,7.570000000000164
CB100-2597693,CB100-2597693,2025-12-29 10:10:50.862,2025-12-29 11:10:58.468,2025-12-29 10:10:50.862,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113119,29.39,3607.606,7.606000000000222
CB100-2597693,CB100-2597693,2025-12-29 10:10:51.065,2025-12-29 11:10:58.703,2025-12-29 10:10:51.065,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113124,29.39,3607.638,7.63799999999992
CB100-2597693,CB100-2597693,2025-12-29 10:10:51.269,2025-12-29 11:10:58.884,2025-12-29 10:10:51.269,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113127,29.39,3607.615,7.614999999999782
CB100-2597693,CB100-2597693,2025-12-29 10:10:51.472,2025-12-29 11:10:59.067,2025-12-29 10:10:51.472,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113131,29.371666666666666,3607.595,7.5949999999998
CB100-2597693,CB100-2597693,2025-12-29 10:10:51.676,2025-12-29 11:10:59.246,2025-12-29 10:10:51.676,0,52,0,Batch005_2025-12-29_10min.txt,693,9,113134,29.371666666666666,3607.57,7.570000000000164
