device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599429,CB100-2599429,2025-12-26 12:23:41.918,2025-12-26 13:23:42.827,2025-12-26 12:23:41.918,0,57,0,Batch001_2025-12-26_10min.txt,429,17,502,39.85,3600.909,0.9090000000001055
CB100-2599429,CB100-2599429,2025-12-26 12:23:42.122,2025-12-26 13:23:43.064,2025-12-26 12:23:42.122,0,57,0,Batch001_2025-12-26_10min.txt,429,17,506,39.85,3600.942,0.9420000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:23:42.325,2025-12-26 13:23:43.245,2025-12-26 12:23:42.325,0,56,0,Batch001_2025-12-26_10min.txt,429,17,510,39.85,3600.92,0.9200000000000728
CB100-2599429,CB100-2599429,2025-12-26 12:23:42.529,2025-12-26 13:23:43.493,2025-12-26 12:23:42.529,0,57,0,Batch001_2025-12-26_10min.txt,429,17,514,39.85,3600.964,0.9639999999999418
CB100-2599429,CB100-2599429,2025-12-26 12:23:42.732,2025-12-26 13:23:43.668,2025-12-26 12:23:42.732,0,56,0,Batch001_2025-12-26_10min.txt,429,17,518,39.85,3600.936,0.9360000000001492
CB100-2599429,CB100-2599429,2025-12-26 12:23:42.935,2025-12-26 13:23:43.912,2025-12-26 12:23:42.935,0,56,0,Batch001_2025-12-26_10min.txt,429,17,522,39.85,3600.977,0.9769999999998618
CB100-2599429,CB100-2599429,2025-12-26 12:23:43.139,2025-12-26 13:23:44.093,2025-12-26 12:23:43.139,0,56,0,Batch001_2025-12-26_10min.txt,429,17,526,39.85,3600.954,0.9540000000001783
CB100-2599429,CB100-2599429,2025-12-26 12:23:43.342,2025-12-26 13:23:44.269,2025-12-26 12:23:43.342,0,56,0,Batch001_2025-12-26_10min.txt,429,17,530,39.85,3600.927,0.9270000000001346
CB100-2599429,CB100-2599429,2025-12-26 12:23:43.546,2025-12-26 13:23:44.509,2025-12-26 12:23:43.546,0,57,0,Batch001_2025-12-26_10min.txt,429,17,534,39.85,3600.963,0.9630000000001928
CB100-2599429,CB100-2599429,2025-12-26 12:23:43.749,2025-12-26 13:23:44.680,2025-12-26 12:23:43.749,0,57,0,Batch001_2025-12-26_10min.txt,429,17,538,39.85,3600.931,0.93100000000004
CB100-2599429,CB100-2599429,2025-12-26 12:23:43.953,2025-12-26 13:23:44.932,2025-12-26 12:23:43.953,0,55,0,Batch001_2025-12-26_10min.txt,429,17,541,39.85,3600.979,0.9789999999998145
CB100-2599429,CB100-2599429,2025-12-26 12:23:44.156,2025-12-26 13:23:45.109,2025-12-26 12:23:44.156,0,56,0,Batch001_2025-12-26_10min.txt,429,17,546,39.85,3600.953,0.9529999999999745
CB100-2599429,CB100-2599429,2025-12-26 12:23:44.360,2025-12-26 13:23:45.349,2025-12-26 12:23:44.360,0,57,0,Batch001_2025-12-26_10min.txt,429,17,550,39.85,3600.989,0.9890000000000327
CB100-2599429,CB100-2599429,2025-12-26 12:23:44.563,2025-12-26 13:23:45.533,2025-12-26 12:23:44.563,0,56,0,Batch001_2025-12-26_10min.txt,429,17,553,39.85,3600.97,0.9699999999997999
CB100-2599429,CB100-2599429,2025-12-26 12:23:44.767,2025-12-26 13:23:45.714,2025-12-26 12:23:44.767,0,56,0,Batch001_2025-12-26_10min.txt,429,17,557,39.85,3600.947,0.9470000000001164
CB100-2599429,CB100-2599429,2025-12-26 12:23:44.970,2025-12-26 13:23:45.952,2025-12-26 12:23:44.970,0,57,0,Batch001_2025-12-26_10min.txt,429,17,562,39.85,3600.982,0.9819999999999709
CB100-2599429,CB100-2599429,2025-12-26 12:23:45.173,2025-12-26 13:23:46.133,2025-12-26 12:23:45.173,0,57,0,Batch001_2025-12-26_10min.txt,429,17,565,39.80166666666667,3600.96,0.9600000000000364
CB100-2599429,CB100-2599429,2025-12-26 12:23:45.377,2025-12-26 13:23:46.370,2025-12-26 12:23:45.377,0,55,0,Batch001_2025-12-26_10min.txt,429,17,570,39.80166666666667,3600.993,0.9929999999999382
CB100-2599429,CB100-2599429,2025-12-26 12:23:45.580,2025-12-26 13:23:46.671,2025-12-26 12:23:45.580,0,56,0,Batch001_2025-12-26_10min.txt,429,17,575,39.80166666666667,3601.091,1.0909999999998945
CB100-2599429,CB100-2599429,2025-12-26 12:23:45.784,2025-12-26 13:23:46.845,2025-12-26 12:23:45.784,0,57,0,Batch001_2025-12-26_10min.txt,429,17,579,39.80166666666667,3601.061,1.0610000000001492
CB100-2599429,CB100-2599429,2025-12-26 12:23:45.987,2025-12-26 13:23:46.971,2025-12-26 12:23:45.987,0,55,0,Batch001_2025-12-26_10min.txt,429,17,581,39.80166666666667,3600.984,0.9839999999999236
CB100-2599429,CB100-2599429,2025-12-26 12:23:46.191,2025-12-26 13:23:47.145,2025-12-26 12:23:46.191,0,55,0,Batch001_2025-12-26_10min.txt,429,17,585,39.75333333333334,3600.954,0.9540000000001783
CB100-2599429,CB100-2599429,2025-12-26 12:23:46.394,2025-12-26 13:23:47.382,2025-12-26 12:23:46.394,0,57,0,Batch001_2025-12-26_10min.txt,429,17,589,39.75333333333334,3600.988,0.987999999999829
CB100-2599429,CB100-2599429,2025-12-26 12:23:46.597,2025-12-26 13:23:47.572,2025-12-26 12:23:46.597,0,56,0,Batch001_2025-12-26_10min.txt,429,17,593,39.75333333333334,3600.975,0.974999999999909
CB100-2599429,CB100-2599429,2025-12-26 12:23:46.801,2025-12-26 13:23:47.812,2025-12-26 12:23:46.801,0,56,0,Batch001_2025-12-26_10min.txt,429,17,598,39.75333333333334,3601.011,1.0109999999999673
CB100-2599429,CB100-2599429,2025-12-26 12:23:47.004,2025-12-26 13:23:47.983,2025-12-26 12:23:47.004,0,56,0,Batch001_2025-12-26_10min.txt,429,17,601,39.75333333333334,3600.979,0.9789999999998145
CB100-2599429,CB100-2599429,2025-12-26 12:23:47.208,2025-12-26 13:23:48.220,2025-12-26 12:23:47.208,0,56,0,Batch001_2025-12-26_10min.txt,429,17,606,39.705,3601.012,1.012000000000171
CB100-2599429,CB100-2599429,2025-12-26 12:23:47.411,2025-12-26 13:23:48.413,2025-12-26 12:23:47.411,0,56,0,Batch001_2025-12-26_10min.txt,429,17,608,39.705,3601.002,1.0019999999999527
CB100-2599429,CB100-2599429,2025-12-26 12:23:47.615,2025-12-26 13:23:48.647,2025-12-26 12:23:47.615,0,56,0,Batch001_2025-12-26_10min.txt,429,17,614,39.705,3601.032,1.0320000000001528
CB100-2599429,CB100-2599429,2025-12-26 12:23:47.818,2025-12-26 13:23:48.821,2025-12-26 12:23:47.818,0,55,0,Batch001_2025-12-26_10min.txt,429,17,617,39.705,3601.003,1.0030000000001564
CB100-2599429,CB100-2599429,2025-12-26 12:23:48.022,2025-12-26 13:23:49.012,2025-12-26 12:23:48.022,0,57,0,Batch001_2025-12-26_10min.txt,429,17,621,39.656666666666666,3600.99,0.9899999999997817
CB100-2599429,CB100-2599429,2025-12-26 12:23:48.225,2025-12-26 13:23:49.248,2025-12-26 12:23:48.225,0,56,0,Batch001_2025-12-26_10min.txt,429,17,625,39.656666666666666,3601.023,1.0230000000001382
CB100-2599429,CB100-2599429,2025-12-26 12:23:48.428,2025-12-26 13:23:49.485,2025-12-26 12:23:48.428,0,55,0,Batch001_2025-12-26_10min.txt,429,17,629,39.656666666666666,3601.057,1.056999999999789
CB100-2599429,CB100-2599429,2025-12-26 12:23:48.632,2025-12-26 13:23:49.659,2025-12-26 12:23:48.632,0,56,0,Batch001_2025-12-26_10min.txt,429,17,633,39.656666666666666,3601.027,1.0270000000000437
CB100-2599429,CB100-2599429,2025-12-26 12:23:48.835,2025-12-26 13:23:49.849,2025-12-26 12:23:48.835,0,55,0,Batch001_2025-12-26_10min.txt,429,17,637,39.656666666666666,3601.014,1.0140000000001237
CB100-2599429,CB100-2599429,2025-12-26 12:23:49.039,2025-12-26 13:23:50.086,2025-12-26 12:23:49.039,0,56,0,Batch001_2025-12-26_10min.txt,429,17,641,39.608333333333334,3601.047,1.0470000000000255
CB100-2599429,CB100-2599429,2025-12-26 12:23:49.242,2025-12-26 13:23:50.261,2025-12-26 12:23:49.242,0,56,0,Batch001_2025-12-26_10min.txt,429,17,645,39.608333333333334,3601.019,1.018999999999778
CB100-2599429,CB100-2599429,2025-12-26 12:23:49.445,2025-12-26 13:23:50.450,2025-12-26 12:23:49.445,0,56,0,Batch001_2025-12-26_10min.txt,429,17,649,39.608333333333334,3601.005,1.0050000000001091
CB100-2599429,CB100-2599429,2025-12-26 12:23:49.649,2025-12-26 13:23:50.691,2025-12-26 12:23:49.649,0,54,0,Batch001_2025-12-26_10min.txt,429,17,653,39.608333333333334,3601.042,1.0419999999999163
CB100-2599429,CB100-2599429,2025-12-26 12:23:49.852,2025-12-26 13:23:50.933,2025-12-26 12:23:49.852,0,56,0,Batch001_2025-12-26_10min.txt,429,17,657,39.608333333333334,3601.081,1.081000000000131
CB100-2599429,CB100-2599429,2025-12-26 12:23:50.056,2025-12-26 13:23:51.115,2025-12-26 12:23:50.056,0,57,0,Batch001_2025-12-26_10min.txt,429,17,661,39.56,3601.059,1.0590000000001965
CB100-2599429,CB100-2599429,2025-12-26 12:23:50.259,2025-12-26 13:23:51.287,2025-12-26 12:23:50.259,0,55,0,Batch001_2025-12-26_10min.txt,429,17,665,39.56,3601.028,1.0279999999997926
CB100-2599429,CB100-2599429,2025-12-26 12:23:50.463,2025-12-26 13:23:51.533,2025-12-26 12:23:50.463,0,55,0,Batch001_2025-12-26_10min.txt,429,17,669,39.56,3601.07,1.0700000000001637
CB100-2599429,CB100-2599429,2025-12-26 12:23:50.666,2025-12-26 13:23:51.712,2025-12-26 12:23:50.666,0,56,0,Batch001_2025-12-26_10min.txt,429,17,673,39.56,3601.046,1.0459999999998217
CB100-2599429,CB100-2599429,2025-12-26 12:23:50.869,2025-12-26 13:23:51.890,2025-12-26 12:23:50.869,0,56,0,Batch001_2025-12-26_10min.txt,429,17,677,39.56,3601.021,1.0210000000001855
CB100-2599429,CB100-2599429,2025-12-26 12:23:51.073,2025-12-26 13:23:52.133,2025-12-26 12:23:51.073,0,56,0,Batch001_2025-12-26_10min.txt,429,17,681,39.51166666666667,3601.06,1.0599999999999454
CB100-2599429,CB100-2599429,2025-12-26 12:23:51.276,2025-12-26 13:23:52.313,2025-12-26 12:23:51.276,0,56,0,Batch001_2025-12-26_10min.txt,429,17,685,39.51166666666667,3601.037,1.0369999999998072
CB100-2599429,CB100-2599429,2025-12-26 12:23:51.480,2025-12-26 13:23:52.550,2025-12-26 12:23:51.480,0,56,0,Batch001_2025-12-26_10min.txt,429,17,689,39.51166666666667,3601.07,1.0700000000001637
CB100-2599429,CB100-2599429,2025-12-26 12:23:51.683,2025-12-26 13:23:52.725,2025-12-26 12:23:51.683,0,55,0,Batch001_2025-12-26_10min.txt,429,17,693,39.51166666666667,3601.042,1.0419999999999163
CB100-2599429,CB100-2599429,2025-12-26 12:23:51.886,2025-12-26 13:23:52.913,2025-12-26 12:23:51.886,0,55,0,Batch001_2025-12-26_10min.txt,429,17,696,39.51166666666667,3601.027,1.0270000000000437
CB100-2599429,CB100-2599429,2025-12-26 12:23:52.090,2025-12-26 13:23:53.153,2025-12-26 12:23:52.090,0,55,0,Batch001_2025-12-26_10min.txt,429,17,701,39.46333333333334,3601.063,1.0630000000001019
CB100-2599429,CB100-2599429,2025-12-26 12:23:52.293,2025-12-26 13:23:53.325,2025-12-26 12:23:52.293,0,55,0,Batch001_2025-12-26_10min.txt,429,17,704,39.46333333333334,3601.032,1.0320000000001528
CB100-2599429,CB100-2599429,2025-12-26 12:23:52.496,2025-12-26 13:23:53.568,2025-12-26 12:23:52.496,0,56,0,Batch001_2025-12-26_10min.txt,429,17,709,39.46333333333334,3601.072,1.0720000000001164
CB100-2599429,CB100-2599429,2025-12-26 12:23:52.700,2025-12-26 13:23:53.751,2025-12-26 12:23:52.700,0,56,0,Batch001_2025-12-26_10min.txt,429,17,712,39.46333333333334,3601.051,1.0509999999999309
CB100-2599429,CB100-2599429,2025-12-26 12:23:52.903,2025-12-26 13:23:53.992,2025-12-26 12:23:52.903,0,55,0,Batch001_2025-12-26_10min.txt,429,17,717,39.46333333333334,3601.089,1.0889999999999418
CB100-2599429,CB100-2599429,2025-12-26 12:23:53.107,2025-12-26 13:23:54.173,2025-12-26 12:23:53.107,0,55,0,Batch001_2025-12-26_10min.txt,429,17,720,39.415,3601.066,1.0659999999998035
CB100-2599429,CB100-2599429,2025-12-26 12:23:53.310,2025-12-26 13:23:54.352,2025-12-26 12:23:53.310,0,55,0,Batch001_2025-12-26_10min.txt,429,17,724,39.415,3601.042,1.0419999999999163
CB100-2599429,CB100-2599429,2025-12-26 12:23:53.513,2025-12-26 13:23:54.592,2025-12-26 12:23:53.513,0,56,0,Batch001_2025-12-26_10min.txt,429,17,728,39.415,3601.079,1.0790000000001783
CB100-2599429,CB100-2599429,2025-12-26 12:23:53.717,2025-12-26 13:23:54.763,2025-12-26 12:23:53.717,0,55,0,Batch001_2025-12-26_10min.txt,429,17,732,39.415,3601.046,1.0459999999998217
CB100-2599429,CB100-2599429,2025-12-26 12:23:53.920,2025-12-26 13:23:55.012,2025-12-26 12:23:53.920,0,55,0,Batch001_2025-12-26_10min.txt,429,17,737,39.36666666666667,3601.092,1.0920000000000982
CB100-2599429,CB100-2599429,2025-12-26 12:23:54.124,2025-12-26 13:23:55.238,2025-12-26 12:23:54.124,0,56,0,Batch001_2025-12-26_10min.txt,429,17,741,39.36666666666667,3601.114,1.1140000000000327
CB100-2599429,CB100-2599429,2025-12-26 12:23:54.327,2025-12-26 13:23:55.428,2025-12-26 12:23:54.327,0,55,0,Batch001_2025-12-26_10min.txt,429,17,745,39.36666666666667,3601.101,1.1010000000001128
CB100-2599429,CB100-2599429,2025-12-26 12:23:54.530,2025-12-26 13:23:55.613,2025-12-26 12:23:54.530,0,56,0,Batch001_2025-12-26_10min.txt,429,17,748,39.36666666666667,3601.083,1.0830000000000837
CB100-2599429,CB100-2599429,2025-12-26 12:23:54.734,2025-12-26 13:23:55.793,2025-12-26 12:23:54.734,0,55,0,Batch001_2025-12-26_10min.txt,429,17,752,39.36666666666667,3601.059,1.0590000000001965
CB100-2599429,CB100-2599429,2025-12-26 12:23:54.937,2025-12-26 13:23:56.033,2025-12-26 12:23:54.937,0,56,0,Batch001_2025-12-26_10min.txt,429,17,756,39.318333333333335,3601.096,1.0960000000000036
CB100-2599429,CB100-2599429,2025-12-26 12:23:55.141,2025-12-26 13:23:56.208,2025-12-26 12:23:55.141,0,54,0,Batch001_2025-12-26_10min.txt,429,17,760,39.318333333333335,3601.067,1.0670000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:23:55.344,2025-12-26 13:23:56.453,2025-12-26 12:23:55.344,0,56,0,Batch001_2025-12-26_10min.txt,429,17,764,39.318333333333335,3601.109,1.1089999999999236
CB100-2599429,CB100-2599429,2025-12-26 12:23:55.547,2025-12-26 13:23:56.633,2025-12-26 12:23:55.547,0,56,0,Batch001_2025-12-26_10min.txt,429,17,768,39.318333333333335,3601.086,1.0859999999997854
CB100-2599429,CB100-2599429,2025-12-26 12:23:55.751,2025-12-26 13:23:56.873,2025-12-26 12:23:55.751,0,57,0,Batch001_2025-12-26_10min.txt,429,17,772,39.318333333333335,3601.122,1.1219999999998436
CB100-2599429,CB100-2599429,2025-12-26 12:23:55.954,2025-12-26 13:23:57.041,2025-12-26 12:23:55.954,0,56,0,Batch001_2025-12-26_10min.txt,429,17,776,39.27,3601.087,1.086999999999989
CB100-2599429,CB100-2599429,2025-12-26 12:23:56.158,2025-12-26 13:23:57.292,2025-12-26 12:23:56.158,0,56,0,Batch001_2025-12-26_10min.txt,429,17,781,39.27,3601.134,1.1340000000000146
CB100-2599429,CB100-2599429,2025-12-26 12:23:56.361,2025-12-26 13:23:57.483,2025-12-26 12:23:56.361,0,55,0,Batch001_2025-12-26_10min.txt,429,17,784,39.27,3601.122,1.1219999999998436
CB100-2599429,CB100-2599429,2025-12-26 12:23:56.564,2025-12-26 13:23:57.652,2025-12-26 12:23:56.564,0,56,0,Batch001_2025-12-26_10min.txt,429,17,788,39.27,3601.088,1.0880000000001928
CB100-2599429,CB100-2599429,2025-12-26 12:23:56.768,2025-12-26 13:23:57.960,2025-12-26 12:23:56.768,0,55,0,Batch001_2025-12-26_10min.txt,429,17,793,39.27,3601.192,1.1920000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:23:56.971,2025-12-26 13:23:58.072,2025-12-26 12:23:56.971,0,56,0,Batch001_2025-12-26_10min.txt,429,17,796,39.22166666666667,3601.101,1.1010000000001128
CB100-2599429,CB100-2599429,2025-12-26 12:23:57.174,2025-12-26 13:23:58.312,2025-12-26 12:23:57.174,0,55,0,Batch001_2025-12-26_10min.txt,429,17,800,39.22166666666667,3601.138,1.13799999999992
CB100-2599429,CB100-2599429,2025-12-26 12:23:57.378,2025-12-26 13:23:58.491,2025-12-26 12:23:57.378,0,55,0,Batch001_2025-12-26_10min.txt,429,17,804,39.22166666666667,3601.113,1.112999999999829
CB100-2599429,CB100-2599429,2025-12-26 12:23:57.581,2025-12-26 13:23:58.730,2025-12-26 12:23:57.581,0,55,0,Batch001_2025-12-26_10min.txt,429,17,808,39.22166666666667,3601.149,1.1489999999998872
CB100-2599429,CB100-2599429,2025-12-26 12:23:57.785,2025-12-26 13:23:58.910,2025-12-26 12:23:57.785,0,56,0,Batch001_2025-12-26_10min.txt,429,17,812,39.22166666666667,3601.125,1.125
CB100-2599429,CB100-2599429,2025-12-26 12:23:57.988,2025-12-26 13:23:59.092,2025-12-26 12:23:57.988,0,56,0,Batch001_2025-12-26_10min.txt,429,17,815,39.17333333333333,3601.104,1.1039999999998145
CB100-2599429,CB100-2599429,2025-12-26 12:23:58.191,2025-12-26 13:23:59.328,2025-12-26 12:23:58.191,0,56,0,Batch001_2025-12-26_10min.txt,429,17,819,39.17333333333333,3601.137,1.137000000000171
CB100-2599429,CB100-2599429,2025-12-26 12:23:58.395,2025-12-26 13:23:59.507,2025-12-26 12:23:58.395,0,55,0,Batch001_2025-12-26_10min.txt,429,17,824,39.17333333333333,3601.112,1.11200000000008
CB100-2599429,CB100-2599429,2025-12-26 12:23:58.598,2025-12-26 13:23:59.746,2025-12-26 12:23:58.598,0,55,0,Batch001_2025-12-26_10min.txt,429,17,828,39.17333333333333,3601.148,1.1480000000001382
CB100-2599429,CB100-2599429,2025-12-26 12:23:58.801,2025-12-26 13:23:59.928,2025-12-26 12:23:58.801,0,56,0,Batch001_2025-12-26_10min.txt,429,17,832,39.17333333333333,3601.127,1.1269999999999527
CB100-2599429,CB100-2599429,2025-12-26 12:23:59.005,2025-12-26 13:24:00.167,2025-12-26 12:23:59.005,0,56,0,Batch001_2025-12-26_10min.txt,429,17,836,39.125,3601.162,1.1619999999998072
CB100-2599429,CB100-2599429,2025-12-26 12:23:59.208,2025-12-26 13:24:00.348,2025-12-26 12:23:59.208,0,55,0,Batch001_2025-12-26_10min.txt,429,17,840,39.125,3601.14,1.1399999999998727
CB100-2599429,CB100-2599429,2025-12-26 12:23:59.411,2025-12-26 13:24:00.531,2025-12-26 12:23:59.411,0,55,0,Batch001_2025-12-26_10min.txt,429,17,844,39.125,3601.12,1.1199999999998909
CB100-2599429,CB100-2599429,2025-12-26 12:23:59.615,2025-12-26 13:24:00.772,2025-12-26 12:23:59.615,0,55,0,Batch001_2025-12-26_10min.txt,429,17,848,39.125,3601.157,1.1570000000001528
CB100-2599429,CB100-2599429,2025-12-26 12:23:59.818,2025-12-26 13:24:00.946,2025-12-26 12:23:59.818,0,55,0,Batch001_2025-12-26_10min.txt,429,17,852,39.125,3601.128,1.1280000000001564
CB100-2599429,CB100-2599429,2025-12-26 12:24:00.021,2025-12-26 13:24:01.182,2025-12-26 12:24:00.021,0,56,0,Batch001_2025-12-26_10min.txt,429,17,856,39.07666666666667,3601.161,1.1610000000000582
CB100-2599429,CB100-2599429,2025-12-26 12:24:00.225,2025-12-26 13:24:01.371,2025-12-26 12:24:00.225,0,54,0,Batch001_2025-12-26_10min.txt,429,17,860,39.07666666666667,3601.146,1.1460000000001855
CB100-2599429,CB100-2599429,2025-12-26 12:24:00.428,2025-12-26 13:24:01.608,2025-12-26 12:24:00.428,0,55,0,Batch001_2025-12-26_10min.txt,429,17,864,39.07666666666667,3601.18,1.1799999999998363
CB100-2599429,CB100-2599429,2025-12-26 12:24:00.631,2025-12-26 13:24:01.782,2025-12-26 12:24:00.631,0,56,0,Batch001_2025-12-26_10min.txt,429,17,868,39.07666666666667,3601.151,1.15099999999984
CB100-2599429,CB100-2599429,2025-12-26 12:24:00.835,2025-12-26 13:24:01.971,2025-12-26 12:24:00.835,0,54,0,Batch001_2025-12-26_10min.txt,429,17,872,39.07666666666667,3601.136,1.1359999999999673
CB100-2599429,CB100-2599429,2025-12-26 12:24:01.038,2025-12-26 13:24:02.209,2025-12-26 12:24:01.038,0,56,0,Batch001_2025-12-26_10min.txt,429,17,876,39.028333333333336,3601.171,1.1709999999998217
CB100-2599429,CB100-2599429,2025-12-26 12:24:01.241,2025-12-26 13:24:02.382,2025-12-26 12:24:01.241,0,55,0,Batch001_2025-12-26_10min.txt,429,17,880,39.028333333333336,3601.141,1.1410000000000764
CB100-2599429,CB100-2599429,2025-12-26 12:24:01.445,2025-12-26 13:24:02.633,2025-12-26 12:24:01.445,0,55,0,Batch001_2025-12-26_10min.txt,429,17,884,39.028333333333336,3601.188,1.1880000000001019
CB100-2599429,CB100-2599429,2025-12-26 12:24:01.648,2025-12-26 13:24:02.809,2025-12-26 12:24:01.648,0,55,0,Batch001_2025-12-26_10min.txt,429,17,888,39.028333333333336,3601.161,1.1610000000000582
CB100-2599429,CB100-2599429,2025-12-26 12:24:01.851,2025-12-26 13:24:03.047,2025-12-26 12:24:01.851,0,55,0,Batch001_2025-12-26_10min.txt,429,17,892,38.980000000000004,3601.196,1.1959999999999127
CB100-2599429,CB100-2599429,2025-12-26 12:24:02.055,2025-12-26 13:24:03.284,2025-12-26 12:24:02.055,0,55,0,Batch001_2025-12-26_10min.txt,429,17,896,38.980000000000004,3601.229,1.2289999999998145
CB100-2599429,CB100-2599429,2025-12-26 12:24:02.258,2025-12-26 13:24:03.411,2025-12-26 12:24:02.258,0,55,0,Batch001_2025-12-26_10min.txt,429,17,898,38.980000000000004,3601.153,1.1529999999997926
CB100-2599429,CB100-2599429,2025-12-26 12:24:02.461,2025-12-26 13:24:03.648,2025-12-26 12:24:02.461,0,55,0,Batch001_2025-12-26_10min.txt,429,17,904,38.980000000000004,3601.187,1.1869999999998981
CB100-2599429,CB100-2599429,2025-12-26 12:24:02.665,2025-12-26 13:24:03.833,2025-12-26 12:24:02.665,0,55,0,Batch001_2025-12-26_10min.txt,429,17,906,38.980000000000004,3601.168,1.16800000000012
CB100-2599429,CB100-2599429,2025-12-26 12:24:02.868,2025-12-26 13:24:04.060,2025-12-26 12:24:02.868,0,55,0,Batch001_2025-12-26_10min.txt,429,17,911,38.93166666666667,3601.192,1.1920000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:24:03.071,2025-12-26 13:24:04.250,2025-12-26 12:24:03.071,0,55,0,Batch001_2025-12-26_10min.txt,429,17,915,38.93166666666667,3601.179,1.1790000000000873
CB100-2599429,CB100-2599429,2025-12-26 12:24:03.275,2025-12-26 13:24:04.487,2025-12-26 12:24:03.275,0,55,0,Batch001_2025-12-26_10min.txt,429,17,920,38.93166666666667,3601.212,1.211999999999989
CB100-2599429,CB100-2599429,2025-12-26 12:24:03.478,2025-12-26 13:24:04.661,2025-12-26 12:24:03.478,0,55,0,Batch001_2025-12-26_10min.txt,429,17,923,38.93166666666667,3601.183,1.1829999999999927
CB100-2599429,CB100-2599429,2025-12-26 12:24:03.681,2025-12-26 13:24:04.851,2025-12-26 12:24:03.681,0,55,0,Batch001_2025-12-26_10min.txt,429,17,926,38.93166666666667,3601.17,1.1700000000000728
CB100-2599429,CB100-2599429,2025-12-26 12:24:03.885,2025-12-26 13:24:05.087,2025-12-26 12:24:03.885,0,55,0,Batch001_2025-12-26_10min.txt,429,17,932,38.88333333333333,3601.202,1.2020000000002256
CB100-2599429,CB100-2599429,2025-12-26 12:24:04.088,2025-12-26 13:24:05.261,2025-12-26 12:24:04.088,0,54,0,Batch001_2025-12-26_10min.txt,429,17,934,38.88333333333333,3601.173,1.1729999999997744
CB100-2599429,CB100-2599429,2025-12-26 12:24:04.291,2025-12-26 13:24:05.497,2025-12-26 12:24:04.291,0,55,0,Batch001_2025-12-26_10min.txt,429,17,940,38.88333333333333,3601.206,1.206000000000131
CB100-2599429,CB100-2599429,2025-12-26 12:24:04.495,2025-12-26 13:24:05.686,2025-12-26 12:24:04.495,0,54,0,Batch001_2025-12-26_10min.txt,429,17,942,38.88333333333333,3601.191,1.1909999999998035
CB100-2599429,CB100-2599429,2025-12-26 12:24:04.698,2025-12-26 13:24:05.924,2025-12-26 12:24:04.698,0,55,0,Batch001_2025-12-26_10min.txt,429,17,948,38.88333333333333,3601.226,1.2260000000001128
CB100-2599429,CB100-2599429,2025-12-26 12:24:04.901,2025-12-26 13:24:06.100,2025-12-26 12:24:04.901,0,55,0,Batch001_2025-12-26_10min.txt,429,17,950,38.835,3601.199,1.1990000000000691
CB100-2599429,CB100-2599429,2025-12-26 12:24:05.104,2025-12-26 13:24:06.290,2025-12-26 12:24:05.104,0,56,0,Batch001_2025-12-26_10min.txt,429,17,954,38.835,3601.186,1.1860000000001492
CB100-2599429,CB100-2599429,2025-12-26 12:24:05.308,2025-12-26 13:24:06.535,2025-12-26 12:24:05.308,0,54,0,Batch001_2025-12-26_10min.txt,429,17,959,38.835,3601.227,1.2269999999998618
